Time,Frequency
0.00010999999999999999,36199.09502262443
0.000221,36363.63636363637
0.000331,36036.03603603604
0.000441,35714.28571428571
0.000553,35714.28571428571
0.000665,31746.03174603174
0.000777,31872.509960159357
0.0009170000000000001,35398.23008849556
0.001028,35398.23008849556
0.0011430000000000001,35398.23008849556
0.0012540000000000001,35087.719298245596
0.0013690000000000002,35087.719298245596
0.0014820000000000002,34632.03463203462
0.0015970000000000003,34782.60869565218
0.0017130000000000003,35242.29074889868
0.0018270000000000003,35087.719298245596
0.0019400000000000003,34782.60869565215
0.0020550000000000004,34934.49781659388
0.0021700000000000005,34482.75862068965
0.0022840000000000004,34334.763948497835
0.0024020000000000005,34934.49781659388
0.0025170000000000006,34782.60869565221
0.0026310000000000005,34042.553191489365
0.0027470000000000003,34334.763948497835
0.0028660000000000005,34934.49781659388
0.0029800000000000004,34334.763948497835
0.0030950000000000005,34188.03418803421
0.0032130000000000006,34042.553191489365
0.0033290000000000004,30418.250950570316
0.0034480000000000005,30534.35114503816
0.0035920000000000006,33613.44537815127
0.0037100000000000006,34188.03418803421
0.0038300000000000005,30418.250950570367
0.0039440000000000005,29962.546816479415
0.004093,34188.03418803421
0.004211,33898.30508474575
0.004327,33613.445378151206
0.004447,33333.333333333365
0.0045650000000000005,33333.333333333365
0.004687,34042.553191489365
0.004805,34188.03418803421
0.004922,33333.333333333365
0.005039,32921.81069958846
0.005162,33755.27426160334
0.005282,33755.27426160334
0.005399,33195.02074688798
0.0055190000000000005,33755.27426160347
0.00564,33755.27426160347
0.005756,33333.333333333365
0.005876999999999999,33195.02074688798
0.005996,33195.02074688798
0.006117999999999999,33472.80334728026
0.0062369999999999995,33472.80334728026
0.006357,33333.333333333365
0.006476,26490.06622516562
0.0065969999999999996,24096.385542168686
0.006777999999999999,29090.909090909085
0.006928999999999999,33195.02074688798
0.007052999999999999,26755.852842809385
0.007169999999999999,24169.184290030233
0.007351999999999999,26229.508196721337
0.007500999999999999,29090.909090909085
0.007656999999999999,29850.746268656618
0.007775999999999999,24169.18429003017
0.007925,24169.184290030233
0.008107,26058.631921824104
0.008256,28571.428571428496
0.008414,25974.02597402589
0.008536,18561.484918793467
0.008722,19950.124688279288
0.008967000000000001,21798.365122615847
0.009123000000000001,17391.30434782614
0.009334,18475.750577367235
0.009583,10610.079575596825
0.27315100000000003,37037.03703702855
0.27325800000000006,36866.359447000745
0.2733670000000001,36866.359447000745
0.2734750000000001,36529.680365292676
0.2735840000000001,36199.09502262006
0.2736940000000001,36199.09502262006
0.27380500000000013,36199.09502262006
0.27391500000000013,35874.439461878785
0.27402600000000016,35714.2857142854
0.27413800000000016,35714.2857142854
0.27425000000000016,35555.55555555947
0.27436200000000016,35398.230088503646
0.27447500000000014,35242.29074890222
0.2745880000000001,35398.23008849495
0.2747020000000001,35087.719298244694
0.2748140000000001,34782.60869565097
0.2749300000000001,35242.29074890222
0.2750440000000001,34934.49781659705
0.2751570000000001,34632.034632037445
0.2752730000000001,34782.608695659364
0.2753880000000001,34632.034632037445
0.27550300000000005,34782.60869565097
0.27561900000000006,34782.60869565097
0.27573300000000006,34334.763948500324
0.27584900000000007,34334.763948500324
0.27596600000000004,34482.758620688175
0.27608200000000005,34632.034632037445
0.27619800000000005,34482.758620696426
0.27631300000000003,34334.763948500324
0.27643,34042.553191491505
0.276546,33898.30508475173
0.276665,34188.03418804055
0.276782,34042.553191491505
0.27689899999999995,33898.305084743755
0.27701699999999996,33898.305084743755
0.27713499999999996,34042.553191491505
0.27725299999999997,34042.553191491505
0.27736999999999995,33472.80334728184
0.27748799999999996,33755.2742616052
0.27760899999999994,33898.305084743755
0.27772499999999994,33613.445378149
0.27784499999999995,33755.2742616052
0.27796299999999996,33472.80334728184
0.27808199999999994,33333.33333333084
0.27820199999999995,33472.80334728184
0.27832199999999996,33755.2742616052
0.27844099999999994,33755.2742616052
0.27855899999999995,33333.333333338545
0.2786779999999999,33333.333333338545
0.2787989999999999,33333.333333338545
0.2789179999999999,33333.333333338545
0.27903899999999987,33613.445378156845
0.27915799999999985,33057.85123967427
0.27927699999999983,33195.020746889175
0.2793999999999998,33472.80334728184
0.2795179999999998,33057.85123967427
0.2796389999999998,33195.020746889175
0.2797599999999998,33195.020746889175
0.2798799999999998,33057.85123967427
0.2800009999999998,32921.8106995894
0.28012199999999976,33057.85123966669
0.28024399999999977,33195.020746889175
0.2803639999999998,33057.85123967427
0.28048499999999976,33057.85123967427
0.28060599999999974,33195.020746889175
0.2807269999999997,29197.08029197118
0.28084699999999974,29197.08029197118
0.2810009999999997,29520.295202949717
0.28112099999999973,26315.789473681918
0.28127199999999974,26143.79084967077
0.28142499999999976,21563.342318058705
0.2815779999999998,21739.130434783823
0.28179599999999977,24024.02402402603
0.28194599999999975,18691.58878504743
0.28212899999999974,15267.17557251999
0.28237399999999974,13675.213675214922
0.37831899999999963,9999.999999999714
0.5734369999999996,28776.97841726614
0.5735739999999997,28673.835125456437
0.5737149999999996,31496.062992128904
0.5738529999999996,35087.719298244694
0.5739689999999996,34782.608695659364
0.5740809999999996,35087.719298244694
0.5741989999999996,35555.5555555507
0.5743089999999996,35242.29074890222
0.5744239999999996,35087.719298244694
0.5745359999999996,27777.77777778212
0.5746519999999996,22988.505747132782
0.5748239999999996,21052.631578950917
0.5749999999999995,19184.652278177426
0.5752039999999995,13400.335008373644
0.7553259999999995,15209.125475284407
0.7555489999999995,13029.31596091198
0.7558519999999995,11331.444759207048
0.7561629999999995,14519.056261340926
0.7565579999999995,23598.820058990837
0.7567139999999996,20253.16455696027
0.7568969999999996,21447.721179627155
0.7571089999999996,24844.720496899543
0.7572699999999996,27397.260273976455
0.7574309999999995,22857.142857145376
0.7575619999999995,20997.375328085935
0.7577809999999995,20997.375328085935
0.7579429999999995,22535.211267606002
0.7581619999999994,26755.85284280496
0.7582979999999995,26755.85284280496
0.7584609999999995,26578.073089701375
0.7585969999999995,24024.024024030034
0.7587619999999995,28673.835125456437
0.7589299999999994,28985.507246382804
0.7590409999999994,20671.834625321597
0.7592059999999994,19230.769230765396
0.7594279999999994,22222.222222220556
0.7596219999999995,26143.79084967077
0.7597879999999995,28368.794326240684
0.7599279999999995,32000.000000003525
0.7600699999999995,36036.03603604505
0.7601779999999995,31496.062992128904
0.7602919999999994,25974.025974028085
0.7604319999999994,28169.014084511906
0.7605999999999994,31007.751937986843
0.7607159999999994,31620.55335969033
0.7608579999999994,31746.031746041957
0.7609689999999993,31620.55335969033
0.7611099999999993,35874.43946188772
0.7612219999999993,25806.451612909765
0.7613329999999993,23598.820058998568
0.7615319999999992,25889.967637540143
0.7616719999999992,18735.362997660046
0.7618409999999992,20000.0000000022
