Time,Frequency
9.6e-05,42553.1914893617
0.00019,42105.26315789473
0.000284,42105.26315789473
0.00038,42105.26315789475
0.00047400000000000003,41450.77720207255
0.00057,42105.26315789475
0.000667,42105.26315789475
0.0007599999999999999,41237.11340206187
0.0008569999999999999,41450.77720207253
0.0009539999999999999,41666.666666666664
0.00105,41450.77720207253
0.0011459999999999999,41237.11340206182
0.001243,41237.11340206182
0.00134,40816.32653061225
0.0014370000000000001,41025.64102564105
0.001536,41237.11340206187
0.001632,40609.137055837586
0.00173,40609.137055837586
0.001829,40609.137055837535
0.001927,40404.04040404035
0.002026,40609.137055837535
0.002125,40609.137055837535
0.002223,39999.999999999985
0.0023220000000000003,39800.995024875665
0.0024230000000000002,40404.04040404044
0.002523,39999.999999999985
0.002621,39800.99502487558
0.002723,40201.00502512564
0.0028220000000000003,39408.866995073964
0.002922,39408.866995073964
0.003025,40000.000000000065
0.0031249999999999997,39215.68627450985
0.0032249999999999996,39603.96039603962
0.0033289999999999995,40201.00502512564
0.0034269999999999995,38834.95145631068
0.0035279999999999995,39024.39024390246
0.0036329999999999995,40000.000000000065
0.0037329999999999993,39024.39024390254
0.003832999999999999,38834.95145631068
0.003937999999999999,39603.96039603945
0.004038999999999999,39215.68627450977
0.00414,38834.95145631076
0.004242999999999999,39024.39024390254
0.004345999999999999,39024.39024390254
0.004447999999999999,39024.39024390254
0.004550999999999999,39215.686274509935
0.004652999999999998,38834.95145631076
0.004754999999999998,38834.95145631076
0.004858999999999998,39024.39024390254
0.0049609999999999975,38647.342995169136
0.005063999999999997,38647.342995169136
0.005167999999999997,38834.95145631076
0.005270999999999997,38647.342995169136
0.005373999999999997,38461.53846153849
0.005477999999999997,38647.342995169136
0.005581999999999997,38647.342995169136
0.0056849999999999965,38277.51196172249
0.005788999999999996,38277.51196172249
0.0058939999999999965,38461.53846153849
0.005997999999999996,38277.51196172249
0.006101999999999996,38277.51196172249
0.006206999999999996,38277.51196172249
0.006310999999999996,38277.51196172249
0.006415999999999996,38277.51196172249
0.006519999999999996,37914.69194312792
0.006624999999999996,37914.69194312792
0.0067309999999999965,38277.51196172249
0.006835999999999997,38095.23809523808
0.0069399999999999965,37914.69194312792
0.007045999999999997,38095.23809523808
0.007150999999999997,37914.69194312792
0.007255999999999997,38095.23809523808
0.007361999999999997,38095.23809523808
0.007465999999999997,37558.6854460093
0.007571999999999997,37735.84905660371
0.0076789999999999975,38095.23809523823
0.0077839999999999975,37558.685446009455
0.007888999999999997,37383.17757009334
0.007996999999999997,38095.23809523808
0.008102999999999997,38095.23809523808
0.008206999999999997,33195.02074688798
0.008312999999999997,27027.02702702708
0.008447999999999997,18957.34597156396
0.008608999999999997,12944.983818770215
0.008869999999999998,8359.45663531871
0.06432700000000001,11251.758087201293
0.064737,8810.572687224745
0.6161009999999999,8714.596949891311
0.7134349999999995,12678.288431060839
0.7136359999999995,11577.424023154896
0.7140659999999995,14440.433212997865
0.7143269999999995,16064.2570281125
0.7146199999999995,16064.2570281125
0.7148249999999995,14234.875444841087
0.7151179999999995,14109.34744268117
0.7153869999999994,14787.430683918295
0.7156849999999995,15686.274509803601
0.7159279999999995,14059.75395430477
0.7161949999999995,16293.279022402621
0.7164969999999995,18099.547511314573
0.7166859999999995,18140.58956916455
0.7169389999999994,17094.017094020273
0.7171269999999994,17057.569296377387
0.7174069999999994,17057.569296377387
0.7175959999999993,14285.714285716991
0.7178759999999993,16771.488469603446
0.7181559999999992,17897.091722596073
0.7183529999999992,17660.044150113274
0.7186029999999992,18691.58878504743
0.7188059999999992,19002.3752969119
0.7190309999999992,16597.510373444587
0.7192269999999992,17582.41758241823
0.7195129999999992,21798.365122615436
0.7196819999999992,16563.146997929223
0.7198799999999992,9999.999999999714
0.7201649999999992,9673.518742442304
0.7206799999999992,13355.592654423679
0.7209919999999992,13840.830449825111
0.7212789999999992,16326.530612245217
0.7215699999999993,16326.530612245217
0.7217689999999992,8602.150537634534
0.7220599999999993,8629.989212514414
0.7226989999999992,13698.630136988228
0.7229869999999992,12987.012987014043
0.7232829999999991,10025.062656642038
0.7240809999999991,8791.208791209116
0.7246329999999991,8648.648648649083
0.8338929999999991,11834.319526627045
0.8342909999999991,16528.925619833346
0.8345689999999991,22535.211267606002
0.8347749999999992,28880.86642599573
0.8349239999999991,28469.750889682175
0.8350519999999991,19323.671497588533
0.8352049999999991,18099.547511314573
0.835465999999999,22160.664819947993
0.835646999999999,28469.750889682175
0.835826999999999,38647.342995156345
0.835927999999999,27586.20689655054
0.8360339999999991,25641.02564102737
0.836217999999999,21978.021978020108
0.836345999999999,16842.10526315778
0.836581999999999,19047.619047620137
0.836820999999999,17777.777777779735
0.837001999999999,17817.371937642307
0.837270999999999,21739.1304347871
0.837450999999999,21276.595744684702
0.8376389999999989,27397.260273976455
0.8378269999999989,15936.254980079604
0.8379309999999989,13628.620102214554
0.8383289999999989,12861.736334404908
0.8398689999999989,13961.60558464112
0.8401979999999989,13377.926421404964
0.9406589999999987,8056.394763343228
1.327132,8146.639511201311
1.558113999999999,8171.603677222981
1.7593769999999982,8048.2897384310745
1.780917999999998,8196.721311474672
1.8265299999999984,9174.311926605675
2.076346999999998,8154.9439347576
2.0932579999999983,8072.653884964974
2.1073549999999974,8247.422680411202
2.1645509999999972,8154.9439347612915
2.310091999999997,8146.639511204995
2.412840999999998,8048.289738427478
2.443630999999999,8298.755186724205
2.6079639999999986,8394.543546694811
2.6517659999999976,8032.12851405446
2.878991999999998,8213.552361394175
2.9126489999999974,8281.573498964612
2.9782829999999985,9569.377990429948
3.004848999999998,8048.289738427478
3.0188099999999984,8273.009307134083
3.224864999999999,8179.959100201426
3.2744469999999994,8810.572687225555
3.3545559999999996,8281.573498964612
3.6092269999999993,8121.8274111674
3.6096879999999993,8064.516129031414
3.8009729999999986,8016.0320641278195
4.771004,8024.072216650637
5.153720999999999,8221.993833503673
5.718900000000002,47904.19161694945
5.718980000000002,46511.62790696025
5.719067000000002,36866.359446981885
5.719152000000002,27681.660899698076
5.719284000000002,19559.902200515895
5.7194410000000016,20460.35805628764
5.719693000000001,25974.025974065535
5.719832000000001,24316.10942250706
5.720001000000001,24316.10942250706
5.720161000000001,25477.70700641151
5.720330000000001,33057.85123965911
5.720475,41450.77720200128
5.720572000000001,41237.113401961615
5.720668000000001,40609.137055837
5.720766000000001,41025.64102569927
5.720865000000001,41025.64102569927
5.720961000000001,40404.040404192565
5.7210600000000005,40201.00502524803
5.721159,39800.99502494024
5.721259,40000.00000009323
5.72136,40201.00502524803
5.721458999999999,39603.96039607618
5.721558999999999,39603.96039607618
5.721660999999999,39800.99502494024
5.721760999999999,39024.39024385813
5.721861999999999,39024.39024385813
5.721965999999999,39215.68627449193
5.722066999999999,39024.39024385813
5.722169999999999,39215.68627449193
5.722271999999999,39024.39024385813
5.722373999999999,39024.39024385813
5.722477,39215.68627449193
5.722579,38647.342995239254
5.722681,37914.69194325463
5.722785999999999,38647.342995239254
5.722891999999999,39024.39024385813
5.722992999999999,37558.68544592778
5.723096999999999,38277.51196174012
5.723205999999999,30888.03088805627
5.723305999999999,27777.777777749998
5.723464999999999,34188.03418805677
5.723593999999999,37209.30232560663
5.723698999999999,37735.84905654627
5.723808999999999,39024.39024385813
5.723910999999999,37383.17756998819
5.7240139999999995,37383.17756998819
5.724125,38647.34299507343
5.724228,37383.17756998819
5.724332,36866.359446981885
5.724442000000001,38277.51196174012
5.7245490000000006,38277.51196174012
5.724651000000001,33057.85123965911
5.7247580000000005,32921.81069955931
5.724893000000001,37558.6854460844
5.725001000000001,33755.27426169217
5.725106,33057.85123965911
5.725238,36363.636363544945
5.725348,37383.17756998819
5.725458000000001,38095.238095230205
5.725562000000001,37037.03703703807
5.725668000000001,36529.68036522786
5.725778000000001,37209.30232560663
5.725887000000001,37558.6854460844
5.725993000000001,36697.24770637597
5.726100000000001,36697.24770637597
5.726211000000001,33333.333333361676
5.726318000000001,33195.02074689682
5.726451000000001,36697.24770637597
5.726559000000001,29411.76470580492
5.726669000000001,26845.637583820764
5.726831000000002,26666.666666649868
5.726967000000002,22598.870056513555
5.727131000000002,17316.017316027046
5.727321000000002,18390.80459772148
5.7275930000000015,17278.617710587627
5.727756000000001,9975.06234413727
6.069696000000001,12288.786482327296
6.0698940000000015,14414.414414406487
6.070347000000002,39215.68627449193
6.070449000000002,39024.39024385813
6.070551000000002,39024.39024385813
6.070654000000002,39024.39024385813
6.070756000000002,38277.51196174012
6.070859000000002,38095.238095230205
6.070965000000002,38277.51196174012
6.071069000000002,37735.84905670437
6.071174000000002,37383.17757014334
6.071281000000002,37558.6854460844
6.071388000000002,37735.84905670437
