Time,Frequency
0.000113,35398.23008849557
0.000225,35087.71929824561
0.000339,35874.439461883405
0.000453,36036.03603603603
0.000562,35242.29074889868
0.000675,35242.29074889868
0.000789,35714.28571428571
0.000902,35398.23008849556
0.001013,35555.55555555553
0.001128,36199.095022624424
0.0012380000000000002,31746.03174603174
0.0013490000000000002,31249.99999999998
0.0014900000000000002,35242.29074889868
0.0016050000000000003,35398.2300884956
0.0017170000000000002,35555.55555555556
0.0018310000000000002,35714.28571428575
0.0019420000000000001,35087.719298245625
0.002055,35087.719298245625
0.00217,35398.230088495635
0.002283,35555.55555555556
0.0023959999999999997,35555.55555555556
0.002508,34934.49781659388
0.0026209999999999996,34782.60869565215
0.002737,35242.29074889871
0.002851,35398.230088495635
0.0029639999999999996,35555.55555555556
0.0030769999999999994,35242.290748898646
0.0031889999999999996,35087.719298245625
0.0033039999999999996,35087.719298245625
0.0034169999999999995,35242.290748898646
0.0035319999999999995,35398.23008849556
0.0036439999999999997,34934.49781659388
0.0037579999999999996,34632.03463203465
0.0038729999999999997,34934.49781659388
0.0039889999999999995,35242.29074889858
0.004102,35242.29074889858
0.004216,35398.2300884955
0.004329,34934.49781659388
0.004442000000000001,34782.60869565215
0.004558,35087.719298245494
0.004672000000000001,34934.49781659388
0.004786000000000001,34782.60869565228
0.004901000000000001,34782.60869565228
0.0050160000000000005,34782.60869565228
0.005131,34934.49781659388
0.005246,35087.719298245494
0.00536,35087.719298245494
0.005474000000000001,35087.719298245494
0.005588000000000001,34632.034632034585
0.005702000000000001,34482.75862068972
0.005819000000000001,34934.49781659388
0.005934000000000001,34934.49781659388
0.006048000000000001,34934.49781659388
0.006163000000000001,34934.49781659388
0.006277000000000001,34334.7639484979
0.006392000000000001,34632.034632034585
0.006510000000000001,35087.719298245625
0.006623000000000001,34632.034632034716
0.006738000000000001,34782.60869565215
0.006854000000000001,34632.034632034585
0.006968000000000001,34334.7639484979
0.007085000000000001,34482.75862068972
0.007201000000000001,34482.75862068972
0.007317000000000001,34782.60869565215
0.007433,34782.60869565215
0.007547000000000001,34042.553191489365
0.0076630000000000005,34188.034188034086
0.007782000000000001,34334.76394849777
0.007897000000000001,34188.03418803421
0.008015000000000001,34482.75862068972
0.008131000000000001,34042.55319148949
0.008247,33613.44537815145
0.008366,34042.55319148949
0.008485,34334.76394849777
0.008601,34334.76394849777
0.008718,34334.76394849777
0.008834,33898.30508474575
0.008951,34042.55319148949
0.00907,27303.754266211618
0.009186,24844.720496894457
0.009363,25157.232704402606
0.009507999999999999,18390.804597701164
0.009680999999999999,15122.873345935728
