Time,Frequency
0.000137,29520.29520295203
0.000274,29197.080291970804
0.000408,29197.080291970804
0.000548,29629.629629629635
0.000682,29197.08029197081
0.0008179999999999999,29090.909090909085
0.0009559999999999999,29411.764705882353
0.001093,29304.0293040293
0.001228,29304.0293040293
0.001366,29197.08029197081
0.001501,29090.909090909085
0.00164,29411.764705882342
0.001776,29197.080291970786
0.001912,29090.909090909085
0.00205,29197.08029197081
0.002187,29090.909090909085
0.002324,29197.08029197081
0.002462,29090.90909090913
0.002598,28985.507246376837
0.002737,29304.029304029325
0.002874,29090.90909090913
0.0030099999999999997,28985.507246376837
0.0031489999999999995,29197.08029197081
0.0032859999999999994,29090.909090909085
0.0034229999999999994,28985.50724637679
0.0035609999999999995,29090.909090909085
0.0036989999999999996,29090.90909090913
0.0038359999999999996,28985.507246376837
0.003973999999999999,28880.866425992746
0.004111999999999999,28880.866425992746
0.004251,29090.909090909085
0.004389,29090.909090909085
0.004526,28880.866425992746
0.004664,28985.50724637679
0.004803,28880.866425992746
0.00494,28880.866425992746
0.00508,28880.866425992746
0.005217,28776.97841726614
0.005357000000000001,28880.866425992746
0.005495000000000001,28880.866425992746
0.005634000000000001,28985.50724637679
0.005772000000000001,28776.97841726614
0.005910000000000001,28673.835125447968
0.0060500000000000016,28776.97841726614
0.006189000000000002,28776.97841726614
0.006328000000000002,28776.97841726614
0.006467000000000002,28776.97841726614
0.0066060000000000025,28776.97841726614
0.006745000000000003,28673.835125447968
0.006884000000000003,28776.97841726614
0.007024000000000003,28776.97841726614
0.007162000000000003,28571.428571428496
0.007302000000000004,28776.97841726614
0.007442000000000004,28776.97841726614
0.007580000000000004,28571.428571428583
0.007720000000000005,28673.835125448055
0.007860000000000004,28673.835125448055
0.007999000000000004,28571.428571428674
0.008139000000000004,28571.428571428674
0.008279000000000003,28673.835125448055
0.008419000000000003,28571.428571428496
0.008558000000000003,28469.750889679715
0.008699000000000004,28776.978417266317
0.008839000000000003,28673.835125448055
0.008977000000000002,28571.428571428496
0.009118000000000003,28673.835125448055
0.009257000000000003,28571.428571428674
0.009397000000000003,28571.428571428674
0.009537000000000002,28469.750889679715
0.009677000000000002,28673.835125448055
0.009818000000000002,28776.978417266317
0.009956000000000001,28571.428571428674
0.010096,28571.428571428674
0.010236,28571.428571428674
0.010376,28571.428571428674
0.010516,28673.835125448055
0.010655999999999999,28469.750889679715
0.010794999999999999,28469.750889679715
0.010936999999999999,28571.428571428496
0.011075999999999999,28673.835125448055
0.011217,28880.866425992834
0.011354999999999999,28469.750889679715
0.011493999999999999,28368.79432624121
0.011635999999999999,28985.50724637679
0.011775999999999998,28571.428571428496
0.011911999999999999,22792.02279202275
0.012055999999999999,23054.75504322766
0.012263,28880.866425992834
0.012402999999999999,28571.428571428496
0.012539999999999999,28673.835125447877
0.012683,25477.707006369423
0.012819,25396.825396825454
0.012997,16494.845360824766
0.013134,13513.51351351354
0.013482,12841.09149277688
0.37793299999999996,28985.507246376972
0.37806999999999996,29090.90909090642
0.37820899999999996,29197.080291965263
0.378345,28985.507246371144
0.378483,28880.86642598994
0.37862100000000004,28985.507246376972
0.37876000000000004,28985.507246376972
0.37889700000000004,28880.86642598994
0.37903600000000004,28985.507246371144
0.37917400000000007,28985.507246371144
0.3793120000000001,28985.507246371144
