Time,Frequency
8.7e-05,45454.545454545456
0.000175,44943.8202247191
0.000263,44444.44444444444
0.000353,44444.44444444444
0.00044300000000000003,43478.26086956521
0.000533,43478.26086956521
0.0006270000000000001,43478.26086956521
0.0007170000000000001,43478.26086956521
0.0008110000000000001,42780.74866310158
0.0009010000000000001,42328.0423280423
0.0009980000000000002,42780.74866310158
0.0010900000000000003,42105.263157894726
0.0011850000000000003,41666.66666666664
0.0012800000000000003,36697.247706422
0.0013770000000000004,36697.247706422
0.0014980000000000004,41450.77720207253
0.0015950000000000005,41237.11340206187
0.0016910000000000004,40816.32653061225
0.0017890000000000004,40816.3265306122
0.0018870000000000004,40816.3265306122
0.0019850000000000007,40404.04040404044
0.0020830000000000006,40816.32653061225
0.0021830000000000005,40816.32653061225
0.0022790000000000006,40201.00502512564
0.0023790000000000005,40201.00502512564
0.0024780000000000006,40201.00502512564
0.0025780000000000004,40404.04040404035
0.0026770000000000006,40201.00502512564
0.0027760000000000007,39800.995024875665
0.0028760000000000005,39800.995024875665
0.0029770000000000005,40000.000000000065
0.0030770000000000003,39215.68627450985
0.003177,39603.96039603962
0.003281,40201.00502512564
0.003379,39603.96039603962
0.00348,38834.95145631068
0.003581,39024.39024390246
0.003686,39800.995024875665
0.003786,39408.866995073964
0.003887,39215.686274509935
0.0039889999999999995,39215.686274509935
0.004090999999999999,39408.866995073884
0.004192999999999999,39603.96039603945
0.004293999999999999,39800.99502487549
0.004395,39603.96039603962
0.004495,34934.49781659388
0.0045969999999999995,34482.758620689594
0.004724,31372.549019607843
0.004829,28776.97841726623
0.004979,24767.80185758518
0.0051069999999999996,16563.14699792961
0.005301999999999999,18867.92452830189
0.0055899999999999995,8849.55752212389
0.010641,8342.022940563089
0.011184999999999999,9603.841536614642
0.019477,9650.180940892644
0.019966,12422.360248447229
0.020306,8537.88687299893
0.02061,8791.20879120878
0.023457,11363.636363636368
0.026837,8667.388949079088
0.028654,12718.60095389512
0.032292999999999995,12383.900928792555
0.032662,9029.345372460519
0.03452499999999999,8072.653884964691
0.03551599999999999,8080.808080808099
0.03602699999999999,8898.776418242522
0.03650599999999999,9269.98841251453
0.037368999999999986,9216.589861751145
0.03803699999999999,12841.091492776915
0.04072799999999998,8565.310492505378
0.04125599999999998,11544.011544011557
0.04323699999999998,8820.286659316447
0.04363299999999998,8800.8800880088
0.045232999999999975,11004.126547455318
0.04565999999999997,11494.252873563182
0.04595999999999997,8298.755186721995
0.05028399999999996,8255.9339525284
0.05092699999999996,10695.18716577542
0.05125299999999996,9009.00900900901
0.05520799999999995,9535.160905840292
0.05791099999999995,14842.30055658614
0.05813499999999995,15655.577299412778
0.061969999999999956,10781.671159029554
0.06231299999999996,11544.011544011442
0.06271199999999996,12965.96434359792
0.06769399999999999,8273.009307135508
0.07187699999999998,19900.497512437832
0.07208399999999998,11922.503725782326
0.07447799999999997,12698.412698412587
0.07469199999999998,10568.0317040952
0.07510799999999998,12861.736334405196
0.07544899999999997,12618.296529968264
0.07572999999999998,14652.014652014523
0.07608299999999998,20202.02020202053
0.07627599999999998,19950.12468827937
0.07647899999999998,13490.725126475316
0.07667699999999998,12738.85350318464
0.07707199999999999,18648.0186480187
0.07730499999999998,20565.552699228767
0.07750099999999999,19370.460048426306
0.07875199999999999,11034.482758620637
0.07909699999999999,9422.850412249678
0.08155499999999999,9411.764705882313
0.08648899999999998,9685.230024213153
0.08698599999999998,8743.169398907112
0.09007399999999999,10113.780025284626
0.09052499999999998,12678.288431061954
0.09207999999999997,10191.082802547668
0.09368099999999997,11782.032400589118
0.09399099999999998,10958.904109589123
0.09651599999999998,11173.18435754177
0.09686899999999998,16632.016632016795
0.09723199999999999,9913.258983891099
0.09803899999999997,11428.571428571555
0.09839699999999997,8820.286659316514
0.10080199999999996,8879.023307436191
0.10150699999999996,14705.8823529411
0.10295399999999996,29411.76470588295
0.10307999999999996,31372.54901960891
0.10322599999999996,37037.03703703807
0.10333499999999995,41237.113402061914
0.10344199999999995,40201.00502512467
0.10352899999999995,39603.96039603809
0.10364099999999996,44444.44444444111
0.10373099999999996,44692.73743016448
0.10382099999999997,44692.73743016448
0.10390999999999997,44444.44444444111
0.10399999999999998,43715.8469945349
0.10408999999999999,39024.390243903035
0.10418299999999998,34188.034188034464
0.10429499999999998,23952.095808383165
0.10441699999999998,20050.125313282682
0.10462899999999999,26315.78947368312
0.10481599999999999,33613.445378150966
0.104933,37037.03703703807
0.105054,41450.777202072815
0.10514899999999999,41450.777202072815
0.105247,37558.68544601098
0.10534199999999999,36529.68036529731
0.10545999999999998,36036.03603603604
0.10556099999999999,36529.68036529731
0.10568199999999998,41237.113402061914
0.10577999999999999,41237.113402061914
0.10587599999999998,40201.00502512467
0.10597399999999998,40816.326530611885
0.10607499999999999,36036.03603603604
0.10616999999999999,35874.43946188325
0.10629699999999999,35087.71929824683
0.10639299999999999,34934.497816594936
0.10652499999999998,36199.0950226246
0.10662199999999998,31872.50996015921
0.10674599999999998,31872.50996015921
0.10687299999999998,31372.549019607202
0.10699699999999998,28571.428571428318
0.10712799999999999,29090.909090909357
0.10727699999999998,26315.789473684323
0.10740299999999998,19851.116625310144
0.10758099999999998,18735.36299765822
0.10780599999999999,17660.044150110567
0.10800799999999998,15296.367112810833
0.10825899999999998,9090.909090909174
0.11039999999999997,12759.170653907444
0.11070199999999997,9913.258983890928
0.11102699999999997,10512.483574244447
0.11150899999999997,11695.906432748468
0.11178799999999997,9019.165727170248
0.11219299999999997,8537.886872998994
0.11312999999999997,9603.841536614642
0.11369499999999996,13422.818791946323
0.11396299999999997,11004.126547455424
0.12070199999999995,9029.345372460519
0.12110699999999995,10443.864229765164
0.12512499999999993,8810.572687224745
0.1281549999999999,21220.15915119272
0.12841599999999992,11251.758087200853
0.12853199999999992,10526.315789473536
0.13111399999999993,13513.513513513937
0.13146899999999992,13157.894736842161
0.1317059999999999,13745.704467353971
0.13207699999999992,8394.543546694811
0.1330299999999999,11544.011544011557
0.1335889999999999,16736.40167363995
0.1337229999999999,9411.76470588216
0.13880099999999992,8733.624454148734
0.1394809999999999,11994.002998501232
0.1397169999999999,9756.097560975759
0.14014799999999988,11577.424023154896
