Time,Frequency
0.000233,17738.35920177384
0.000445,17204.30107526882
0.0006839999999999999,17977.528089887644
0.0009099999999999999,17621.145374449345
0.0011289999999999998,17467.24890829694
0.0013639999999999998,15444.015444015444
0.0015869999999999999,15296.367112810707
0.0018819999999999998,17977.52808988763
0.00211,15904.572564612326
0.002327,15037.593984962408
0.002613,18735.362997658067
0.002859,22038.567493112943
0.00304,22160.664819944614
0.003222,13311.148086522464
0.003401,8056.394763343401
0.003823,8762.322015334057
0.004394,14084.507042253523
0.004736000000000001,14732.965009208101
0.004962,11611.030478955001
0.005279000000000001,8205.128205128203
0.005651000000000001,8556.14973262032
0.006254000000000001,13422.818791946305
0.006586000000000001,8565.310492505354
0.006850000000000001,8733.62445414848
0.010294000000000001,11904.761904761923
0.011889,13913.04347826089
0.012281,14625.228519195642
0.012464,14492.753623188395
0.012827999999999999,17204.301075268813
0.013016,17817.371937639207
0.013293,13864.818024263404
0.013465,12539.184952978028
0.01387,15717.092337917462
0.014103000000000001,15810.276679841912
0.014379000000000001,22346.368715083863
0.014609,22535.21126760567
0.014737,17094.017094017105
0.014964,10443.864229764999
0.015205,10484.92791612058
0.01573,17057.569296375368
0.015968,19607.843137254968
0.016198999999999998,19138.755980861166
0.016375999999999998,16326.53061224487
0.016617,15094.339622641532
0.016866,15009.380863039434
0.017147,16771.48846960174
0.017398999999999998,17857.142857142837
0.017623999999999997,15094.339622641532
0.017847,12539.184952978063
0.018153999999999997,14059.753954305797
0.018484999999999998,18475.750577367235
0.018722999999999997,16064.257028112388
0.018917999999999997,13986.013986013995
0.019221,17429.193899782225
0.019489999999999997,18912.529550827432
0.019679999999999996,18475.750577367235
0.019912999999999997,20671.83462532308
0.020112999999999995,19047.61904761904
0.020299999999999995,16771.488469601616
0.020532999999999996,16666.666666666624
0.020776999999999997,19559.902200489014
0.021012999999999997,19656.019656019602
0.021185999999999997,16913.319238900593
0.021419999999999998,19704.433497536942
0.021658999999999998,19851.116625310144
0.021825999999999998,19464.720194647125
0.022062,18648.018648018548
0.022237,16877.63713080161
0.022491,18433.17972350229
0.022711000000000002,15122.873345935779
0.022925,13793.103448275846
0.02324,13986.013986013995
0.023505,13793.10344827593
0.023812,16326.530612244986
0.024085,19801.980198019894
0.024301999999999997,22471.910112359634
0.024488999999999997,23188.40579710158
0.024657999999999996,17857.142857142837
0.024833999999999995,14234.875444839858
0.025105999999999996,16985.138004246313
0.025395999999999995,21798.365122615847
0.025576999999999996,15810.276679841912
0.025762999999999994,12326.656394452999
0.026082999999999995,15686.274509803921
0.026411999999999995,21978.021978021992
0.026592999999999995,19512.19512195119
0.026775999999999994,19464.720194647125
0.027002999999999996,16359.918200409003
0.027186999999999996,14732.965009208148
0.027491999999999996,17094.017094017105
0.027729999999999994,13605.442176870709
0.027959999999999995,12618.296529968471
0.028317999999999996,15594.541910331398
0.028593999999999994,14285.714285714248
0.028830999999999996,16227.180527383354
0.029153999999999996,20253.16455696205
0.029323999999999996,15748.031496063053
0.029548999999999995,16096.57947686125
0.029831999999999994,9216.589861751181
0.030045999999999993,9070.294784580527
0.03069999999999999,20202.020202020176
0.03092799999999999,14466.546112115604
0.03109599999999999,13179.57166392085
0.031480999999999995,20000.00000000012
0.031702999999999995,19464.720194647452
0.03188099999999999,21390.37433155084
0.03211399999999999,25236.593059936527
0.03225499999999999,10973.936899862818
0.032430999999999995,10256.410256410309
0.03298399999999999,20460.35805626622
0.03321099999999999,19512.19512195119
0.03337499999999999,20460.358056265857
0.03362099999999999,20356.234096692242
0.03376599999999999,12759.170653907586
0.03401399999999999,13513.51351351362
0.034392999999999986,18140.589569161122
0.034605999999999984,12364.760432766581
0.03483399999999998,11142.061281336995
0.035252999999999986,15810.276679841912
0.035551999999999986,8705.114254624628
0.035758999999999985,9070.294784580561
0.03647099999999998,15904.572564612437
0.03664099999999998,14134.275618374631
0.03697399999999998,14814.814814814847
0.037206999999999976,14311.270125223513
0.03751399999999998,14705.8823529411
0.03776599999999998,13651.877133105729
0.03805799999999998,13605.442176870629
0.03835199999999998,13400.335008375203
0.038645999999999986,14159.292035398328
0.038948999999999984,11235.955056179817
0.03921099999999998,10781.671159029655
0.03966099999999998,14010.507880910633
0.03995299999999998,18058.690744921038
0.04023199999999998,12441.679626749656
0.04039599999999998,8667.388949079088
0.04087499999999998,9650.180940892602
0.04131899999999998,8958.566629339257
0.042855999999999984,10012.51564455568
0.04327799999999998,10610.079575596752
0.043654999999999985,12364.760432766581
0.04403199999999999,9852.216748768471
0.04430199999999999,9512.485136741958
