Time,Frequency
8.099999999999999e-05,48192.77108433735
0.00016399999999999997,47619.04761904761
0.000247,47058.82352941176
0.000332,46511.62790697674
0.000417,45977.01149425289
0.000504,45454.54545454547
0.0005909999999999999,44943.8202247191
0.0006799999999999999,44692.737430167595
0.0007689999999999999,43956.04395604396
0.000859,43715.84699453552
0.0009509999999999999,43715.846994535495
0.001042,43478.26086956519
0.001134,43243.24324324323
0.001226,43010.75268817205
0.001319,42780.74866310163
0.001412,42553.19148936175
0.001506,42553.19148936175
0.0015999999999999999,42328.04232804234
0.0016939999999999998,42105.263157894726
0.0017889999999999998,41884.81675392666
0.0018839999999999998,41884.81675392666
0.00198,41450.77720207253
0.002075,41237.11340206182
0.002173,41884.81675392666
0.002269,41450.77720207253
0.002364,41237.11340206182
0.002462,41450.77720207253
0.0025580000000000004,36529.6803652968
0.0026550000000000002,18140.589569161
0.0027770000000000004,11869.436201780421
0.056828000000000004,23255.8139534881
0.225929,34188.034188036494
0.226063,30418.250950572023
0.22616299999999998,19559.902200489345
0.22632599999999997,24390.2439024394
0.22657199999999997,42328.042328043506
0.22665399999999997,41884.81675392742
0.22676099999999996,46783.62573099293
0.22684499999999996,36529.68036529731
0.22693199999999997,18823.52941176555
0.468639,54794.52054795291
0.46871199999999996,53691.27516778155
0.46878499999999995,52980.13245032683
0.46886099999999997,52287.58169934154
0.46893599999999996,51282.05128203649
0.469014,50632.91139239001
0.469092,49999.99999998469
0.46917200000000003,49689.44099378196
0.46925200000000006,49079.7546012197
0.46933300000000006,48484.848484840775
0.4694150000000001,47904.19161677429
0.4694980000000001,47619.047619062934
0.46958200000000005,47058.82352942617
0.46966600000000003,46783.62573100052
0.469752,46511.62790697526
0.469837,46242.774566479675
0.469924,45977.011494265564
0.47001,44943.82022473022
0.47009799999999996,44692.73743017141
0.47018799999999994,44444.44444444111
0.47027699999999995,43956.043956040216
0.47036799999999995,43956.043956040216
0.47045899999999996,43478.26086956108
0.47054999999999997,43010.75268816754
0.470643,43243.24324324541
0.470736,42553.191489369405
0.47082799999999997,42328.042328043506
0.47092399999999995,41884.81675392742
0.47101699999999996,41237.113402067815
0.47111499999999995,42105.263157901834
0.47121099999999994,42105.263157901834
0.4713049999999999,41237.113402067815
0.4714009999999999,41237.113402067815
0.4714989999999999,32520.3252032562
0.4715949999999999,21505.376344086977
0.47174499999999986,23188.40579710251
0.47196699999999986,29090.909090912293
0.47208999999999984,28880.86642599573
0.47224199999999983,29090.909090912293
0.4723669999999998,28776.97841726614
0.4725169999999998,28169.0140845064
0.4726449999999998,23880.59701492721
0.4728009999999998,28368.794326240684
0.4729799999999998,34482.758620688175
0.4730829999999998,28070.17543859849
0.5396959999999997,38834.951456303235
0.5397999999999997,38461.538461520526
0.5399019999999998,34188.03418802433
0.5400079999999998,28985.507246371144
0.5401359999999998,26666.666666659734
0.5402839999999999,33333.33333333084
0.5404359999999999,45454.545454557345
0.5405239999999999,39800.99502487429
0.5406119999999999,29197.08029197118
0.5407249999999999,26666.666666669604
0.5408859999999999,34782.608695659364
0.5410249999999999,44198.89502762755
0.5411159999999998,42780.74866309057
0.5412059999999999,41884.81675391525
0.5413029999999999,37383.177570085165
0.5413969999999999,37735.849056605555
0.5415169999999999,42780.74866311597
0.5416089999999999,41666.66666667318
0.5417039999999999,30075.187969926115
0.5418009999999999,23668.63905325798
0.5419699999999998,15325.670498083633
0.5994069999999999,25723.472668814407
0.5996099999999999,41450.777202072815
0.5997179999999999,45977.011494250895
0.5998029999999999,44943.820224716204
0.5998919999999999,44943.820224716204
0.5999809999999999,44692.737430157555
0.6000699999999999,44198.89502762755
0.6001599999999999,43956.04395606703
0.6002509999999999,43243.24324324541
0.6003419999999998,43478.26086954797
0.6004359999999999,43478.26086954797
0.6005259999999999,42780.74866309057
0.6006199999999999,42780.74866309057
0.6007129999999999,41884.81675391525
0.600807,42105.26315788953
0.600904,41884.81675391525
0.600997,41237.11340205601
0.601095,32653.061224497833
0.654816,27118.64406780266
0.6549499999999999,28673.835125456437
0.6551109999999999,30888.030888043028
0.6552289999999998,33755.2742616131
0.6553699999999998,23391.81286550026
0.7697759999999997,30651.340996173785
0.7699409999999997,25236.593059935974
0.7700369999999996,25236.593059935974
0.7702579999999997,36529.68036530194
0.7703539999999997,18957.345971562478
