Time,Frequency
0.000149,27210.8843537415
0.00029699999999999996,26845.637583892618
0.0004429999999999999,26058.631921824104
0.0005949999999999999,25806.45161290323
0.0007499999999999999,26143.790849673205
0.0009049999999999999,26578.073089701
0.0010559999999999999,26315.78947368421
0.0012059999999999998,25889.96763754045
0.0013599999999999999,25559.105431309912
0.0015149999999999999,25000.000000000004
0.0016729999999999998,25806.451612903213
0.0018349999999999998,25974.025974025964
0.001983,25236.59305993691
0.002143,25641.025641025622
0.0023,25477.707006369423
0.002455,25316.45569620254
0.002614,25316.45569620254
0.002771,24691.358024691384
0.00293,24615.38461538463
0.0030949999999999997,24922.118380062297
0.0032549999999999996,24767.801857585146
0.0034159999999999998,24691.358024691384
0.0035779999999999996,28368.794326241165
0.0037399999999999994,28169.01408450709
0.0038599999999999993,24316.109422492413
0.004023999999999999,24242.42424242421
0.004188999999999999,24316.10942249238
0.004353999999999999,24464.831804281344
0.0045179999999999994,28776.97841726623
0.004680999999999999,27210.884353741498
0.004795999999999999,22988.505747126423
0.004974999999999999,27491.408934707943
0.005143999999999999,27210.884353741498
0.005265999999999999,23529.41176470588
0.005437999999999999,23809.523809523846
0.005605999999999999,23809.523809523846
0.005773999999999999,23121.387283236996
0.0059419999999999985,23391.812865497057
0.006119999999999999,24096.385542168686
0.006283999999999999,23460.41055718474
0.0064519999999999985,23323.615160349826
0.006624999999999999,22988.505747126423
0.006794999999999999,22662.889518413598
0.006972999999999999,23391.812865497115
0.007147999999999999,23391.812865497115
0.007314999999999999,22922.636103151897
0.007489999999999998,22792.022792022864
0.007663999999999998,25559.105431309912
0.007840999999999997,31007.751937984343
0.007976999999999998,30888.030888030822
0.008098999999999999,25396.825396825454
0.008235999999999999,26490.066225165545
0.008413999999999998,22857.142857142768
0.008537999999999999,22792.02279202275
0.008764,39999.9999999999
0.008889,47619.04761904769
0.008964,27874.564459930403
0.009056999999999999,18348.623853211055
0.009250999999999999,14760.14760147604
0.009492999999999998,14336.917562724027
0.011984999999999997,9638.55421686746
0.012814999999999998,8510.638297872341
0.013576999999999999,22535.21126760567
0.013754999999999998,15564.202334630332
0.013931999999999998,11347.517730496442
0.014268999999999999,17429.193899782094
0.014636999999999999,16632.016632016614
0.014728,14414.414414414416
0.015118,18223.234624145778
0.015283,8839.77900552485
0.016864,9888.75154511742
0.017253,13157.894736842085
0.017673,14388.48920863307
0.026964000000000002,8205.128205128203
0.030078,23738.872403560796
0.030291000000000002,15209.12547528521
0.030415,9478.67298578198
0.030817,12012.01201201195
0.033,9696.969696969705
0.033643,12618.296529968402
0.033825,10943.912448700374
0.037443000000000004,8483.563096500535
0.038047000000000004,12759.170653907586
0.038386,8456.659619450358
0.040903,18957.34597156404
0.041224000000000004,26755.852842809927
0.041325,10243.277848911692
0.046186,10152.28426395934
0.046722,11527.37752161383
0.049658,19323.671497584648
0.049845,9685.230024213071
0.050072,8080.808080808042
0.054115,11922.503725782326
0.058316000000000014,11816.838995568616
0.06531,15717.092337917622
0.06815700000000001,12232.41590214064
0.068459,13888.888888888718
0.06881100000000001,27210.884353741258
0.06903500000000001,15065.913370998012
0.06910500000000001,11095.700416088774
0.06956600000000002,12251.148545176095
0.07096600000000002,15594.541910331398
0.07141100000000002,36363.636363636695
0.07147900000000001,10596.026490066146
0.07663500000000002,39024.390243903035
0.08309600000000003,8998.875140607415
0.09209500000000002,8040.2010050250465
0.09285100000000003,15065.913370998012
0.09309000000000003,11678.832116788235
0.09338200000000003,11782.032400589118
0.09377500000000004,14260.249554367403
0.09406100000000003,12326.656394453066
0.09877400000000003,24922.11838006324
0.09887900000000002,10810.810810810946
0.10110400000000001,13582.34295415945
0.10147800000000001,9615.384615384462
0.10478700000000003,34482.758620690234
0.10493500000000003,34934.49781659282
0.10501900000000003,21680.21680216754
0.10516400000000004,13605.442176870629
0.10538800000000004,13223.140495867587
0.10575200000000004,16528.92561983477
0.10599300000000005,15533.980582524644
0.10623600000000004,9070.294784580561
0.10650800000000003,8421.052631579014
0.12516000000000002,11220.196353435884
0.12716500000000003,9345.794392523412
0.12762500000000002,12288.78648233463
0.12802100000000002,19093.078758949756
0.13014500000000004,10582.010582010489
0.13608700000000004,8948.54586129748
0.13667300000000004,14109.347442680479
0.13698100000000005,11816.838995568494
0.15161400000000005,11976.047904191582
0.15541400000000005,19184.652278177426
0.15552500000000005,18957.345971563725
0.15583100000000005,24390.2439024394
0.16015700000000008,29962.546816480582
0.16025500000000006,9378.663540445566
0.19356100000000012,8733.62445414847
0.20485800000000007,9334.889148191402
0.21599000000000002,8421.05263157889
0.22653000000000004,10498.68766404182
