Time,Frequency
0.000212,17738.359201773837
0.000457,17817.3719376392
0.000663,17543.859649122805
0.0009059999999999999,16096.579476861165
0.001119,15936.254980079679
0.001403,17543.859649122805
0.001621,16161.616161616168
0.001859,15296.367112810707
0.002116,15267.17557251908
0.002382,16494.84536082475
0.00264,17937.219730941713
0.0028669999999999998,18181.818181818187
0.0030859999999999998,20000.00000000001
0.0033069999999999996,19851.116625310187
0.0034859999999999995,15180.265654648965
0.0037099999999999993,14897.579143389206
0.004012999999999999,11695.906432748543
0.004246999999999999,10943.912448700412
0.004696999999999999,14842.300556586259
0.004977999999999999,16913.31923890062
0.005235999999999999,17977.528089887637
0.005450999999999999,17429.193899782127
0.005680999999999999,17467.24890829694
0.0059099999999999995,18058.690744921
0.0061389999999999995,19417.47572815534
0.006352999999999999,16842.105263157875
0.0065509999999999995,15296.367112810707
0.006828,16393.442622950828
0.0070739999999999996,16632.016632016643
0.007316,18018.01801801802
0.007554999999999999,18779.34272300465
0.0077599999999999995,18058.690744920965
0.007981,17817.371937639207
0.008203,18518.518518518515
0.00843,19704.433497536942
0.008635,17316.017316017293
0.008836,16129.032258064462
0.009097000000000001,15355.086372360825
0.009332000000000002,14925.373134328358
0.009618000000000002,15841.584158415833
0.009868000000000002,17057.56929637524
0.010123000000000002,19370.460048426143
0.010337000000000002,19464.720194647205
0.010536000000000002,14414.414414414416
0.010748000000000002,14336.917562724027
0.011091000000000002,18433.17972350229
0.011306000000000002,18648.018648018624
0.011525000000000002,18779.342723004727
0.011735000000000002,17977.528089887674
0.011951000000000002,18140.58956916098
0.012180000000000002,19950.124688279288
0.012392000000000002,18018.01801801802
0.012581000000000002,17391.304347826073
0.012836000000000002,16949.152542372874
0.013041000000000002,16563.146997929638
0.013308000000000002,15414.258188824704
0.013524000000000001,16032.06412825653
0.013827,14440.433212996373
0.014023,11764.70588235294
0.014381000000000001,14842.300556586284
0.014703,17857.142857142837
0.014920000000000001,15533.980582524277
0.015151000000000001,15625.000000000044
0.015435,17699.115044247883
0.015663,18475.750577367235
0.015887,17817.37193763914
0.016096,17738.359201773834
0.016336,15473.887814313342
0.016547,13769.36316695349
0.016853,13793.103448275846
0.017128,13400.335008375203
0.017433,15325.670498084244
0.017725,17977.5280898876
0.017955000000000002,16293.279022403312
0.018170000000000002,15717.092337917515
0.018446,16877.63713080161
0.018679,14466.546112115695
0.018920000000000003,15904.572564612326
0.019232000000000003,17278.617710583094
0.019423000000000003,15655.577299412884
0.019695000000000004,15936.254980079713
0.019934000000000004,16260.162601626036
0.020197000000000003,17937.219730941764
0.020426000000000003,18518.518518518587
0.020643,14209.59147424509
0.020858,14059.753954305797
0.021206000000000003,16842.105263157904
0.021427,16877.63713080161
0.021681000000000002,18348.62385321091
0.021901000000000004,18779.342723004727
0.022117000000000005,16161.616161616197
0.022327000000000003,15717.092337917515
0.022612000000000004,17857.142857142975
0.022836000000000002,14492.753623188486
0.02306,15904.572564612326
0.023388,22099.44751381208
0.023563,18779.342723004727
0.02375,14678.899082568798
0.023989,14760.147601475992
0.024295,17353.579175705003
0.024531,18223.23462414585
0.024756,18648.0186480187
0.02497,18223.23462414585
0.025185,17977.528089887743
0.025408999999999998,17738.359201773834
0.025629999999999997,18099.547511312157
0.025859999999999998,17699.11504424775
0.026071999999999998,16326.53061224487
0.026312,16949.152542372874
0.026562,17937.219730941764
0.026784,17429.193899782225
0.027007999999999997,18140.58956916098
0.027242999999999996,19370.460048426143
0.027448999999999998,18181.818181818206
0.027655999999999997,16771.488469601616
0.027888999999999997,17621.145374449356
0.028133,19002.375296912214
0.028342999999999997,18604.651162790706
0.028553999999999996,18648.0186480187
0.028772999999999996,17897.091722595098
0.028982999999999995,17977.5280898876
0.029219999999999996,18867.924528301854
0.029427999999999996,16096.579476861138
0.029643999999999997,16326.53061224487
0.029924999999999997,18823.529411764626
0.030133999999999998,17897.091722595098
0.03035,15655.577299412991
0.030580999999999997,14625.228519195642
0.030860999999999996,15533.98058252433
0.031127999999999996,17429.193899782094
0.031375999999999994,20833.333333333205
0.031587,20887.72845952995
0.03176,19370.46004842598
0.03197,19656.019656019434
0.032173,14159.292035398155
0.032377,13400.335008375203
0.032738,16806.722689075727
0.032974,14925.373134328504
0.033214,11782.032400589118
0.03351,12139.605462822461
0.033893,16227.180527383354
0.034169,16494.845360824766
0.034386,16064.2570281125
0.034654,15414.258188824704
0.034884,14059.753954305797
0.035172999999999996,16632.016632016555
0.035453,19607.843137254968
0.035654,14981.273408239707
0.035861,13333.33333333326
0.036188,14760.147601475992
0.036461,17660.044150110567
0.03673,16806.722689075727
0.036913999999999995,13628.620102214714
0.037205999999999996,14084.507042253545
0.03750099999999999,16528.925619834532
0.037773999999999995,18691.588785046522
0.037985,18223.23462414571
0.038202,15151.515151515132
0.038424,14059.753954305797
0.03873,15564.202334630332
0.038993,14953.271028037361
0.039244,16260.162601626036
0.039528,16913.319238900593
0.039736,16427.104722792563
0.040001,17699.11504424775
0.040223,13582.34295415961
0.040453,14059.753954305797
0.040812,15384.615384615396
0.041022,14652.014652014708
0.041332,17429.193899782094
0.041568,14545.454545454495
0.041791,12441.679626749656
0.042118,15686.274509804027
0.042434,17278.61771058322
0.042628,11904.761904761923
0.042897,12121.212121212106
0.0433,16666.666666666624
0.043557,13888.888888888885
0.04378,12139.605462822461
0.044133,13513.513513513462
0.044439,14760.147601475992
0.044725,15151.515151515132
0.044981,13628.620102214554
0.045253,15748.031496062946
0.045568000000000004,11782.032400589118
0.045761,11510.791366906455
0.046247,11251.758087201073
0.046456000000000004,8611.410118406895
0.04695800000000001,11816.838995568736
0.047385000000000004,9580.838323353266
0.047635000000000004,9467.455621301713
0.048220000000000006,9937.888198757762
0.04848000000000001,8988.764044943871
0.049025000000000006,12364.760432766714
