Time,Frequency
9.7e-05,40816.32653061225
0.000194,40201.00502512564
0.00029299999999999997,40404.04040404042
0.00039299999999999996,40404.04040404041
0.0004909999999999999,40201.00502512562
0.0005909999999999999,40000.0
0.00069,39408.8669950739
0.0007909999999999999,39603.9603960396
0.0008929999999999999,39603.960396039576
0.000993,39408.866995073884
0.001095,39215.68627450981
0.001196,39024.39024390242
0.001299,39024.39024390242
0.0014010000000000001,39024.39024390242
0.0015040000000000001,38834.95145631068
0.0016060000000000002,38834.95145631068
0.0017100000000000001,39024.39024390242
0.0018120000000000002,38647.342995169056
0.0019150000000000003,38647.34299516909
0.0020190000000000004,38461.53846153849
0.002122,38095.23809523808
0.0022270000000000002,38095.23809523808
0.0023320000000000003,38277.51196172249
0.0024370000000000004,38461.53846153849
0.0025410000000000003,38277.51196172249
0.002645,38095.23809523808
0.0027500000000000003,37914.69194312792
0.0028550000000000003,37914.69194312792
0.0029610000000000005,38095.23809523808
0.0030660000000000006,37914.69194312792
0.0031710000000000006,37735.84905660371
0.003277000000000001,37914.69194312792
0.003383000000000001,38277.51196172249
0.003488000000000001,37558.685446009375
0.003592000000000001,36697.247706421964
0.003701000000000001,37383.177570093496
0.0038100000000000013,33613.44537815127
0.003915000000000001,33333.33333333325
0.004048000000000001,37209.30232558141
0.004155000000000002,37383.177570093496
0.004263000000000001,37914.69194312792
0.004369000000000001,37383.177570093496
0.004474000000000001,36866.359447004725
0.004583000000000001,37383.177570093496
0.004691000000000001,37558.6854460093
0.004797000000000001,37383.17757009334
0.004904000000000001,37037.03703703703
0.0050110000000000016,36866.359447004725
0.005120000000000001,37209.30232558141
0.005228000000000001,37383.17757009334
0.005335000000000001,37209.30232558141
0.0054420000000000015,36866.359447004725
0.005550000000000001,36697.24770642211
0.005659000000000001,36866.359447004725
0.0057680000000000006,37037.037037037175
0.005876,37209.30232558141
0.005984,32653.06122448974
0.006091,32388.66396761136
0.006229,36866.359447004725
0.006338,37037.037037037175
0.0064459999999999995,33057.85123966942
0.006553999999999999,27210.884353741418
0.0066879999999999995,17857.142857142837
0.13118700000000003,9925.558312655072
0.13169500000000003,13245.033112582925
0.13199300000000003,11204.481792717206
0.13229900000000003,11560.693641618527
0.13270700000000002,17167.38197424914
0.13299100000000003,19138.755980862436
0.133173,19184.652278178703
0.133409,17977.528089888725
0.13359,17738.359201774656
0.13385399999999997,23188.40579710251
0.13404099999999997,21563.34231806032
0.13419899999999996,20356.234096691882
0.13441199999999995,23391.812865496464
0.13459199999999996,19753.086419753636
0.13475399999999996,14981.273408239513
0.13499699999999995,14234.875444839681
0.13528799999999996,17391.30434782653
0.13555899999999996,18348.62385321135
0.13574799999999995,19801.980198020407
0.13599499999999995,25078.369905957217
0.13615199999999994,19607.843137255302
0.13631399999999994,19704.433497537444
0.13655999999999993,18390.80459770153
0.13671999999999992,17167.38197424914
0.13699499999999992,19417.475728155543
0.13718599999999992,16129.032258064632
0.13740699999999992,13913.04347826106
0.13768199999999992,13888.888888889052
0.1379819999999999,14492.753623188486
0.1382579999999999,13816.925734024271
0.1385339999999999,12176.56012176577
0.3127069999999999,20512.820512820435
0.3129259999999999,27027.02702703041
0.3130969999999999,35714.2857142854
0.3132219999999999,31872.50996015921
0.3133209999999999,31496.062992128904
0.3134729999999999,39603.96039604353
0.3135749999999999,40201.00502512467
0.31367499999999987,39603.96039603265
0.3137739999999999,39024.390243900394
0.3138769999999999,39024.390243900394
0.3139789999999999,38647.342995166706
0.3140819999999999,38647.342995166706
0.3141859999999999,39215.6862745026
0.31428899999999993,39024.390243900394
0.31438999999999995,38461.53846154106
0.31449399999999994,38647.342995166706
0.31459799999999993,38647.342995166706
0.31470099999999995,38277.51196171979
0.31480499999999995,38647.342995166706
0.31490999999999997,38277.51196171979
0.31501199999999996,38095.238095230205
0.315119,38095.238095230205
0.315222,37735.849056595674
0.315329,38461.53846153079
0.31543400000000005,38277.51196171979
0.31553700000000007,38095.238095240275
0.31564300000000006,38095.238095240275
0.31574700000000006,37735.849056605555
0.31585300000000005,37914.691943124955
0.31595900000000005,37914.691943124955
0.31606400000000007,37558.685446006086
0.31617000000000006,37735.849056595674
0.3162770000000001,38095.238095230205
0.3163820000000001,37558.685446006086
0.31648700000000013,37383.17757009486
0.3165950000000001,33755.2742616052
0.3167010000000001,33472.80334728184
0.3168320000000001,37037.03703703807
0.3169400000000001,33057.85123966669
0.3170480000000001,33613.445378149
0.31718200000000013,37914.691943124955
0.3172860000000001,37383.177570085165
0.31739300000000015,37558.685446006086
0.31750000000000017,37383.17757009486
0.31760600000000017,37209.30232557781
0.31771400000000016,38095.238095230205
0.3178210000000002,27303.754266207576
0.3179240000000002,15384.615384614779
0.38611600000000024,19950.124688280062
0.38628200000000024,14787.430683919813
0.3865170000000002,16877.6371308026
0.3868230000000002,19323.671497583353
0.3869910000000002,19184.652278177426
0.3872370000000002,18099.5475113123
0.3874080000000002,15267.175572518372
0.3876790000000002,18691.58878504743
0.3879320000000002,24691.358024692046
0.3881070000000002,26229.508196721337
0.3882560000000002,20833.33333333358
0.3884120000000002,19704.433497536098
0.3886400000000002,18264.840182648655
0.3888180000000002,18348.62385321135
0.3890780000000002,19370.460048426306
0.3892540000000002,19323.671497585943
0.3894910000000002,18181.818181818348
0.3896680000000002,19093.078758949756
0.3899310000000002,23529.4117647054
0.3900870000000002,19138.755980859896
0.3902710000000002,14545.454545454679
0.3905050000000002,13864.818024263572
0.3908210000000002,14466.54611211506
0.3910820000000002,13651.877133105081
0.3913740000000002,11157.601115759751
0.39166800000000024,9090.909090909174
0.39896200000000026,8849.557522123738
0.40193400000000024,8221.993833504612
0.4325880000000002,9638.5542168675
0.4349860000000002,12698.412698412307
0.4352990000000002,9523.80952380944
0.4361390000000002,8324.661810614034
0.4366700000000002,10796.221322537234
0.4371000000000002,12965.964343598504
0.4374110000000002,11834.319526628016
0.4377170000000002,11126.564673157633
0.43808700000000017,9259.259259259517
0.43843600000000016,9950.24875621926
0.43895100000000015,10217.113665389812
0.4397340000000001,8281.573498965086
0.4404190000000001,12718.60095389526
0.4407000000000001,10443.864229765164
0.4410480000000001,9708.737864077772
0.4414660000000001,12213.740458014956
0.4418720000000001,15748.031496062731
0.4421210000000001,18099.5475113123
0.4423800000000001,18957.345971564973
0.4425630000000001,13769.363166953572
0.4428020000000001,13355.592654423679
0.4431440000000001,15748.031496062731
0.4434010000000001,14492.753623188486
0.4436520000000001,13490.725126475316
0.4439530000000001,12345.679012344966
0.4442450000000001,13559.322033897502
0.44460100000000013,12759.170653907726
0.44483500000000015,11747.430249633115
0.4452280000000001,15564.202334629912
0.44551600000000013,13816.925734024271
0.44574200000000014,13201.320132013301
0.44609500000000013,14705.882352941475
0.44634800000000013,14209.591474245615
0.4466390000000001,14760.14760147637
0.4469110000000001,12403.10077519367
0.4471810000000001,12176.560121765255
0.4475560000000001,10840.10840108377
0.4478380000000001,10723.860589811982
0.44829400000000014,13675.213675213625
0.44858400000000015,13840.83044982777
0.44887900000000014,11695.906432749181
0.4491620000000001,12461.05919003162
0.4495630000000001,16194.33198380585
0.4498040000000001,17021.27659574374
0.4500570000000001,19704.433497536098
0.4502740000000001,19753.086419753636
0.4504630000000001,17391.304347825484
0.4506790000000001,13223.140495867283
0.45092300000000013,10512.483574244254
0.45128400000000013,14209.591474244215
0.45168400000000014,20356.234096690445
0.45184700000000017,12903.225806451417
0.4520770000000002,11782.032400589358
0.4524670000000002,14336.917562723938
0.45275600000000016,12558.869701726871
0.4530250000000002,12820.512820513684
0.45339300000000016,12139.6054628231
0.45364900000000014,11331.444759207048
0.4540520000000001,14842.30055658595
0.4543550000000001,15904.572564611339
0.45459100000000013,15748.031496062731
0.45485800000000015,16597.510373444587
0.45509900000000014,16064.2570281125
0.45534000000000013,17057.569296375368
0.45559700000000014,15533.980582524644
0.45580900000000013,15267.175572518372
0.45611200000000013,14336.917562723938
0.45633300000000016,13266.998341625984
0.45667000000000013,15037.593984963058
0.4569360000000001,17897.091722596073
0.4572020000000001,18390.804597702707
0.4573830000000001,15009.380863040802
0.45763700000000007,14814.814814815229
0.45791600000000005,17937.219730941626
0.45817700000000006,17937.219730941626
0.45836200000000005,12841.091492777201
0.45862300000000006,11142.061281337103
0.45898500000000003,13793.10344827527
0.45934100000000005,17353.579175705396
0.45956500000000006,15717.092337918051
0.45980200000000004,15151.515151515929
0.46007400000000004,18390.804597702707
0.46033,20408.163265305942
0.460509,21108.17941952405
0.460722,23323.615160351063
0.460888,16913.319238900593
0.461065,13961.60558464112
0.461361,14209.591474244215
0.46163800000000005,15968.06387225456
0.46192400000000006,14652.014652013406
0.4621390000000001,14285.714285714159
0.4624700000000001,17353.579175705396
0.4626990000000001,17977.52808988648
0.4629310000000001,15355.086372361031
0.4631440000000001,15122.873345935679
0.4634520000000001,19704.433497536098
0.4636730000000001,21563.342318058705
0.4638580000000001,21505.37634408377
0.4640440000000001,19417.475728154233
0.46423000000000014,16032.064128255639
0.46445600000000015,12965.964343597338
0.46472900000000017,14732.965009207677
0.4650730000000002,20997.375328082875
0.4652720000000002,18058.690744919906
0.4654540000000002,13445.378151260229
0.4657150000000002,15355.086372361031
0.4660490000000002,19950.124688280062
0.4662360000000002,19656.019656020104
0.4664500000000002,19753.086419753636
0.4666430000000002,18957.345971564973
0.4668550000000002,18348.62385321135
0.4670650000000002,18779.34272300549
0.4672910000000002,19801.980198021763
0.46749100000000016,20202.020202019823
0.46769500000000014,19607.843137253967
0.46788700000000016,18306.63615560554
0.46810300000000016,18433.179723500372
0.4683240000000002,18223.234624144843
0.4685370000000002,19370.460048426306
0.4687630000000002,16913.319238900593
0.4689500000000002,15037.59398496149
0.4692360000000002,15655.577299411714
0.46948200000000023,15624.99999999962
0.46974700000000025,16427.104722792094
0.46999400000000024,17660.044150108944
0.47023400000000026,20100.502512562336
0.4704470000000003,19704.433497536098
0.4706320000000003,16528.925619833346
0.4708530000000003,15999.999999999985
0.4711160000000003,17094.017094018247
0.4713530000000003,14159.292035398677
0.4715840000000003,13223.140495867283
0.4719180000000003,17977.52808988648
0.4721890000000003,16494.845360824293
0.4723630000000003,14625.228519195085
0.4726740000000003,16949.152542371878
0.47291000000000033,14598.54014598559
0.47314600000000034,13582.34295415945
0.4734580000000003,15655.577299411714
0.47373500000000035,14678.89908256833
0.47396900000000036,13793.10344827527
0.47428000000000037,14760.147601474859
0.4745490000000004,16632.016632016315
0.4748220000000004,15624.99999999962
0.4750300000000004,11444.921316165866
0.4753340000000004,10165.184243964652
0.4757290000000004,11204.481792717206
0.4761210000000004,16293.279022404464
0.4764430000000004,18691.58878504743
0.47661200000000037,18018.01801801802
0.4768710000000004,21680.21680216754
0.47705600000000037,21739.13043478054
0.4772400000000004,15936.254980079604
0.4774240000000004,9195.402298850766
0.4777420000000004,9950.24875621926
0.4782940000000004,14184.39716312174
0.47854600000000036,14184.39716312174
0.47885800000000034,13157.894736842161
0.4791100000000003,11510.791366906455
0.47946600000000034,12269.938650307013
0.4798050000000003,13937.282229964698
