Time,Frequency
9.499999999999999e-05,42105.26315789473
0.00018899999999999999,41666.666666666664
0.000285,41884.81675392671
0.000381,41884.816753926694
0.00047599999999999997,41025.64102564101
0.000572,41450.77720207253
0.000671,41884.81675392671
0.0007650000000000001,40609.137055837586
0.000862,40609.13705583756
0.000962,40609.137055837535
0.001059,32128.51405622489
0.001159,32520.325203252018
0.0013080000000000001,40404.040404040396
0.0014050000000000002,39603.96039603962
0.0015060000000000002,40201.00502512564
0.0016070000000000001,40404.040404040396
0.0017050000000000001,39800.99502487562
0.0018050000000000002,39603.96039603962
0.0019060000000000001,39999.999999999985
0.002007,39999.999999999985
0.0021060000000000002,39215.68627450985
0.002207,34334.7639484979
0.00231,34782.60869565221
0.00244,39800.995024875665
0.0025399999999999997,39215.68627450985
0.0026409999999999997,23598.82005899706
0.0027439999999999995,23738.87240356083
0.0029799999999999996,39603.96039603962
0.0030809999999999995,39215.68627450985
0.0031819999999999995,39215.68627450985
0.0032849999999999993,38461.53846153849
0.0033859999999999993,39408.866995073884
0.003492999999999999,21798.365122615796
0.0035889999999999993,21680.216802167997
0.0038599999999999993,28571.42857142854
0.003958,28070.175438596525
0.00414,27972.02797202799
0.004242999999999999,28268.551236749092
0.004425999999999999,30418.250950570316
0.004526,30888.030888030928
0.004689,40609.137055837535
0.004784999999999999,25477.707006369423
0.004886,25723.47266881032
0.005098999999999999,40609.137055837535
0.005196999999999999,39999.9999999999
0.0052959999999999995,35714.285714285674
0.005397,36199.09502262446
0.00552,40816.32653061225
0.005618,40201.00502512555
0.005716,39999.9999999999
0.005817,39800.995024875665
0.005916,40201.00502512573
0.006018,40404.04040404035
0.006115,39800.99502487549
0.006216,39800.99502487549
0.006316,39408.866995073884
0.006417000000000001,39408.866995073884
0.0065190000000000005,34632.034632034585
0.008015000000000001,14787.430683918674
0.10431199999999999,39024.390243903035
0.10438499999999999,35242.29074890006
0.10451699999999998,47058.8235294108
0.10461199999999998,52287.58169934628
0.10468699999999999,51282.05128205474
0.10476499999999998,51612.90322581029
0.10484299999999998,51612.90322581029
0.10491999999999997,50632.91139240779
0.10499799999999997,39800.99502487704
0.10628399999999996,23323.615160349178
0.10653899999999997,45714.2857142835
0.10662699999999997,46511.62790697526
0.10671399999999998,46242.77456647225
0.10679899999999998,45714.2857142835
0.10688699999999998,45714.2857142835
0.10697399999999999,45714.2857142835
0.10706199999999999,45454.545454543004
0.107149,45197.740112991676
0.107238,44943.820224716204
0.107326,44692.73743016448
0.10741600000000001,44692.73743016448
0.10750500000000002,44444.44444444111
0.10759500000000002,44444.44444444111
0.10768500000000003,44692.73743016448
0.10777500000000004,43956.04395604357
0.10786400000000004,43715.8469945349
0.10795700000000004,44198.89502762416
0.10804700000000005,43715.84699453821
0.10813800000000004,43478.260869567646
0.10823000000000003,43478.260869567646
0.10832200000000003,43243.24324324541
0.10841400000000002,42328.042328043506
0.10850700000000002,42553.19148936312
0.10860300000000002,42780.748663103266
0.10869500000000001,37383.17757009486
0.10879000000000001,37383.17757009486
0.108909,22099.44751381208
0.109004,16528.92561983477
0.10927100000000001,15094.339622641828
0.20704099999999998,54421.76870749022
0.20711499999999997,54421.76870749022
0.20718799999999996,53333.33333333921
0.20726199999999995,53333.33333333921
0.20733799999999994,52980.13245033657
0.20741199999999993,52287.58169935102
0.20748899999999992,51948.05194805617
0.20756499999999992,51282.05128205474
0.2076429999999999,50955.414012741945
0.2077209999999999,50955.414012741945
0.2077999999999999,50955.414012741945
0.2078779999999999,32921.8106995894
0.2079569999999999,30075.187969926115
0.2081209999999999,24615.384615385225
0.20822299999999988,22988.50574712728
0.20844599999999988,38461.53846154106
0.20857099999999987,47619.047619047196
0.20865399999999987,47058.8235294108
0.20873899999999987,46783.62573099293
0.20882399999999987,46242.77456647225
0.20890999999999987,46511.62790697526
0.20899699999999988,46783.62573099293
0.20908199999999988,45977.011494250895
0.20916799999999988,45977.011494250895
0.2092559999999999,46242.77456647225
0.2093419999999999,45714.2857142835
0.2094289999999999,45454.545454543004
0.2095169999999999,44943.820224716204
0.2096049999999999,44692.73743016448
0.2096949999999999,44444.44444444111
0.20978399999999991,43956.043956040216
0.20987499999999992,43956.043956040216
0.20996599999999993,43715.84699453158
0.21005699999999994,43010.75268816754
0.21014899999999995,43010.75268816754
0.21024299999999996,42780.74866309692
0.21033499999999997,43010.75268816754
0.21042999999999998,42328.042328043506
0.21052099999999999,42105.263157895686
0.21061899999999997,33195.020746885355
0.21071099999999998,24844.720496893122
0.21086,26490.06622516585
0.211033,36697.2477064227
0.211162,39800.99502487429
0.211251,40609.137055837
0.211363,46242.77456647225
0.211448,44444.44444444111
0.211536,43956.043956040216
0.211628,43715.84699453158
0.21171800000000002,42780.74866309692
0.21181100000000003,43956.043956040216
0.21190500000000004,43243.243243238925
0.21199300000000004,42780.74866309692
0.21209000000000006,38461.53846153592
0.21218000000000006,28169.0140845064
0.21229800000000007,10695.18716577542
0.21304600000000007,9433.962264150772
0.21380400000000008,16393.442622950275
0.3244030000000001,67226.89075631369
0.3244620000000001,66115.70247934855
0.3245220000000001,65040.6504065124
0.32458300000000007,64000.00000000705
0.3246450000000001,62992.12598425781
0.32470800000000005,62499.999999991705
0.32477200000000006,61538.461538452546
0.32483600000000007,60606.06060605097
0.3249020000000001,59701.49253730319
0.3249680000000001,59259.259259260914
0.3250360000000001,58823.529411777905
0.3251030000000001,57971.01449276561
0.32517200000000007,57553.95683453228
0.32524100000000006,57142.85714284531
0.3253110000000001,56338.02816900179
0.3253810000000001,55172.41379310108
0.3254530000000001,54421.76870747995
0.3255260000000001,53691.27516778155
0.3256000000000001,52631.57894737345
0.3256750000000001,51948.05194805617
0.3257520000000001,51612.90322580105
0.3258290000000001,51282.05128203649
0.3259070000000001,50955.41401273294
0.32598500000000014,50632.91139240779
0.32606400000000013,50314.46540879863
0.3261430000000001,49689.44099378196
0.32622300000000015,48780.4878048788
0.32630400000000015,48192.7710843375
0.32638700000000015,47619.047619047196
0.32647000000000015,47337.27810651596
0.32655500000000015,47058.82352942617
0.3266390000000001,46511.627906990274
0.3267250000000001,46511.627906990274
0.3268110000000001,46242.774566479675
0.32689700000000005,45714.28571429075
0.32698400000000005,45454.545454557345
0.32707200000000003,45197.74011299876
0.32716,44692.73743017141
0.327249,44444.44444445482
0.327339,44198.89502762755
0.32742899999999997,43715.84699453821
0.32752,43243.24324324541
0.32761199999999996,43010.75268816754
0.32770499999999997,42780.748663103266
