Time,Frequency
0.00011899999999999999,34334.76394849786
0.000234,33472.803347280336
0.000352,33333.333333333336
0.000473,32921.81069958849
0.000592,32128.514056224903
0.000716,32000.0
0.000841,31620.5533596838
0.000966,31620.553359683785
0.001094,31496.06299212597
0.001219,31007.7519379845
0.001348,30769.230769230766
0.001477,30534.35114503816
0.001608,30303.03030303029
0.001739,29962.546816479415
0.0018720000000000002,29629.62962962967
0.002006,29090.90909090913
0.002142,28673.835125448055
0.0022809999999999996,28673.835125448055
0.0024209999999999995,28673.835125448055
0.0025599999999999993,28469.750889679715
0.0026999999999999993,28169.014084507045
0.0028409999999999993,27972.02797202799
0.0029839999999999992,27303.754266211618
0.003126999999999999,14440.433212996395
0.011585,11560.693641618498
0.012027,12084.592145015116
0.056311,19323.671497584324
0.056612,20151.13350125937
0.056725000000000005,12269.938650306753
0.057009000000000004,17817.371937639276
0.057377000000000004,17621.14537444949
0.060023999999999994,13840.830449827105
0.06029199999999999,9569.377990430663
0.084432,57142.857142856636
0.084502,55172.41379310108
0.084572,53333.33333332934
0.084647,52631.578947368645
0.084722,51612.90322581029
0.084799,51282.05128205474
0.084877,50632.91139240779
0.08495499999999999,49689.44099379052
0.08503499999999999,48780.4878048788
0.08511599999999998,48192.7710843375
0.08519899999999998,47904.19161676633
0.08528199999999998,26936.02693602643
0.08536599999999998,24615.384615384173
0.08557899999999999,39408.86699507489
0.08569099999999999,43243.24324324541
0.08578199999999998,42105.263157895686
0.08587599999999998,41666.66666666716
0.08597199999999998,41025.64102564087
0.08606799999999998,40404.040404039646
0.08616699999999998,39800.99502487429
0.08626599999999998,39024.390243900394
0.08636799999999999,38277.51196172233
0.08647099999999999,37914.69194312995
0.08657699999999999,37735.849056605555
0.08668199999999998,37209.30232558261
0.08678899999999998,28985.507246376972
0.08689699999999997,22598.870056496722
0.08706499999999998,24024.024024024027
0.08725099999999998,24691.358024692046
0.08739799999999998,27118.644067797555
0.08757499999999997,33755.2742616052
0.08769299999999997,33472.80334728184
0.08781199999999996,32921.8106995894
0.08793199999999995,32653.061224490433
0.08805499999999995,32258.064516129263
0.08817699999999995,31620.553359683392
0.08830299999999995,31372.549019607202
0.08842999999999995,31007.751937983507
0.08855799999999996,30534.35114503836
0.08868799999999996,30534.35114503836
0.08881999999999995,30651.340996167266
0.08894999999999996,30303.030303030264
0.08908099999999997,30075.187969926115
0.08921399999999996,29850.74626865778
0.08934699999999995,29520.29520295274
0.08948199999999995,29411.76470588295
0.08961799999999995,29197.08029197118
0.08975399999999994,28169.014084507777
0.08989199999999994,21390.37433155084
0.09003799999999994,20050.125313282682
0.09026599999999994,25723.472668809816
0.09043699999999995,28070.175438595754
0.09057699999999995,22099.44751381208
0.09072199999999996,12066.365007541533
0.09899499999999996,9557.94504181596
0.15910599999999994,13201.320132013301
0.17188999999999993,8080.8080808079285
0.19439899999999996,49382.71604938409
0.19448699999999997,52980.13245033657
0.19456099999999996,52631.57894737345
0.19463799999999995,52287.58169935102
0.19471299999999994,51282.05128205474
0.19479099999999994,50632.91139240779
0.19486899999999993,49689.44099379052
0.19494899999999993,48780.4878048788
0.19502999999999993,48192.7710843375
0.19511299999999993,47337.27810650818
0.19519599999999993,47904.19161676633
0.19528199999999993,43243.24324324541
0.19536299999999993,32653.061224490433
0.19546699999999992,34782.60869565097
0.19560799999999992,43478.26086956108
0.19569699999999993,42328.04232803729
0.19579199999999994,41666.66666666716
0.19588599999999995,40609.13705584272
0.19598399999999994,40201.00502513028
0.19608299999999992,39800.99502487978
0.1961829999999999,39603.96039604353
0.1962839999999999,39215.68627451327
0.1963849999999999,37558.68544601098
0.19648799999999988,36199.0950226246
0.19659799999999988,37209.30232558261
0.19670899999999988,37383.17757009486
0.19681299999999988,37037.03703703807
0.19692299999999988,37383.17757009486
0.19702899999999987,35555.55555555508
0.19713699999999987,34482.758620688175
0.19725399999999987,34482.758620688175
0.19736899999999988,33898.305084743755
0.19748599999999988,33195.020746885355
0.1976049999999999,33195.020746885355
0.1977269999999999,32921.810699585636
0.1978459999999999,32258.064516125654
0.19796999999999992,31999.99999999997
0.19809399999999994,31872.509960162733
0.19821999999999992,31746.03174603496
0.1983449999999999,31496.062992128904
0.1984719999999999,31250.00000000263
0.1985989999999999,30888.0308880331
0.19872799999999988,30651.340996170526
0.19885799999999987,30075.187969926115
0.19898899999999986,29520.29520295274
0.19912399999999986,29304.02930402979
0.19925999999999985,29411.76470588295
0.19939699999999985,29304.02930402979
0.19953199999999985,28880.866425992834
0.19966999999999985,28776.97841726614
0.19980899999999985,28673.835125447877
0.19994799999999985,28571.428571428318
0.20008799999999985,28469.750889679362
0.20022799999999985,28169.0140845064
0.20036899999999985,27681.66089965288
0.20051199999999986,26490.06622516585
0.20065799999999986,15999.999999999985
0.20181799999999986,10088.272383354148
0.20229599999999986,12213.740458014956
0.20261099999999987,9153.31807780306
0.20295099999999988,8898.776418242383
0.2034849999999999,8333.33333333319
0.2038499999999999,10230.179028132929
0.2078239999999999,8492.569002123157
0.2166309999999999,10296.010296010298
0.2170499999999999,10416.66666666679
0.2174079999999999,8771.929824561441
0.2178179999999999,11379.800853484916
0.2183199999999999,10526.315789473536
0.2204159999999999,10191.082802548028
0.22404799999999986,8154.943934760368
0.22460399999999986,8620.6896551723
0.2762179999999998,9815.950920245945
0.28762599999999977,12288.78648233463
0.2880589999999998,13937.282229964698
0.2882769999999998,9768.009768009599
0.2991259999999997,54421.76870747995
0.2991969999999997,47337.27810650041
0.29927299999999973,47619.047619047196
0.29936599999999974,51948.05194805617
0.29944099999999974,50955.41401273294
0.29951999999999973,50955.41401273294
0.29959799999999975,50000.00000000204
0.29967699999999975,48780.4878048788
0.29975799999999975,48192.7710843375
0.29984099999999975,47904.19161677429
0.29992399999999975,47904.19161677429
0.3000079999999997,48192.7710843375
0.3000909999999997,36363.636363636695
0.3001739999999997,35087.719298244694
0.3003109999999997,43478.26086956108
0.3004019999999997,42780.748663103266
0.30049499999999973,42105.263157901834
0.3005889999999997,41237.113402067815
0.3006849999999997,40609.137055837
0.3007829999999997,40201.00502512467
0.3008819999999997,39800.99502487429
0.3009819999999997,39408.866995072196
0.3010829999999997,39024.390243900394
0.3011849999999997,36199.09502262006
0.3012879999999997,36199.09502262006
0.30140599999999973,38647.342995166706
0.30150899999999975,37735.849056605555
0.30161299999999974,37037.03703703807
0.30172099999999974,36697.2477064227
0.30182899999999974,35398.23008849495
0.30193899999999974,34482.758620688175
0.30205499999999974,34188.03418803244
0.30217099999999975,34042.553191491505
0.30228899999999975,33472.80334728184
0.30240599999999973,32921.8106995894
0.30252799999999974,32520.3252032562
0.3026489999999997,32128.514056225
0.3027739999999997,32258.064516125654
0.3028979999999997,31999.99999999642
0.30302199999999974,31620.553359683392
0.30314799999999975,31372.549019607202
0.30327499999999974,31128.404669259824
0.30340299999999976,30888.03088802979
0.30353199999999975,30418.250950568814
0.30366199999999977,29962.54681647747
0.30379499999999976,29520.295202949717
0.3039289999999998,29411.76470588295
0.3040659999999998,29411.76470588295
0.3042009999999998,29090.90909090642
0.3043379999999998,29090.90909090642
0.3044759999999998,28985.507246376972
0.3046129999999998,28776.97841726614
0.3047519999999998,28469.750889682175
0.3048909999999998,28070.17543859849
0.3050329999999998,28169.0140845064
0.3051759999999998,24539.877300614025
0.3053169999999998,20512.820512820435
0.3055019999999998,15717.092337916336
0.3057069999999998,9768.009768009599
