Time,Frequency
0.000127,30651.340996168583
0.000256,30303.030303030308
0.000388,29962.546816479404
0.00052,29520.29520295202
0.000655,29739.77695167286
0.000791,26229.508196721315
0.107578,41884.81675392742
0.10767199999999999,41666.66666666716
0.236561,22038.567493112812
0.236654,19002.3752969119
0.239355,20997.375328084407
0.23960700000000001,31128.40466926319
0.340216,20151.133501260425
0.340488,23121.387283236127
0.340613,22792.022792019823
0.340834,30769.230769226273
0.34096400000000004,30888.03088802979
0.546768,32128.51405623216
0.546917,35087.719298244694
0.549687,19138.755980859896
0.549814,13490.725126474053
0.5501050000000001,16949.152542371878
0.6659390000000001,32388.6639676117
0.666062,35555.5555555507
0.6661860000000001,39603.96039603265
0.6662870000000001,39215.68627451327
0.6663880000000001,39024.390243900394
0.6675430000000001,13793.10344827527
0.6678600000000001,15841.584158416541
0.6681230000000001,21798.365122615436
0.6683650000000001,28880.866425984153
0.6684900000000001,28776.97841726614
0.6686420000000002,32128.51405623216
0.6687680000000001,32128.51405623216
0.6688910000000001,31620.55335969033
0.6690170000000001,31249.999999995853
0.6691440000000001,30418.250950568814
0.6692730000000001,29850.746268663963
0.6694070000000001,21390.374331551633
0.669541,16528.925619833346
0.911234,25396.82539682909
0.911423,20725.388601036408
0.9115489999999999,17467.248908294296
1.166376,40000.0000000044
1.168492,28985.507246382804
1.168644,28776.97841726614
1.168768,28469.750889682175
1.168922,31496.062992128904
1.169049,31007.751937973502
1.169176,26936.02693600755
1.169307,27027.02702702027
1.1694730000000002,30075.18796993867
1.296763,25889.967637549445
1.296947,19184.652278182533
1.297072,15267.17557251999
1.297364,21857.923497262476
1.297596,15841.584158416541
1.5710579999999998,35714.2857142854
1.5711799999999998,12861.736334402613
1.5723019999999999,8447.729672650197
1.5730369999999998,17241.379310344088
1.573249,21052.63157895707
1.5735009999999998,31128.40466926655
1.5736289999999997,30769.230769213136
1.8157379999999999,35714.2857142854
1.815837,26490.066225163417
1.81727,12480.499219970909
1.8177029999999998,16597.510373440764
1.8179109999999998,17505.470459512788
1.818185,26229.508196721337
1.818368,32258.064516125654
1.81849,31746.031746013985
1.818616,31372.54901959354
1.818742,26845.637583880773
1.8188710000000001,26402.64026401209
1.8190400000000002,26315.789473677112
1.8191740000000003,26143.790849680256
1.8193440000000003,29411.764705900958
1.8194800000000002,17738.359201774656
2.0711340000000003,16161.61616161903
2.071534,41450.77720209666
2.071629,40404.04040401132
2.071727,39999.999999915584
2.0718270000000003,31249.999999968746
2.0719270000000005,31007.751937973502
2.0720830000000006,8810.572687225555
2.0729910000000005,18823.52941176924
2.0732140000000006,13093.289689040903
2.0734160000000004,8620.689655172044
2.0738250000000003,11315.417256007551
2.0743440000000004,25723.472668814407
2.0745320000000005,31872.50996015921
2.0746550000000004,31128.40466926655
2.0747830000000005,27118.64406780266
2.0749120000000003,20000.0000000022
2.0750780000000004,19900.497512448135
2.0753120000000003,26315.789473696335
2.314356,36199.095022656424
2.317295,28169.01408453393
2.31745,31872.50996015921
2.317579,32128.514056203512
2.317701,30651.340996160747
2.317828,23880.597014911382
2.317962,23952.095808379185
2.5170470000000003,25316.45569618611
2.5172320000000004,25316.45569618611
2.5173630000000005,27303.754266202403
2.5175480000000006,21447.721179614386
2.5176560000000006,16597.51037343312
2.5179210000000007,19801.980198016325
2.518138000000001,27303.754266202403
2.518325000000001,21220.1591511771
2.518431000000001,17316.017316010402
2.518702000000001,26666.666666649868
2.518893000000001,36529.68036530194
2.5190020000000013,32000.000000017735
2.519112000000001,22346.368715092634
2.5476430000000008,8547.008547006082
2.548483000000001,41025.64102560584
2.548579000000001,13582.342954155609
2.548678000000001,11412.26818829779
2.549168000000001,12841.091492776057
2.5493790000000014,11627.906976747568
2.5497910000000013,20460.358056264402
2.550067000000001,23121.387283239837
2.5501820000000013,17094.017094028386
2.550413000000001,14109.347442686694
2.550650000000001,17699.115044243128
2.550980000000001,33057.85123965911
2.551102000000001,32786.8852459136
2.551222000000001,32000.000000017735
2.551346000000001,32000.000000017735
2.551472000000001,31620.553359704205
2.551596000000001,30888.03088805627
2.5517250000000007,30769.230769239413
2.5518550000000007,30534.351145065855
2.5519850000000006,30188.679245312902
2.5521170000000004,29850.74626863923
2.6655100000000007,11544.011544010633
2.6661030000000006,40201.0050250686
2.6662030000000008,31620.553359648704
2.666302000000001,9937.888198755707
2.666456000000001,10568.031704093455
2.667107000000001,37383.17757006577
2.667213000000001,36866.359446981885
2.667321000000001,29090.909090882935
2.6674300000000013,28673.835125456437
2.6675960000000014,28268.551236790157
2.667709000000001,25078.369905976855
2.667879000000001,22598.870056513555
2.668028000000001,20997.375328085935
2.6682330000000007,19277.108433722107
2.668409000000001,17738.359201774656
2.668648000000001,23880.59701494304
2.668860000000001,32128.514056260814
2.6689830000000008,31872.50996015921
2.6691090000000006,31620.553359648704
2.6692340000000008,30769.230769239413
2.669362000000001,30418.250950581652
2.6694940000000007,30534.3511450141
2.669625000000001,30303.030303025484
2.669756000000001,29850.74626863923
2.791193000000001,19277.108433742735
2.791414000000001,24691.358024692046
2.791608000000001,27027.02702702027
2.840486000000001,10943.912448699853
2.8411130000000013,27777.77777779283
2.841217000000001,16771.488469599542
2.841401000000001,20202.02020200566
2.8416940000000013,25396.82539682014
2.8417970000000015,15810.276679852102
2.8420090000000013,19900.497512448135
2.842303000000001,29962.54681647747
2.842411000000001,21390.374331557985
2.842570000000001,24844.720496916678
2.842785000000001,37558.685446006086
2.842892000000001,37037.03703703807
2.842998000000001,37037.03703703807
2.843108000000001,37209.302325529774
2.843214000000001,37037.03703703807
2.843323000000001,37037.03703703807
2.843430000000001,32128.514056203512
2.843539000000001,29304.02930403277
2.843679000000001,33472.803347266294
2.843812000000001,29304.02930403277
2.8439180000000013,28880.866426030454
2.844085000000001,29411.764705900958
2.844195000000001,18306.63615561484
2.844357000000001,15209.125475290826
2.8446320000000007,19184.652278172318
2.8448830000000007,18099.54751131003
2.845049000000001,11477.761836446412
2.9165560000000004,47058.823529349334
2.9166420000000004,46511.62790696025
2.9167260000000006,45454.54545461469
2.9168140000000005,44943.820224716204
2.9169020000000003,39215.68627449193
2.9169920000000005,21390.374331557985
2.9171060000000004,22471.910112358102
2.9173660000000003,41666.666666624995
2.9174620000000004,41450.77720209666
2.9175580000000005,40816.326530640785
2.9176550000000003,40404.04040401132
2.9177540000000004,39603.96039598911
2.9178530000000005,34782.608695625786
2.9179560000000007,34934.49781658859
2.9180830000000006,39024.39024385813
2.9181850000000007,38461.53846149999
2.918288000000001,37914.69194309503
2.918393000000001,37558.685446006086
2.918499000000001,37209.30232560663
2.918606000000001,36866.359446981885
2.918714000000001,36697.24770637597
2.918823000000001,36363.636363618345
2.918932000000001,35714.2857143208
2.919043000000001,35242.290748936684
2.919156000000001,35242.290748936684
2.919270000000001,34934.49781665634
2.9193830000000007,34334.76394854123
2.9194990000000005,34042.553191491505
2.9196160000000004,33755.27426156566
2.9197340000000005,33333.3333333
2.9198530000000007,29520.295202937625
2.9199740000000007,29520.295202937625
2.920124000000001,32786.8852459136
2.920245000000001,32520.325203285556
2.9203680000000007,32388.66396762626
2.9204910000000006,32128.514056203512
2.9206150000000006,31620.553359648704
2.920740000000001,31128.40466926655
2.920868000000001,30888.03088805627
2.9209970000000007,30418.250950581652
2.9211270000000007,30075.18796993867
2.9212600000000006,29850.74626863923
2.9213930000000006,12251.148545171669
3.037410000000001,18018.018018022525
3.2502840000000006,9070.294784582275
3.2511660000000004,14414.41441441802
3.2516190000000003,23188.405797083855
3.2517210000000003,21276.595744672137
3.2519640000000005,32653.061224483034
3.2520970000000005,35874.43946186986
3.2522090000000006,36199.095022656424
3.2523200000000005,35874.4394619413
3.2524300000000004,35087.71929826178
3.252543,34782.608695625786
3.2526580000000003,34334.76394847579
3.2527730000000004,33898.30508472781
3.2528910000000004,26845.637583900774
3.2530090000000005,26490.066225163417
3.2531890000000003,32653.061224483034
3.2533110000000005,32258.064516125654
3.2534340000000004,25641.025641018245
3.2535590000000005,25477.707006375476
3.2537460000000005,31128.40466926655
3.2538730000000005,30888.03088805627
3.2540030000000004,30303.030303025484
3.2541320000000002,19704.433497519934
3.2542670000000005,16806.722689078422
3.2545380000000006,23668.639053273528
3.4898070000000003,28268.5512367458
3.4899160000000005,19950.12468827454
3.4900900000000004,14842.300556578306
3.4903170000000006,14466.54611211506
3.4906290000000006,23598.820059006295
3.4908700000000006,24691.358024692046
3.4909680000000005,22598.870056485204
3.4911940000000006,34334.76394847579
3.4913220000000007,33333.3333333
3.4914270000000007,33472.803347266294
3.491562000000001,37558.685446006086
3.491666000000001,36529.68036530194
3.491775000000001,36036.03603604505
3.491885000000001,35087.71929826178
3.491997000000001,35714.2857143208
3.4921130000000007,35874.43946186986
3.4922210000000007,34632.03463205409
3.4923360000000008,34482.758620754175
3.4924520000000006,34482.758620754175
3.4925680000000003,33755.27426162892
3.492684,32921.81069955931
3.492805,29739.77695164005
3.4929270000000003,29629.629629630457
3.4930740000000005,28268.5512367458
3.4931970000000003,25477.707006339442
