Time,Frequency
0.00040899999999999997,9732.360097323603
0.0007639999999999999,8908.6859688196
0.0012309999999999999,8474.57627118644
0.0016619999999999998,8667.388949079092
0.002175,9248.554913294798
0.0025849999999999996,11049.723756906074
0.0030399999999999997,14134.275618374555
0.003309,12288.786482334868
0.003606,9060.022650056624
0.00396,8528.784648187637
0.004489,11080.332409972307
0.004898,15151.515151515157
0.0052109999999999995,14260.249554367205
0.005425999999999999,9456.264775413707
0.005771999999999999,11611.030478955001
0.006272,13913.04347826087
0.006461,11379.800853485056
0.006847,11049.723756906067
0.007164,12799.999999999989
0.0075710000000000005,13333.333333333318
0.007789000000000001,12441.679626749588
0.008171000000000001,12422.360248447196
0.008432000000000002,11940.298507462678
0.008815000000000002,13311.148086522444
0.009102000000000002,11379.800853485056
0.009416000000000002,11428.571428571413
0.009805000000000003,10322.580645161295
0.010116000000000003,10869.565217391322
0.010580000000000003,16666.666666666682
0.010852000000000002,12698.41269841269
0.011060000000000002,11922.503725782419
0.011482000000000003,10738.25503355706
0.011731000000000002,11611.030478955001
0.012227000000000002,11267.605633802808
0.012420000000000002,10709.504685408308
0.012937000000000002,16528.92561983471
0.013167000000000002,9900.990099009883
0.013421000000000002,8714.596949891064
0.013975000000000003,8686.210640608035
0.014339000000000003,8154.94393476044
0.014896000000000003,9039.548022598867
0.015320000000000004,8465.608465608484
0.015781000000000003,9378.663540445492
0.016265,12030.075187969882
0.016634000000000003,10101.010101010088
0.016930000000000004,9661.835748792284
0.017426000000000004,12480.499219968815
0.017758000000000003,13050.57096247963
0.018067000000000003,10825.439783491203
0.018371000000000002,8113.590263691677
0.027872000000000004,9803.921568627442
0.028361000000000004,9501.187648456029
0.036917000000000005,10443.86422976507
0.037374000000000004,9478.67298578202
0.041368,10062.893081760954
0.041933000000000005,10781.671159029655
0.042163000000000006,8238.928939237901
0.043134000000000006,9334.889148191402
0.045537,9400.705052878915
0.045844,8324.661810613914
0.046388000000000006,8230.452674897115
0.05215100000000001,8342.022940563073
0.059877000000000014,10610.079575596848
0.06030000000000001,10666.666666666657
0.06063100000000001,11379.800853485029
0.061050000000000014,11283.497884344126
0.061334000000000014,10075.566750629685
0.061759000000000015,9467.455621301713
0.06212800000000002,8791.208791208714
0.06260400000000002,11428.571428571327
0.06303800000000002,12048.192771084376
0.06330400000000003,10139.416983523473
0.06370200000000002,11461.318051575863
0.06409300000000002,11494.252873563182
0.06440000000000003,9291.52148664343
0.06478900000000003,10113.78002528445
0.06526100000000003,10652.4633821571
0.06558000000000003,8264.462809917384
0.06801600000000003,8080.808080808042
0.06869600000000003,13333.33333333326
0.06900600000000004,11869.43620178052
0.07067000000000004,9626.955475330946
0.07114200000000004,9070.294784580561
0.07150100000000004,9673.51874244263
0.07202400000000003,15355.086372361031
0.07232800000000003,13582.34295415977
0.07254500000000003,8928.571428571488
0.07291700000000002,9768.009768009764
0.07344100000000002,14732.965009208054
0.07373600000000002,11527.37752161383
0.07398400000000002,10335.91731266154
0.07443000000000002,11594.20289855079
0.07475800000000002,9132.420091324182
0.07563400000000002,9313.154831199083
0.07619300000000002,14440.433212996417
0.07649300000000002,14787.430683918674
0.07674700000000002,13179.571663921
0.07703400000000002,9779.951100244507
0.07735400000000002,9009.00900900901
0.07785200000000002,10296.010296010298
0.07824200000000002,13157.894736842161
0.07862900000000002,15325.670498084448
0.07885000000000002,15122.873345935679
0.07915100000000001,16949.152542372874
0.07937900000000002,16227.180527383583
0.07962300000000001,14519.05626134312
0.07987200000000001,12461.05919003135
0.08017400000000001,10309.278350515478
