Time,Frequency
9.2e-05,43243.24324324325
0.000184,42780.7486631016
0.000277,42780.74866310161
0.000371,42780.74866310161
0.000464,42328.04232804232
0.000558,41884.81675392668
0.000653,41450.77720207253
0.0007490000000000001,41450.77720207253
0.0008460000000000001,41450.77720207251
0.0009420000000000001,41025.64102564101
0.0010390000000000002,41237.11340206187
0.0011370000000000002,41450.77720207253
0.0012330000000000002,41025.64102564101
0.0013300000000000002,40404.040404040396
0.0014280000000000002,40609.137055837535
0.0015280000000000003,41237.11340206182
0.0016250000000000004,41025.64102564101
0.0017220000000000004,40404.040404040396
0.0018200000000000004,34934.49781659388
0.0019200000000000005,35242.29074889868
0.0020490000000000005,40404.04040404044
0.0021470000000000005,40201.00502512564
0.0022470000000000003,39999.999999999985
0.0023460000000000004,35087.719298245625
0.0024470000000000004,22222.22222222222
0.0025740000000000003,23880.597014925355
0.0028070000000000005,39999.999999999985
0.0029090000000000006,40404.04040404044
0.0030070000000000006,39800.995024875665
0.0031070000000000004,39408.866995073884
0.0032080000000000003,34632.03463203465
0.231136,45977.011494250895
0.231223,45977.011494250895
0.23131000000000002,45454.545454543004
0.23139700000000002,44692.73743016448
0.23148600000000003,44444.44444444111
0.23157600000000003,43956.043956040216
0.23166600000000004,43478.26086956108
0.23175800000000005,43243.243243238925
0.23185000000000006,43010.75268816754
0.23194300000000007,42780.74866309692
0.23203600000000008,42553.19148935684
0.2321300000000001,42328.04232803729
0.2322240000000001,41884.81675392133
0.2323190000000001,41884.81675392133
0.23241500000000012,41666.666666661135
0.23251000000000013,41025.64102564087
0.23260700000000015,41237.113402061914
0.23270500000000013,41237.113402061914
0.23280100000000015,40816.32653061766
0.23289900000000013,41237.113402061914
0.23299700000000012,41450.77720206685
0.23309300000000013,40609.137055837
0.23319000000000015,39800.99502487978
0.23329000000000014,40404.040404039646
0.23339100000000013,40816.326530611885
0.23348800000000014,40609.13705584272
0.23358700000000013,40609.13705584272
0.23368500000000011,40000.0000000044
0.2337840000000001,28571.428571428318
0.2338850000000001,28776.97841726614
0.2340640000000001,40201.00502513028
0.2341630000000001,40000.0000000044
0.23426300000000008,40000.0000000044
0.23436300000000007,19464.720194647452
0.23446300000000006,18099.5475113123
0.23477400000000007,34782.608695655166
0.23490500000000006,39800.99502487978
0.23500400000000005,39408.86699507759
0.23510600000000004,39800.99502487978
0.23520700000000003,39603.96039604353
0.23530700000000002,39408.86699507759
0.235409,39603.96039604353
0.23551,17429.193899782622
0.447696,45977.011494250895
0.447783,45454.545454543004
0.44787,44943.820224716204
0.447959,44692.73743017141
0.448048,44198.89502762755
0.448138,43715.84699453821
0.448229,43478.2608695742
0.44832099999999997,43243.24324324541
0.44841299999999995,42780.748663103266
0.44850599999999996,42328.042328043506
0.44859999999999994,41884.81675392742
0.44869499999999995,41666.66666667318
0.44879099999999994,41666.66666667318
0.4488869999999999,41666.66666667318
0.4489829999999999,41450.777202072815
0.4490789999999999,41237.11340205601
0.4491759999999999,41025.64102564087
0.4492729999999999,40816.32653061766
0.4493709999999999,40816.32653061766
0.4494689999999999,40404.04040404531
0.4495669999999999,40404.04040404531
0.4496669999999999,40609.137055837
0.44976499999999986,39999.999999993306
0.4498639999999999,39800.99502487429
0.4499649999999999,40000.0000000044
0.4500649999999999,40201.00502512467
0.45016499999999987,40201.00502512467
0.4502639999999999,39800.99502487429
0.4503639999999999,39408.866995072196
0.4504649999999999,39215.68627451327
0.4505669999999999,39215.68627451327
0.4506689999999999,39408.866995072196
0.45077099999999987,39603.96039603265
0.4508719999999999,39603.96039603265
0.4509729999999999,39408.866995072196
0.4510739999999999,39024.390243900394
0.4511759999999999,30534.35114503351
0.45127899999999993,30418.250950568814
0.45143799999999995,38647.342995166706
0.45154199999999994,39215.6862745026
0.45164499999999996,39215.6862745026
0.451746,39215.6862745026
0.451849,38834.951456303235
0.45195,38647.342995166706
0.5257780000000001,54421.76870747995
0.5258520000000001,53691.27516780155
0.5259250000000001,51948.05194805617
0.526001,21857.923497269105
0.5260790000000001,16632.016632018232
0.526367,28880.86642599573
0.52656,47904.19161675837
0.526644,47619.047619031466
0.5267270000000001,47058.8235294108
0.5268120000000001,46783.62573098533
0.5268970000000001,46242.774566479675
0.5269830000000001,45714.28571430525
0.52707,45714.28571430525
0.527158,45454.545454557345
0.527245,44444.44444445482
0.527334,44198.89502762755
0.5274249999999999,44444.44444442741
0.527515,43956.043956040216
