Time,Frequency
8.999999999999999e-05,44444.444444444445
0.000178,43715.84699453552
0.00027,43715.84699453552
0.000361,43715.84699453552
0.000453,43243.24324324325
0.000544,42780.74866310161
0.000638,42780.74866310161
0.000731,42328.04232804232
0.000825,41884.81675392671
0.00092,41884.81675392671
0.001016,41884.81675392671
0.001111,41666.666666666686
0.001207,41450.77720207253
0.001303,41450.77720207253
0.0014,41237.11340206187
0.001496,41025.64102564101
0.001594,41025.64102564101
0.001691,40816.32653061225
0.001789,40609.137055837586
0.001887,40201.00502512568
0.001986,40000.000000000065
0.0020859999999999997,40000.000000000065
0.0021859999999999996,40000.000000000065
0.0022859999999999994,39800.995024875665
0.0023859999999999992,39800.995024875665
0.002486999999999999,39800.995024875665
0.002586999999999999,39408.866995073884
0.002687999999999999,39024.39024390246
0.002789999999999999,39024.39024390246
0.002892999999999999,39408.866995073884
0.002994999999999999,39408.866995073884
0.003095999999999999,39215.68627450977
0.003197999999999999,38834.95145631068
0.003299999999999999,38647.342995169136
0.003403999999999999,38461.53846153849
0.003506999999999999,38461.53846153849
0.003611999999999999,38647.342995169136
0.0037149999999999987,38277.51196172249
0.0038189999999999986,38277.51196172249
0.003923999999999999,38277.51196172249
0.004027999999999999,37914.69194312792
0.004132999999999999,33057.85123966942
0.004238999999999999,33613.44537815133
0.004374999999999999,38461.53846153849
0.004476999999999998,33333.33333333325
0.0045829999999999985,33333.33333333325
0.004716999999999999,38277.51196172249
0.004822999999999999,37914.69194312808
0.004925999999999999,30534.35114503826
0.0050339999999999985,23255.813953488392
0.011665999999999998,8105.369807497467
0.012313999999999997,9259.259259259257
0.013177999999999997,8928.571428571437
0.013839999999999996,16227.180527383354
0.014073999999999996,9248.554913294785
0.014938999999999997,12480.499219968815
0.015368999999999997,15065.91337099811
0.015579999999999997,15238.095238095204
0.015899999999999997,8016.032064128265
0.016897999999999996,8556.149732620335
0.019296999999999995,11331.44475920677
0.019779999999999996,10178.11704834603
0.020002999999999996,8316.008316008307
0.020565999999999997,12345.679012345692
0.020964999999999998,18475.750577367235
0.022255999999999998,12519.561815336518
0.022639999999999997,8040.201005025131
0.024176999999999997,11034.48275862069
0.024723,16000.000000000096
0.024901999999999997,11527.377521613887
0.025222999999999995,11080.332409972347
0.025595999999999994,8130.081300813018
0.025944999999999992,9291.52148664343
0.027930999999999994,8948.545861297549
0.028228999999999994,8762.322015334057
0.054255000000000005,39408.86699507354
0.054374000000000006,44943.820224719704
0.054458000000000006,43715.84699453656
0.054552,44444.44444444454
0.054641,39603.96039603945
0.054732,35555.55555555508
0.054843,42105.263157894144
0.054957000000000006,50632.91139240557
0.055033000000000006,50314.46540880521
0.055115000000000004,51612.90322580567
0.055192000000000005,51612.90322580567
0.05527000000000001,51948.05194805149
0.05534700000000001,50955.41401273969
0.05542400000000001,49689.44099379052
0.055504000000000005,48780.4878048788
0.055585,49079.75460122805
