Time,Frequency
9.4e-05,40609.13705583757
0.00019099999999999998,41025.64102564103
0.00029099999999999997,41450.777202072546
0.00038599999999999995,41237.11340206184
0.00048399999999999995,40609.13705583756
0.00058,36036.03603603604
0.000681,36866.359447004616
0.000802,37209.30232558141
0.0008979999999999999,33195.02074688798
0.001017,35714.28571428571
0.0011389999999999998,41025.64102564101
0.001241,41666.666666666686
0.001334,41237.11340206187
0.0014329999999999998,41450.77720207253
0.0015279999999999998,41450.77720207253
0.0016259999999999998,42105.263157894726
0.0017209999999999999,36866.359447004616
0.001816,36529.6803652968
0.0019379999999999998,41025.64102564101
0.002035,41450.77720207253
0.002133,41666.666666666686
0.002228,41450.77720207253
0.002325,41666.66666666659
0.002421,41237.11340206182
0.002517,41450.77720207253
0.002615,41237.11340206182
0.00271,40609.137055837535
0.0028090000000000003,40816.32653061225
0.0029070000000000003,41666.666666666686
0.0030050000000000003,41237.113402061914
0.003099,41025.64102564105
0.003199,36866.35944700458
0.003294,36697.247706421964
0.003416,41237.11340206182
0.0035120000000000004,41025.64102564105
0.0036100000000000004,40816.32653061225
0.0037070000000000002,41237.11340206182
0.0038060000000000004,33333.333333333365
0.0039010000000000004,29739.776951672895
0.004046,36363.63636363641
0.00417,41025.64102564105
0.004266,36363.63636363641
0.004365,36363.63636363641
0.0044859999999999995,40609.137055837535
0.004585,37037.03703703703
0.004683,33195.02074688798
0.004801,32786.885245901714
0.0049239999999999996,29739.776951672942
0.005044999999999999,27210.884353741498
0.005192999999999999,29304.02930402923
0.005338999999999999,36529.68036529673
0.0054659999999999995,33613.445378151206
0.005558,20408.163265306124
0.005704,21505.376344086024
0.0059499999999999996,35398.2300884955
0.006076,41666.66666666659
0.006176,27874.56445993032
0.006268,20304.568527918767
0.006463,21739.130434782594
0.006662,19323.671497584528
0.42675299999999994,41025.64102564087
0.4268509999999999,41025.64102564087
0.42694799999999994,40609.137055837
0.4270459999999999,40609.137055837
0.42714499999999994,40816.32653061766
0.42724299999999993,40816.32653061766
0.4273409999999999,40816.32653061766
0.4274389999999999,40816.32653061766
0.4275369999999999,40609.137055837
0.4276349999999999,40609.137055837
0.4277339999999999,41025.64102564087
0.4278319999999999,40816.32653060611
0.4279289999999999,40816.32653060611
0.4280279999999999,41025.64102564087
0.4281249999999999,40816.32653061766
0.4282229999999999,40816.32653061766
0.4283209999999999,40816.32653061766
0.4284189999999999,41025.64102564087
0.42851699999999987,41025.64102564087
0.4286139999999999,41025.64102564087
0.42871199999999987,41025.64102564087
0.4288089999999999,41025.64102564087
0.42890699999999987,41237.11340205601
0.4290039999999999,41025.64102564087
0.4291009999999999,41025.64102564087
0.4291989999999999,41237.11340205601
0.4292959999999999,41237.11340205601
0.4293929999999999,41237.11340205601
0.4294899999999999,41450.777202072815
0.42958699999999994,41237.113402067815
0.4296829999999999,40816.32653061766
0.4297809999999999,41025.64102564087
0.4298789999999999,41025.64102564087
0.4299759999999999,40816.32653061766
0.4300739999999999,41025.64102564087
0.4301719999999999,41025.64102564087
0.4302689999999999,40816.32653061766
0.4303669999999999,41025.64102564087
0.4304649999999999,41025.64102564087
0.4305619999999999,41025.64102564087
0.4306599999999999,41025.64102564087
0.4307569999999999,40816.32653061766
0.4308549999999999,40816.32653061766
0.43095299999999986,40609.137055837
0.43105099999999985,40816.32653060611
0.43114999999999987,41025.64102564087
0.4312469999999999,41025.64102564087
0.43134499999999987,41025.64102564087
0.4314419999999999,40816.32653061766
0.43153999999999987,40609.137055837
0.43163799999999986,40609.137055837
0.43173699999999987,40816.32653061766
0.43183499999999986,40609.137055837
0.43193299999999984,40816.32653060611
0.43203199999999986,40816.32653060611
0.4321289999999999,40609.137055837
0.4322279999999999,40816.32653061766
0.4323259999999999,40609.137055837
0.43242399999999986,40404.04040403398
0.4325229999999999,40609.137055837
0.4326219999999999,40609.137055837
0.4327199999999999,40816.32653060611
0.4328189999999999,40609.137055837
0.4329159999999999,40404.04040404531
0.4330159999999999,40609.137055837
0.4331139999999999,40609.137055837
0.4332129999999999,40609.137055837
0.4333109999999999,40609.137055837
0.4334099999999999,40609.137055837
0.4335079999999999,40609.137055837
0.4336069999999999,40816.32653061766
0.4337049999999999,40609.137055837
0.4338029999999999,40816.32653060611
0.4339019999999999,40816.32653060611
0.4339989999999999,39999.999999993306
0.43409799999999993,36036.03603603604
0.636709,39603.96039603265
0.636811,40000.0000000044
0.636911,40000.0000000044
0.637011,40201.005025135884
0.637111,40609.137055837
0.6372099999999999,40404.04040403398
0.637308,40201.005025135884
0.637408,40404.040404056635
0.6375069999999999,40201.005025135884
0.6376059999999999,40404.04040403398
0.6377059999999999,40609.137055837
0.6378039999999999,40609.137055837
0.6379029999999999,40609.137055837
0.6380009999999999,40404.040404056635
0.6380999999999999,40404.040404056635
0.6381989999999998,40609.137055837
0.6382979999999998,40609.137055837
0.6383959999999999,40404.040404056635
0.6384949999999998,40609.137055837
0.6385939999999998,40816.326530594546
0.6386919999999998,40816.326530594546
0.6387899999999999,40609.137055837
0.6388879999999999,40609.137055837
0.6389869999999999,40816.326530594546
0.6390849999999999,40609.137055837
0.639183,40609.137055837
0.6392819999999999,40816.326530594546
0.63938,40816.326530594546
0.639478,40404.04040403398
0.639576,40816.32653061766
0.639676,41025.64102565255
0.639772,40404.040404056635
0.639871,40404.040404056635
0.6399699999999999,40816.32653061766
0.6400689999999999,41025.64102562919
0.6401659999999999,40609.137055837
0.6402639999999999,40404.040404056635
0.6403629999999999,40404.040404056635
0.6404619999999999,40404.040404056635
0.6405609999999998,40201.005025135884
0.6406599999999998,40201.005025135884
0.6407599999999998,40816.32653061766
0.6408589999999997,40816.32653061766
0.6409559999999997,40201.005025135884
0.6410549999999997,40404.04040403398
0.6411549999999997,40609.137055837
0.6412529999999997,40201.005025135884
0.6413519999999997,40201.005025135884
0.6414519999999997,40201.005025135884
0.6415509999999996,40201.005025135884
0.6416509999999996,40404.040404056635
0.6417499999999996,40000.0000000044
0.6418489999999996,40404.04040403398
0.6419499999999996,40404.04040403398
0.6420469999999996,39800.99502487429
0.6421479999999996,40201.005025135884
0.6422479999999996,40609.137055837
0.6423469999999996,40404.04040403398
0.6424449999999996,40000.0000000044
0.6425449999999996,39603.96039603265
0.6426449999999996,39800.99502487429
0.6427469999999996,40816.32653061766
0.6428459999999996,40404.04040403398
0.6429429999999996,39603.96039603265
0.6430439999999996,40000.0000000044
0.6431449999999996,40404.040404056635
0.6432439999999996,40404.040404056635
0.6433429999999996,40201.005025135884
