Time,Frequency
8.999999999999999e-05,43010.75268817205
0.00018199999999999998,42105.26315789473
0.000276,41450.77720207253
0.000372,40816.326530612234
0.000469,40201.00502512564
0.000568,39603.96039603962
0.000668,39024.39024390244
0.00077,38647.34299516907
0.000873,38095.23809523809
0.000977,37735.84905660378
0.001083,37209.30232558141
0.001189,36866.359447004616
0.001298,36697.247706422
0.001406,36363.63636363634
0.001516,36036.03603603604
0.001626,35087.719298245625
0.001738,25236.59305993691
0.001854,25236.59305993689
0.002055,24844.72049689439
0.002171,24539.877300613505
0.002377,32921.81069958852
0.002497,32653.061224489797
0.00262,32653.061224489797
0.002742,32000.000000000025
0.002865,31746.03174603174
0.002992,31746.03174603174
0.003117,31249.99999999998
0.003244,30769.23076923074
0.003373,30418.250950570316
0.003504,30303.030303030264
0.0036360000000000003,30075.18796992479
0.0037680000000000005,29739.776951672848
0.0039020000000000005,29629.629629629646
0.004037000000000001,29520.29520295208
0.004172,29411.76470588239
0.004308,29090.909090909085
0.004444,28776.97841726614
0.004583,28571.428571428583
0.0047220000000000005,28571.428571428583
0.004863,28673.835125447968
0.005002,28368.79432624112
0.005142000000000001,27874.56445993032
0.0052840000000000005,27681.66089965396
0.005429000000000001,27777.77777777777
0.005573000000000001,27681.66089965396
0.005717000000000001,27586.206896551692
0.005862000000000001,27397.260273972548
0.006007000000000001,27027.027027027005
0.0061540000000000015,26845.637583892647
0.006303000000000001,23598.82005899706
0.006452000000000001,15009.380863039385
0.006642000000000001,11251.758087201115
0.042553999999999995,10389.610389610392
0.04299499999999999,11510.791366906455
0.09436199999999999,11065.006915629301
0.094771,10568.0317040952
0.09989299999999998,13913.043478260723
0.10229099999999999,15065.913370998012
0.102601,15009.38086303924
0.116499,13223.140495867587
0.11701800000000001,44444.44444444454
0.11710400000000001,43010.752688173954
0.11719800000000001,43010.752688173954
0.11729,41884.81675392742
0.117384,41450.777202072815
0.117481,41025.64102564087
0.117577,40201.00502512467
0.117676,39800.99502487429
0.117776,39215.686274507934
0.11787700000000001,38461.53846153849
0.11798000000000002,38095.238095240275
0.11808500000000001,37914.69194312995
0.11819,37558.68544601098
0.118296,37037.03703703807
0.118403,36529.68036529731
0.11851199999999999,36529.68036529731
0.11862199999999999,35874.43946188325
0.11873099999999999,35555.55555555508
0.11884499999999999,36036.03603603604
0.11895599999999999,35087.719298244694
0.11906699999999999,34782.60869565097
0.119184,35398.23008849495
0.119297,35087.719298244694
0.11941,34782.60869565097
0.119525,34042.55319148949
0.11964000000000001,33472.80334728184
0.11976,33472.80334728184
0.119879,32786.88524590241
0.119999,32388.6639676117
0.120123,32520.32520325253
0.12024599999999999,32258.064516129263
0.12036899999999999,31999.99999999997
0.12049399999999999,31746.031746031465
0.12061899999999999,31496.062992125462
0.12074599999999999,31372.549019607202
0.120873,31128.404669259824
