Time,Frequency
0.000129,31872.509960159372
0.00025699999999999996,32258.064516129038
0.0003799999999999999,31620.5533596838
0.0005049999999999999,31620.5533596838
0.0006329999999999999,31620.5533596838
0.0007579999999999999,31496.062992125986
0.0008859999999999999,31128.404669260693
0.0010119999999999999,31372.549019607843
0.001143,31496.062992125997
0.001267,31372.549019607843
0.0013969999999999998,31128.404669260693
0.001522,31372.549019607843
0.0016539999999999999,31872.509960159347
0.001777,31372.549019607843
0.001905,31372.549019607843
0.002032,31249.99999999998
0.00216,31007.7519379845
0.002288,31128.40466926072
0.002418,31249.99999999998
0.002545,31249.99999999998
0.002674,31372.549019607843
0.002801,31128.40466926072
0.002929,31007.75193798455
0.003058,31128.40466926072
0.0031869999999999997,30888.030888030873
0.003315,31249.99999999998
0.003446,31496.062992125946
0.003571,31007.7519379845
0.0037,30888.030888030928
0.003829,30769.23076923079
0.003959,31128.404669260664
0.004089,31249.99999999998
0.004216,31128.40466926077
0.004345,31007.75193798455
0.0044729999999999995,30888.030888030928
0.0046029999999999995,31007.75193798455
0.004731999999999999,31007.75193798455
0.004860999999999999,31007.75193798455
0.004989999999999999,31128.40466926077
0.0051189999999999986,30888.030888030928
0.005246999999999998,26936.0269360269
0.005377999999999998,27397.260273972548
0.005543999999999999,31496.062992125997
0.005669999999999999,30651.34099616859
0.0057979999999999985,27397.260273972548
0.005930999999999999,27491.40893470786
0.006089999999999999,30769.23076923079
0.006221999999999999,31128.40466926077
0.006349999999999999,30888.030888030928
0.006478999999999999,30769.23076923079
0.0066089999999999986,27303.754266211618
0.0067389999999999985,27397.260273972628
0.006901999999999998,30888.030888030928
0.007030999999999998,30888.030888030928
0.007160999999999998,30769.23076923079
0.007289999999999998,30418.250950570316
0.007420999999999998,27118.6440677966
0.007552999999999998,27681.66089965396
0.007715999999999998,27491.40893470786
0.007841999999999998,20460.358056265948
0.008006999999999998,20565.552699228767
0.008232999999999999,24615.384615384566
0.008395999999999999,27586.206896551692
0.008558,31007.75193798455
0.008686,27118.6440677966
0.008816,24691.358024691384
0.008981,25078.369905956126
0.009139999999999999,22099.44751381208
0.0093,16427.104722792563
0.009502,15564.202334630332
0.009787,16260.162601626036
0.010016,16460.905349794288
0.010279,9852.216748768491
0.7293749999999999,28776.97841726614
0.7295259999999999,26229.508196721337
0.7296529999999999,22284.122562674205
0.7298309999999999,25974.025974028085
0.7300119999999999,34934.49781658859
0.7301389999999999,33755.27426159729
0.7302409999999999,25316.455696203895
0.7303759999999999,23598.820058998568
0.7305569999999999,23460.410557182295
0.7307149999999999,25477.70700636647
0.7308979999999999,25477.70700636647
0.7310289999999999,13136.288998356202
0.8397290000000001,15414.258188826558
0.839959,16000.000000001763
0.840248,18957.345971567465
0.840459,11142.061281337103
0.8406699999999999,9950.248756218572
0.841177,13468.013468013844
0.8414739999999999,13559.322033898778
0.8417709999999999,12800.000000000273
0.8420639999999999,11204.481792717206
0.8423959999999999,8403.36134453823
0.8909309999999998,16129.032258066436
0.8911349999999998,18223.234624147146
0.8914269999999997,27210.884353739973
0.8915739999999998,27397.260273976455
0.8917209999999998,20779.22077922247
0.8918659999999997,20887.728459528815
0.8921059999999997,27210.884353739973
0.8922489999999997,20618.556701028007
0.8923999999999997,19184.652278177426
0.8926369999999998,26666.666666669604
0.8928169999999997,26578.073089701375
0.8929369999999998,26666.666666669604
0.8931179999999997,26936.026936027687
0.8932369999999997,24390.2439024394
0.8934149999999997,26578.073089701375
0.8935649999999997,29629.629629630457
0.8937159999999997,33472.80334728184
0.8938349999999997,24024.024024022023
0.8939549999999997,18957.345971562478
0.8941679999999997,20304.5685279185
0.8943769999999998,26490.066225163417
0.8945619999999997,29197.08029197118
0.8946789999999998,26058.63192182867
0.8948359999999997,24024.024024022023
0.8949859999999997,23880.597014919298
0.8951689999999998,26490.066225163417
0.8953209999999998,26490.066225163417
0.8954709999999998,21621.621621616217
0.8956229999999998,21680.21680216428
0.8958409999999999,26315.789473686724
0.8959919999999999,28985.507246382804
0.8961449999999999,23460.410557182295
0.8962679999999998,17241.379310344088
0.8964859999999999,16359.91820041028
0.8967319999999999,18561.48491879526
0.8969749999999999,17130.620985010883
0.8971629999999998,13675.213675212326
0.8974419999999999,12383.90092879189
0.8977479999999999,12251.148545175834
0.8980879999999999,11019.283746556406
0.8984009999999999,8602.150537634534
0.8988139999999999,8403.36134453823
0.8993309999999999,9546.539379474878
0.8997659999999998,9535.160905839897
0.9001689999999999,9291.52148664343
1.048509,33057.85123965911
1.04867,48780.487804862285
1.048751,47337.27810648486
1.048834,46242.774566479675
1.04892,45977.01149428023
1.049007,45714.28571427625
1.049094,44692.73743012983
1.049182,43715.84699452495
1.0492730000000001,43243.24324327136
1.049365,43010.75268821888
1.049458,42553.191489394536
1.049551,41884.81675391525
1.0496459999999999,41666.666666624995
1.049742,41237.11340205601
1.049838,41025.64102565255
1.049936,40404.040404056635
1.050033,40201.005025158316
1.050134,40201.005025158316
1.0502319999999998,39408.86699508297
1.0503329999999997,39408.86699508297
1.0504349999999998,34782.608695659364
1.0505359999999997,34482.758620688175
1.0506649999999997,15936.254980079604
1.0526849999999996,16771.48846960735
1.0529369999999996,23738.872403574238
1.0531619999999995,28070.175438609425
1.0532739999999994,28169.014084511906
1.0534469999999994,35714.2857142854
1.0535579999999993,35555.555555568244
1.0536709999999994,25477.707006375476
1.0537829999999992,25157.232704399314
1.0539849999999993,27586.2068965611
1.0541009999999993,28169.014084511906
1.0542749999999992,31372.54901959354
1.0543849999999992,30888.03088802979
1.0545299999999993,34482.758620688175
1.0546439999999992,34334.76394847579
1.0547619999999993,34632.034632020805
1.0548769999999994,35087.71929826178
1.0549929999999994,31250.000000022956
1.0551049999999993,30534.35114503998
1.0552489999999992,30188.679245287607
1.0553669999999993,18390.804597702707
1.0555139999999992,16494.845360822404
1.0558019999999992,9987.51560549249
1.1700099999999993,18433.179723500372
1.1702209999999993,20833.333333324546
1.1704439999999994,26936.026936027687
1.1706049999999995,33755.27426162892
1.1707409999999994,25316.455696203895
1.1708419999999993,22727.272727264335
1.1710569999999993,29850.74626863923
1.1711939999999994,29520.295202937625
1.1713249999999995,29090.90909090642
1.1714649999999995,33333.33333333084
1.1715999999999995,36866.35944701961
1.1717049999999996,35874.439461905575
1.1718169999999994,36529.68036530194
1.1719279999999994,36697.24770641335
1.1720359999999994,36363.636363618345
1.1721459999999995,36363.636363618345
1.1722559999999995,32786.885245883765
1.1723659999999996,26229.508196721337
1.1724999999999997,25889.967637549445
1.1726709999999996,31872.50996015921
1.1728089999999995,36199.09502262006
1.1729219999999996,36697.24770641335
1.1730299999999996,35874.43946186986
1.1731399999999996,35398.230088486256
1.1732529999999997,35714.2857142854
1.1733659999999997,35874.439461905575
1.1734769999999997,35555.555555568244
1.1735889999999995,35242.29074890222
1.1737019999999996,35398.230088521035
1.1738159999999995,35714.2857143208
1.1739279999999994,35874.439461905575
1.1740399999999993,32128.51405623216
1.1741509999999993,31620.553359676454
1.1742889999999993,31372.54901959354
1.1744039999999993,28469.750889682175
1.1745439999999994,23391.812865507854
1.1746849999999993,20151.133501260425
1.1748859999999992,12012.012012011011
1.2868899999999988,50632.91139237222
1.2869679999999988,49382.71604938409
1.2870479999999989,48780.48780492833
1.2871299999999988,48484.84848485709
1.2872119999999987,47619.047619062934
1.2872949999999987,46783.62573101571
1.2873799999999986,46511.62790696025
1.2874659999999987,46242.774566479675
1.2875519999999987,45714.28571427625
1.2876389999999986,45197.74011297041
1.2877269999999987,44692.73743018527
1.2878159999999987,44198.89502762755
1.2879059999999987,43715.84699452495
1.2879969999999987,43010.75268816754
1.2880889999999987,42328.042328043506
1.2881829999999987,42105.26315791414
1.2882779999999987,41884.81675391525
1.2883729999999987,41450.777202048965
1.2884689999999988,41025.64102565255
1.2885659999999988,40816.326530640785
1.2886639999999987,40609.137055837
1.2887619999999986,40201.00502511346
1.2888609999999987,39800.99502489627
1.2889609999999987,39603.96039607618
1.2890619999999986,39408.86699508297
1.2891629999999985,39024.390243900394
1.2892649999999986,38834.95145632417
1.2893679999999985,38647.342995156345
1.2894709999999985,38461.53846149999
1.2895749999999986,38277.511961699456
1.2896789999999987,37914.69194313493
1.2897839999999987,37914.69194313493
1.2898899999999986,37735.849056585794
1.2899949999999987,37558.685446006086
1.2901019999999987,37558.685446006086
1.2902079999999987,37209.3023255682
1.2903149999999988,37037.03703703807
1.2904229999999988,37037.03703703807
1.2905309999999988,36866.35944701961
1.2906389999999988,36697.24770645073
1.2907479999999987,36697.24770645073
1.2908569999999986,36697.24770645073
1.2909659999999985,36363.63636365505
1.2910749999999984,36199.09502262006
1.2911859999999984,36363.636363618345
1.2912959999999984,36199.09502262006
1.2914059999999985,36036.03603604505
1.2915169999999985,36036.03603604505
1.2916279999999984,36036.03603604505
1.2917389999999984,35874.439461905575
1.2918499999999984,35714.2857143208
1.2919619999999983,35555.555555568244
1.2920739999999982,35555.555555568244
1.2921869999999982,35555.555555568244
1.292298999999998,35398.230088486256
1.2924119999999981,35398.230088486256
1.2925249999999981,35398.230088486256
1.2926379999999982,35242.29074890222
1.2927509999999982,35242.29074890222
1.2928649999999982,35242.29074890222
1.2929779999999982,35087.71929826178
1.2930919999999981,35087.71929826178
1.293205999999998,35087.71929826178
1.293319999999998,34934.49781658859
1.293433999999998,34934.49781658859
1.293548999999998,35087.71929826178
1.293662999999998,34934.49781658859
1.293776999999998,34782.608695625786
1.293891999999998,34934.49781658859
1.2940069999999981,34934.49781658859
1.294120999999998,34934.49781658859
1.2942359999999982,35087.71929826178
1.2943499999999981,34934.49781658859
1.294463999999998,34934.49781658859
1.2945789999999981,34934.49781658859
1.294692999999998,35087.71929822761
1.2948079999999982,35242.29074890222
1.2949209999999982,35242.29074890222
1.2950349999999982,35087.71929822761
1.2951479999999982,34782.608695625786
1.2952629999999983,34934.49781658859
1.2953779999999984,22922.636103156285
1.2954919999999983,11080.332409973997
1.468010999999998,11204.481792718949
1.4683249999999979,11976.047904193572
1.4687249999999978,15564.202334633275
1.4689929999999978,17582.41758242252
1.4692389999999977,14109.34744268117
1.4694479999999976,12030.075187967434
1.4698059999999977,18018.018018013514
1.4701129999999978,23952.095808379185
1.4702499999999978,22099.447513813775
1.4704469999999978,22346.368715078777
1.4706119999999978,19417.475728151618
1.470804999999998,19184.652278182533
1.4710239999999979,18957.345971567465
1.4712219999999978,19002.3752969119
1.4714459999999978,18604.651162793707
1.4716429999999978,19900.497512437145
1.4718759999999977,21798.365122615436
1.4720449999999978,25641.025641036493
1.4722429999999977,31620.553359704205
1.4723569999999977,19950.124688285585
1.4724959999999976,19851.116625313563
1.4727579999999976,21680.216802177325
1.4728989999999975,20050.125313292447
1.4731269999999974,24844.720496899543
1.4732979999999973,15444.015444014894
1.4734489999999973,11713.030746705896
1.4738159999999974,14519.05626134385
1.4741319999999973,16032.064128255639
1.4743669999999973,14362.65709155831
1.4746309999999974,18264.84018264171
1.4749239999999975,9840.098400984583
1.4935179999999972,24691.358024692046
1.4937099999999972,27491.40893470401
1.4938419999999972,14362.657091564037
1.4940009999999972,11594.202898553121
1.4943989999999971,14209.591474248418
1.494690999999997,12800.000000002547
1.495315999999997,9888.7515451167
1.495986999999997,32388.66396762626
1.496124999999997,36697.24770645073
1.496233999999997,36697.24770645073
1.4963429999999969,36697.24770645073
1.4964519999999968,36529.68036530194
1.4965609999999967,35874.43946186986
1.4966709999999968,35555.555555568244
1.4967839999999968,35398.230088521035
1.4968959999999967,35555.555555568244
1.4970099999999966,35555.555555568244
1.4971209999999966,35242.29074890222
1.4972349999999965,35398.230088486256
1.4973479999999966,35242.29074890222
1.4974609999999966,34782.608695659364
1.4975749999999965,34632.034632020805
1.4976909999999966,34782.608695625786
1.4978059999999966,34782.608695625786
1.4979209999999967,34632.034632020805
1.4980359999999968,34482.758620688175
1.4981519999999968,34334.76394850851
1.4982679999999968,34334.76394850851
1.4983849999999967,34334.76394850851
1.4985009999999968,34042.553191491505
1.4986179999999967,33898.30508472781
1.4987359999999967,34042.553191491505
1.4988539999999968,33898.305084759704
1.4989709999999967,33898.305084759704
1.4990899999999967,34482.758620688175
1.4992069999999966,33898.30508472781
1.4993219999999967,33613.445378156845
1.4994429999999968,30075.18796993867
1.4995599999999967,29739.77695168915
1.4997089999999966,33472.80334729739
1.4998289999999965,33755.27426159729
1.4999479999999965,33613.445378156845
1.5000659999999966,33472.80334729739
1.5001859999999965,33613.445378156845
1.5003049999999964,33755.27426159729
1.5004239999999964,33472.803347266294
1.5005419999999965,33195.02074689682
1.5006629999999965,33613.445378156845
1.5007829999999964,33472.803347266294
1.5009009999999965,33333.33333333084
1.5010219999999965,33472.80334729739
1.5011409999999965,33333.333333361676
1.5012609999999964,33755.27426162892
1.5013809999999963,33613.445378156845
1.5014979999999962,33195.02074689682
1.5016189999999963,33472.80334729739
1.5017389999999962,33472.80334729739
1.5018579999999961,33333.333333361676
1.501977999999996,33472.80334729739
1.502097999999996,33333.33333333084
1.502216999999996,24390.243902431142
1.502337999999996,16806.722689070582
1.502544999999996,12799.999999998
1.6092499999999963,38277.51196174012
1.6093769999999963,47337.278106547055
1.6094589999999962,46783.62573101571
1.6095459999999961,46242.774566479675
1.6096299999999961,44943.820224716204
1.6097189999999961,44692.73743018527
1.6098079999999961,44198.89502762755
1.609897999999996,43715.84699452495
1.6099889999999961,43010.75268816754
1.610080999999996,42328.042328043506
1.6101749999999961,41666.66666667318
1.610269999999996,41450.777202048965
1.610366999999996,41450.777202048965
1.6104629999999962,40816.326530594546
1.6105599999999962,40404.04040401132
1.6106589999999963,40201.00502511346
1.6107579999999964,39800.99502489627
1.6108579999999963,39408.86699508297
1.6109589999999963,39024.390243900394
1.6110609999999963,38647.342995156345
1.6111639999999963,38461.53846149999
1.6112679999999964,38277.511961699456
1.6113719999999965,37914.69194313493
1.6114769999999965,37735.84905662532
1.6115829999999964,37558.685446006086
1.6116889999999964,37383.17757006577
1.6117959999999965,37037.03703703807
1.6119029999999965,36866.35944701961
1.6120119999999964,36866.35944701961
1.6121199999999964,36697.24770645073
1.6122289999999964,36363.63636365505
1.6123379999999963,36363.63636365505
1.6124489999999962,36363.63636365505
1.6125579999999962,36036.03603604505
1.6126689999999961,35874.439461905575
1.612779999999996,35874.439461905575
1.612891999999996,35714.2857142854
1.613002999999996,35555.555555568244
1.613115999999996,35555.555555568244
1.6132279999999959,35398.230088486256
