Time,Frequency
0.00026399999999999997,14571.948998178506
0.0005039999999999999,14678.899082568803
0.0008129999999999999,15384.615384615383
0.001049,16326.530612244898
0.001333,16666.666666666668
0.001539,13888.888888888896
0.001813,12441.679626749614
0.0021149999999999997,11477.761836441892
0.002456,11049.72375690608
0.002812,12012.012012012014
0.0031799999999999997,14492.753623188406
0.0034779999999999998,17582.41758241758
0.0037319999999999996,15180.265654648952
0.003933,15238.09523809523
0.004259,17429.193899782127
0.004458,16064.257028112444
0.004718,14787.43068391865
0.004956,14311.270125223602
0.005259000000000001,15267.17557251908
0.005515000000000001,16359.918200409003
0.005783000000000001,18691.588785046748
0.006004000000000001,20100.50251256282
0.006211,18604.651162790706
0.006402000000000001,15444.015444015464
0.006641,15414.258188824679
0.00692,17241.379310344826
0.00716,18433.17972350229
0.007384,17897.091722595098
0.007594,16666.666666666682
0.007831,17738.359201773834
0.008074,17353.579175705003
0.008282,16494.845360824766
0.008535,14571.94899817853
0.008766999999999999,13605.442176870749
0.009083999999999998,15936.254980079659
0.009354999999999999,15355.086372360825
0.009585999999999999,14598.540145985406
0.009876,15686.274509803921
0.010133999999999999,16326.53061224487
0.010386,17391.304347826073
0.010624,16701.461377870553
0.010846,15936.254980079659
0.011103,18604.651162790706
0.011348,18912.529550827432
0.011533,13675.213675213665
0.011771,14466.54611211574
0.012118,17467.24890829694
0.012324,16227.180527383354
0.012576,16227.180527383354
0.012817,18912.529550827432
0.013069,18561.484918793543
0.01324,16701.461377870553
0.0135,17130.620985010693
0.013719,17094.017094017105
0.013967,16597.51037344399
0.014187,16842.105263157904
0.014449,17817.371937639207
0.014662,16771.488469601678
0.014898,17204.301075268813
0.015139,17057.56929637524
0.015363,16393.4426229508
0.015608,14209.59147424509
0.015851,14678.899082568798
0.016171,17699.11504424775
0.016396,17738.359201773834
0.016623000000000002,16877.637130801733
0.016847,16032.06412825653
0.017097,15122.873345935779
0.017346,15779.09270216961
0.017626,16494.84536082465
0.017853,15384.615384615396
0.018111000000000002,14519.056261343028
0.018373,16842.105263157904
0.018662,21447.72117962476
0.018848,19704.433497536942
0.019035,18390.80459770109
0.019254,19950.1246882792
0.01947,20100.502512562685
0.019655000000000002,16129.032258064519
0.019868000000000004,16632.016632016675
0.020151000000000002,16913.319238900593
0.020349000000000003,16701.461377870553
0.020624000000000003,19417.47572815538
0.020828000000000003,17699.11504424775
0.021036000000000003,19230.769230769245
0.021280000000000004,19047.61904761904
0.021452000000000002,17660.044150110298
0.021700000000000004,17467.24890829694
0.021905000000000004,17817.37193763914
0.022158000000000004,20833.333333333205
0.022354000000000006,21276.595744680777
0.022542000000000006,18912.529550827432
0.022730000000000007,18018.01801801802
0.022965000000000006,18779.342723004727
0.023174000000000007,18648.0186480187
0.023391000000000006,20253.16455696205
0.023603000000000006,20000.00000000012
0.023786000000000005,16806.722689075727
0.024003000000000003,15655.577299412991
0.024262000000000002,15968.063872255554
0.024514,12799.999999999989
0.024763,13605.442176870709
0.025139,17897.091722595098
0.025351000000000002,16393.442622950857
0.025586,16771.48846960174
0.025839,16260.162601626036
0.026063,16359.918200409003
0.026331,16293.279022403312
0.026552,16842.105263157904
0.026822,19093.078758949916
0.027027,19900.497512437832
0.027240999999999998,19370.460048426143
0.027429,18140.58956916098
0.027653999999999998,18604.651162790706
0.02787,18099.5475113123
0.028083999999999998,17582.41758241756
0.028311999999999997,19230.769230769085
0.028539,19607.8431372548
0.028728,16427.104722792563
0.028947,16194.331983805623
0.029215,17021.27659574462
0.029441000000000002,17582.41758241756
0.029685000000000003,16877.637130801733
0.029896000000000002,16161.616161616197
0.030159000000000002,15841.584158415888
0.030391,16129.032258064519
0.030664,17429.193899782094
0.030887,16000.000000000096
0.031123,14760.147601476086
0.031387,15594.541910331398
0.031665,16494.845360824766
0.0319,17278.61771058322
0.03215,20512.820512820803
0.032362999999999996,18140.589569161122
0.03253999999999999,17057.569296375368
0.03280399999999999,18181.818181818348
0.03300899999999999,18518.518518518442
0.03324399999999999,18779.342723004575
0.03344099999999999,18390.804597701237
0.03366999999999999,18390.804597701237
0.03387599999999999,17316.017316017424
0.03410499999999999,15655.577299412991
0.03433799999999999,16227.180527383354
0.03461599999999999,16161.616161616084
0.03483099999999999,16064.257028112275
0.03511099999999999,14869.888475836327
0.03532899999999999,15065.913370998012
0.03564899999999999,19900.497512437832
0.035859999999999996,20202.02020202053
0.03605099999999999,20356.234096692242
0.03625599999999999,17021.276595744745
0.03644399999999999,15325.670498084448
0.03672599999999999,16701.461377870553
0.036965999999999985,16528.925619834532
