Time,Frequency
8.3e-05,47619.04761904763
0.000167,47058.82352941178
0.000251,46783.62573099416
0.00033699999999999995,46242.77456647399
0.00042199999999999996,45714.28571428574
0.0005099999999999999,45454.54545454547
0.0005969999999999999,44943.8202247191
0.0006859999999999999,44692.737430167595
0.0007749999999999999,44943.8202247191
0.0008649999999999999,44198.89502762432
0.0009529999999999999,43478.26086956524
0.0010459999999999998,43956.043956043985
0.0011369999999999998,43478.26086956524
0.0012279999999999997,43243.24324324323
0.0013209999999999997,38647.342995169056
0.0014129999999999998,34934.49781659388
0.0015279999999999998,22857.142857142855
0.10239499999999999,40609.137055837
0.10252599999999999,59701.49253731556
0.10259199999999999,57971.014492753944
0.10265999999999999,57553.95683453228
0.10272999999999999,57142.857142856636
0.10279899999999999,56338.0281690128
0.10286999999999999,55944.055944054286
0.10294099999999999,23598.820058996636
0.103013,22038.567493112812
0.10328,25316.455696202785
0.103376,26578.073089701375
0.103596,49382.71604938409
0.10367699999999999,49382.71604938409
0.10375799999999999,48780.4878048788
0.10383899999999999,47619.047619047196
0.10392199999999999,47337.27810650818
0.10400699999999999,47337.27810650818
0.10409099999999999,46511.62790697526
0.10417599999999999,45977.011494250895
0.104263,45454.545454543004
0.10435,45197.740112991676
0.104439,45197.740112991676
0.10452700000000001,44444.44444444454
0.10461600000000001,43715.84699453821
0.10470700000000001,43715.84699453821
0.104799,43956.04395604692
0.10489,43478.260869567646
0.10498099999999999,37914.69194312995
0.10507399999999999,37209.30232558261
0.10519199999999998,28070.17543859712
0.10528899999999998,27874.56445993074
0.10547699999999997,40609.137055837
0.10557599999999998,29962.546816479025
0.204992,39800.99502487429
0.205133,63999.99999999284
0.20519300000000001,60606.06060605097
0.20525800000000002,59259.25925924873
0.20532500000000004,58823.529411753894
0.20539300000000005,57971.014492753944
0.20546100000000006,57142.857142867964
0.20553100000000005,56737.58865249254
0.20560100000000003,55944.05594406515
0.20567200000000002,55172.413793111635
0.205744,54421.76870749022
0.205817,53691.27516779155
0.205891,53333.33333333921
0.20596599999999998,52631.57894737345
0.20604099999999997,45454.54545455017
0.20611799999999997,33755.2742616052
0.20621699999999996,36529.68036529731
0.20635499999999996,49382.71604938409
0.20643599999999995,48780.4878048788
0.20651699999999995,48192.7710843375
0.20659999999999995,47619.047619047196
0.20668299999999995,47058.8235294108
0.20676799999999995,46511.62790697526
0.20685299999999995,45977.011494250895
0.20693999999999996,45714.2857142835
0.20702699999999996,45197.740112991676
0.20711499999999997,44943.820224716204
0.20720399999999997,44444.44444444111
0.20729299999999998,43956.043956040216
0.20738399999999999,43956.043956040216
0.207475,43478.26086956108
0.207566,43243.243243238925
0.207659,43010.75268816754
0.20775100000000002,42780.74866309692
0.20784500000000003,42780.74866309692
0.20793800000000004,42328.04232803729
0.20803200000000005,41884.81675392133
0.20812700000000006,41666.666666661135
0.20822300000000007,41450.77720206685
0.2083190000000001,41025.64102564087
0.2084160000000001,40816.32653061766
0.2085140000000001,40404.04040404531
0.20861200000000008,40404.04040404531
0.20871200000000006,40609.13705584272
0.20881000000000005,40000.0000000044
0.20890900000000004,39603.96039604353
0.20901000000000003,39603.96039604353
0.20911100000000002,39215.68627451327
0.209212,31250.00000000263
0.209315,13605.442176871271
0.2692,24464.831804283873
0.26931299999999997,25641.02564102737
0.26952699999999996,45197.74011299876
0.26962499999999995,50632.91139240779
0.26970399999999994,50000.00000000204
0.26978299999999994,49382.71604938409
0.26986399999999994,48192.7710843375
0.26994499999999994,47058.8235294108
0.27002999999999994,46783.62573100052
0.27011499999999994,46242.774566479675
0.2702009999999999,45714.28571429075
0.2702879999999999,45454.545454557345
0.2703759999999999,44943.82022473022
0.27046399999999987,44198.89502762755
0.27055399999999985,43956.043956040216
0.27064499999999986,43010.75268816754
0.27073599999999987,42553.19148935684
0.2708309999999999,19230.76923076796
0.36234899999999987,14059.75395430477
0.3628439999999999,54794.52054793207
0.3629179999999999,55172.41379310108
0.3629899999999999,28673.83512545073
0.3630629999999999,23880.59701492721
0.3632689999999999,39024.390243900394
0.3633979999999999,51612.90322580105
0.3634739999999999,49689.44099378196
0.3635529999999999,34934.49781658859
0.36363499999999993,25000.00000000102
0.36378199999999994,30769.230769232843
0.3639549999999999,46511.62790697526
0.3640419999999999,45977.011494250895
0.3641269999999999,45197.74011299876
0.36421599999999993,44943.82022473022
0.3643039999999999,44444.44444445482
0.3643939999999999,44198.89502762755
0.36448399999999986,43715.84699453821
0.36457499999999987,43243.24324324541
0.36466699999999985,42553.19148935684
0.36475999999999986,41884.81675392742
0.3648549999999999,41666.66666667318
0.36495099999999986,41884.81675392742
0.36504699999999984,41237.11340205601
0.36514199999999986,40816.32653060611
0.36524099999999987,40816.32653060611
0.3653379999999999,40404.04040403398
0.3654369999999999,39800.99502487429
0.3655359999999999,39408.866995072196
0.3656379999999999,39408.866995072196
0.3657389999999999,39215.68627451327
0.3658409999999999,39215.68627451327
0.3659429999999999,39024.390243900394
0.3660449999999999,38834.951456303235
0.3661479999999999,38461.53846153079
0.36625099999999994,30769.230769226273
0.4993569999999999,37735.849056605555
0.4994689999999999,21447.721179623964
0.4995689999999999,14869.888475836902
0.4998419999999999,15717.092337918051
0.5001069999999999,10989.010989010054
0.5003509999999999,9422.85041224983
0.5008349999999999,9569.377990431218
2.0770809999999997,8629.98921251028
3.4062239999999995,9615.384615385265
3.4066759999999996,8743.169398907112
5.727470999999999,9603.841536613681
5.727891999999999,9852.216748770743
