Time,Frequency
0.000106,37383.17757009346
0.000213,37209.3023255814
0.00031999999999999997,37209.30232558139
0.000428,37914.69194312795
0.000535,37383.17757009346
0.000639,32520.325203252043
0.000749,32921.8106995885
0.0008849999999999999,33195.02074688798
0.0009919999999999998,29629.629629629624
0.0011259999999999998,32921.81069958846
0.0012619999999999999,37558.685446009375
0.001369,37209.30232558141
0.001475,36363.636363636375
0.001584,36866.359447004616
0.001695,37383.17757009346
0.0018009999999999999,37209.302325581375
0.0019089999999999999,36697.247706422
0.002016,31872.509960159372
0.002127,32258.064516129038
0.002267,33195.02074688798
0.002375,33333.333333333365
0.002508,36529.6803652968
0.0026149999999999997,36363.63636363634
0.002727,36529.6803652968
0.002835,36529.6803652968
0.002946,36529.6803652968
0.003054,36199.09502262446
0.003165,36529.6803652968
0.0032749999999999997,36697.247706421964
0.003384,36036.03603603604
0.003493,36036.03603603604
0.003606,36697.247706421964
0.003715,36697.24770642204
0.003824,36363.63636363641
0.003933,36529.680365296874
0.004044,36363.63636363641
0.0041519999999999994,25723.472668810246
0.0042639999999999996,22160.664819944584
0.004463,18058.690744921
0.008898,18433.17972350229
0.019352,24464.83180428128
0.019492000000000002,18018.01801801802
0.068869,12195.121951219442
0.069208,12965.96434359821
0.069525,11494.252873563411
0.069825,11428.571428571555
0.07022099999999999,16701.461377870797
0.07052499999999999,17582.417582417696
0.07069999999999999,10498.687664042012
0.07097999999999999,11627.906976744285
0.07146199999999998,25723.472668810966
0.07166799999999998,28169.014084507777
0.07177299999999998,28571.428571428318
0.07195199999999997,30888.03088802979
0.07205299999999998,23668.63905325409
0.07221099999999998,25723.472668809816
0.07239099999999998,34482.758620688175
0.07252199999999999,34334.76394849828
0.072623,25806.451612903988
0.07275499999999999,19323.671497584648
0.07293299999999998,19138.755980861166
0.07316899999999998,20460.358056265857
0.07335099999999999,18140.589569161122
0.07355999999999999,15009.38086303963
0.13091799999999998,15384.615384615601
0.13119699999999998,18561.484918794067
0.13143799999999997,19656.019656020104
0.13162799999999997,25477.70700636872
0.13184499999999996,21563.342318058705
0.13194199999999998,17130.620985010883
0.13221599999999997,23391.812865496464
0.13240899999999997,29520.295202949717
0.13255799999999998,32258.064516129263
0.13268,26666.666666667137
0.13280599999999998,29090.909090909357
0.13298,31999.99999999997
0.13308099999999998,32258.064516129263
0.13323,35398.2300884993
0.13332899999999998,28268.551236751344
0.13345599999999996,22727.272727273295
0.13361199999999995,19801.980198019046
0.13380799999999995,22408.96358543267
0.13401599999999997,26666.66666666467
0.13416499999999998,23952.095808383165
0.134316,25974.025974028085
0.13449899999999998,26143.79084967551
0.13462399999999997,28776.97841726614
0.13480499999999995,30075.18796992298
0.13490199999999997,25477.70700636872
0.13507099999999997,10484.927916120389
0.14386,55555.55555555354
0.143923,35714.2857142854
0.144147,8456.659619450296
0.145013,50632.91139240779
0.145093,50632.91139240779
0.145171,32786.88524590241
0.145251,19093.078758949756
0.145415,10840.10840108377
0.14567,9756.09756097543
0.14649,10282.776349614383
0.147172,48780.48780487054
0.147268,35398.23008849495
0.14733600000000002,27397.26027397385
0.14749400000000001,40404.040404039646
0.147628,48192.7710843375
0.14769200000000002,42780.748663103266
0.147794,51948.05194804681
0.147879,56338.0281690128
0.14794800000000002,55555.55555556424
0.148021,60150.37593985223
0.148092,25316.455696201672
0.148154,24390.2439024394
0.148408,30188.679245284446
0.148482,28368.794326240684
0.148673,50632.9113923989
0.148764,56338.0281690128
0.14883100000000002,22988.50574712728
0.148906,22598.87005649761
0.149179,53333.33333332934
0.14926,55944.055944054286
0.14932900000000002,59259.259259260914
0.149403,51612.90322580105
0.149464,41450.777202072815
0.17760700000000001,17353.57917570435
0.19083900000000004,9090.909090909174
0.19153400000000004,14545.454545454679
0.19563100000000005,13675.213675213625
0.19610000000000005,10989.010989010892
0.19621600000000006,9132.420091324328
0.19945200000000005,18518.518518519035
0.19974800000000004,14492.753623188486
0.19988400000000003,8097.165991902925
0.20030000000000003,9111.617312072998
0.20087200000000002,16064.2570281125
0.20117800000000002,17241.379310345117
0.20137000000000002,21739.130434782182
0.20164200000000002,29850.746268654686
0.20173800000000003,25157.23270440151
0.20191000000000003,29197.08029197118
0.20205600000000004,40404.04040404531
0.20218400000000003,47058.823529418485
0.20225400000000002,31746.031746031465
0.202354,36363.63636363211
0.20250600000000002,45454.545454543004
0.20257400000000003,28469.750889679362
0.20268200000000003,14440.433212996417
0.20285500000000004,10899.18256130813
0.20323600000000003,15904.572564612217
0.20358900000000002,16460.905349793757
0.20373900000000003,10652.4633821571
0.20407500000000003,10840.108401084177
0.20449000000000003,19002.375296913153
0.20481300000000002,14625.228519195827
0.22368500000000002,13422.818791946012
0.22386100000000003,10443.864229764786
0.22961100000000004,24024.024024024027
0.22985900000000004,31249.99999999924
0.23268100000000005,15384.615384615601
0.23297800000000005,15904.572564612217
0.23320100000000005,9779.951100244341
0.23348100000000005,11126.564673157203
0.23401900000000006,29197.08029197118
0.23420000000000005,41666.66666666716
0.23429300000000006,44943.82022472321
0.23439200000000004,20565.552699228767
0.23581300000000005,8849.55752212401
0.23608500000000004,11347.51773049672
0.23671700000000004,45197.74011299876
0.23679000000000003,33898.30508474774
0.23689400000000002,36199.0950226246
0.23702600000000001,31128.404669259824
0.23711500000000002,33755.27426160124
0.23728300000000002,23054.755043226738
0.23735200000000004,11976.047904191582
0.23763000000000004,11869.436201780276
0.23802000000000004,14234.875444839681
0.25638800000000006,8714.596949891311
0.25695500000000004,10191.082802548028
0.259888,43010.75268816754
0.265662,14705.882352941475
0.265871,11887.072808321318
0.266206,14440.433212996417
0.266544,16632.016632016315
0.26676,16460.905349792818
0.267025,8752.735229759051
0.300432,10695.187165775023
0.300994,20460.358056264402
0.30118,27397.260273971246
0.301385,8501.594048883939
0.8197489999999998,38277.51196171979
0.8198529999999998,37914.69194311498
0.8199579999999999,37558.685446006086
0.8200639999999999,37037.03703703807
0.8201709999999999,36866.359447000745
0.8202799999999999,36697.24770641335
0.8203879999999999,36199.09502262006
0.820498,36199.09502262006
0.8206089999999999,36199.09502262006
0.820719,35874.43946188772
0.82083,35874.43946188772
0.820942,35714.2857142854
0.8210529999999999,35398.230088486256
0.821166,35398.230088486256
0.821279,35398.230088486256
0.821392,35398.230088486256
0.821505,35087.719298244694
0.8216180000000001,34934.49781660552
0.821733,34934.49781660552
0.821847,34934.49781660552
0.821962,34934.49781660552
0.8220759999999999,34782.608695659364
0.8221909999999999,34632.034632037445
0.8223059999999999,34632.034632037445
0.8224219999999999,34482.758620688175
0.8225369999999999,34334.763948492146
0.8226539999999999,34334.763948492146
0.8227699999999999,34188.03418802433
0.8228869999999999,34334.763948492146
0.823004,34334.763948492146
0.82312,34042.553191491505
0.823237,34042.553191491505
0.823355,34042.553191491505
0.823472,34042.553191491505
0.8235899999999999,34042.553191491505
0.823707,33898.305084759704
0.8238249999999999,33898.305084759704
0.8239429999999999,33755.2742616131
0.8240609999999998,33755.2742616131
