Time,Frequency
0.000164,23952.095808383234
0.000332,23952.095808383237
0.000498,23952.095808383234
0.0006659999999999999,23880.597014925374
0.000832,23668.639053254432
0.001001,23668.63905325444
0.00117,23598.82005899706
0.001339,23598.82005899706
0.001509,23668.639053254454
0.0016779999999999998,23529.41176470588
0.0018469999999999997,23391.812865497057
0.002018,23598.82005899703
0.002189,23460.41055718474
0.002357,23255.813953488363
0.00253,23255.813953488363
0.0027010000000000003,23188.405797101463
0.0028740000000000003,23255.813953488392
0.003046,23188.405797101463
0.003218,23121.387283236996
0.003391,23054.75504322766
0.003564,23121.387283236967
0.003738,23188.405797101404
0.00391,23054.75504322766
0.004083000000000001,23054.75504322766
0.004257,23054.75504322766
0.004430000000000001,22922.636103151897
0.0046040000000000005,22922.636103151897
0.004779,22988.50574712648
0.004953,22988.50574712648
0.005127,22988.50574712648
0.005300999999999999,22988.50574712648
0.005474999999999999,22988.50574712648
0.005648999999999999,22857.14285714288
0.005822999999999998,22792.02279202281
0.005998999999999998,22857.14285714288
0.006173999999999998,22857.14285714288
0.006348999999999998,22922.636103151897
0.006523999999999998,22857.14285714288
0.006697999999999997,22727.272727272735
0.006873999999999997,22792.02279202281
0.007049999999999997,22727.272727272735
0.007224999999999997,22727.272727272735
0.007401999999999997,22857.14285714288
0.007576999999999997,22792.02279202275
0.007751999999999997,22727.272727272622
0.007927999999999998,22727.272727272622
0.008103999999999998,22662.88951841354
0.00828,22662.88951841354
0.008457,22727.272727272622
0.008633,22727.272727272622
0.008809,22727.272727272622
0.008985000000000002,22662.88951841354
0.009161000000000002,22662.88951841354
0.009338000000000003,22662.88951841354
0.009514000000000003,22598.870056497166
0.009691000000000003,22598.870056497166
0.009868000000000004,22662.88951841354
0.010045000000000004,22598.870056497166
0.010221000000000004,22535.21126760567
0.010399000000000004,22598.870056497166
0.010576000000000004,22535.21126760567
0.010753000000000004,22408.963585434194
0.010931000000000003,22408.963585434194
0.011110000000000004,22535.21126760567
0.011288000000000003,22408.963585434194
0.011465000000000003,22222.22222222227
0.011645000000000003,22284.1225626741
0.011825000000000002,22346.368715083758
0.012004000000000003,22160.664819944584
0.012183000000000003,21978.021978021992
0.012365000000000003,22099.447513812185
0.012547000000000003,22099.447513812185
0.012727000000000002,21857.92349726776
0.012909000000000002,21798.365122615745
0.013093000000000002,21978.02197802189
0.013276000000000003,21680.216802167946
0.013457000000000004,16227.180527383354
0.013645000000000004,10191.08280254778
0.377187,9195.40229885018
0.37767,8998.875140607133
0.37805700000000003,8188.331627430864
0.37855900000000003,8255.9339525284
0.37903400000000004,9163.802978235835
0.37952800000000003,11095.700416088348
0.37990700000000005,12441.679626749521
0.38024900000000006,11695.906432748232
0.38055000000000005,13311.14808652206
0.3809330000000001,20408.163265305942
0.3811510000000001,20460.358056264402
0.3813250000000001,20833.33333333358
0.3815420000000001,23391.81286550026
0.3817090000000001,22922.636103152636
0.38188400000000006,18390.80459770036
0.38205800000000006,18390.80459770036
0.3823190000000001,20356.234096690445
0.3824930000000001,20202.020202019823
0.3827120000000001,20304.5685279185
0.3828890000000001,20202.020202019823
0.3831060000000001,22792.02279202343
0.3832850000000001,23054.755043228583
0.3834570000000001,22988.505747129115
