Time,Frequency
7.599999999999999e-05,52287.58169934641
0.00015199999999999998,51612.903225806454
0.00022899999999999998,51282.05128205128
0.000307,50955.414012738845
0.000385,50632.91139240507
0.000464,50314.465408805045
0.000543,50314.465408805045
0.000623,50000.00000000001
0.0007019999999999999,49079.754601226974
0.000783,49079.754601226974
0.000865,49382.71604938274
0.000946,48484.84848484849
0.001027,48484.84848484849
0.001111,48780.48780487809
0.001192,47619.04761904763
0.0012749999999999999,47619.04761904763
0.0013599999999999999,47904.19161676645
0.0014429999999999998,47337.27810650885
0.001527,47058.82352941176
0.001612,46783.62573099417
0.001697,46783.62573099417
0.0017829999999999999,47058.82352941176
0.0018679999999999999,46511.627906976784
0.0019529999999999999,45977.01149425296
0.0020399999999999997,45714.28571428576
0.0021269999999999996,45454.54545454547
0.0022149999999999995,45454.54545454547
0.0023029999999999995,40609.137055837535
0.0023909999999999995,36866.35944700458
0.11801199999999999,42105.263157895686
0.118139,62015.503875973685
0.11820199999999999,60150.37593985223
0.11826799999999998,59259.259259260914
0.11833499999999998,58823.5294117659
0.11840299999999998,57971.014492753944
0.11847099999999998,57142.857142856636
0.11854099999999998,56338.0281690128
0.11861099999999998,55944.055944054286
0.11868299999999998,55555.55555555354
0.11875399999999998,55172.41379310108
0.11882699999999999,54794.52054794249
0.11889899999999999,54054.054054050684
0.118973,53691.27516778155
0.119047,53333.33333332934
0.119122,52980.13245032683
0.11919700000000001,52287.58169934628
0.11927300000000002,52287.58169934628
0.11935000000000001,52287.58169934628
0.11942600000000002,51948.05194805617
0.11950300000000001,51612.90322581029
0.11958,50955.414012741945
0.119658,50632.91139240779
0.119737,50632.91139240779
0.11981599999999999,50632.91139240779
0.11989499999999999,50314.46540880741
0.11997399999999998,50314.46540880741
0.12005399999999998,50314.46540880741
0.12013299999999998,50000.00000000204
0.12021299999999997,50000.00000000204
0.12029299999999997,49689.44099379052
0.12037299999999997,49382.71604938409
0.12045399999999996,49382.71604938409
0.12053499999999996,49382.71604938409
0.12061599999999996,49079.75460122805
0.12069699999999996,48780.4878048788
0.12077899999999996,48484.84848484893
0.12086099999999995,48192.7710843375
0.12094399999999995,47337.27810650818
0.12102699999999995,47619.047619047196
0.12111299999999996,43010.752688170745
0.12119499999999996,35242.2907488979
0.22858899999999996,81632.65306123532
0.22863699999999995,80808.08080809061
0.22868699999999995,79207.92079208705
0.22873599999999994,77669.9029126274
0.22878799999999994,78431.37254902654
0.22883899999999993,76923.07692308212
0.22888999999999993,76190.47619048055
0.22894299999999992,76190.47619048055
0.22899499999999992,74766.35514018971
0.22904799999999992,74074.07407407614
0.22910199999999992,73394.4954128454
0.22915599999999992,72727.27272727339
0.22921099999999991,70796.4601769899
0.22926599999999991,68965.51724137635
0.22932399999999992,67796.61016948751
0.22938199999999992,66115.70247933338
0.22944199999999992,65040.65040649773
0.22950299999999993,63999.99999999284
0.22956499999999994,63492.06349205594
0.22962799999999994,62992.12598424404
0.22969099999999995,62499.999999991705
0.22975499999999996,61538.461538452546
0.22981899999999997,60606.06060605097
0.22988499999999998,60150.37593983968
0.229951,58823.529411753894
0.230018,58394.16058393053
0.230087,57971.014492753944
0.23015500000000003,56737.58865249254
0.230225,55944.05594406515
0.230296,55555.55555556424
0.230368,55172.413793111635
0.23043999999999998,54054.05405406082
0.23051299999999997,53691.27516779155
0.23058799999999996,53691.27516779155
0.23066199999999995,52980.13245033657
0.23073699999999994,52631.57894737345
0.23081299999999993,52287.58169935102
0.23088899999999993,51948.05194805617
0.23096599999999992,51612.90322581029
0.23104299999999992,51282.05128205474
0.2311209999999999,50955.414012741945
0.2311989999999999,50314.46540880741
0.2312779999999999,50000.00000000204
0.2313579999999999,49689.44099379052
0.2314379999999999,49382.71604938409
0.2315189999999999,48780.4878048788
0.2315999999999999,48192.7710843375
0.2316829999999999,47904.19161676633
0.2317659999999999,47904.19161676633
0.2318499999999999,47904.19161676633
0.2319329999999999,47619.047619047196
0.2320169999999999,47337.27810650818
0.2321009999999999,46783.62573099293
0.2321859999999999,46783.62573099293
0.2322719999999999,46783.62573099293
0.2323569999999999,46511.62790697526
0.2324429999999999,46511.62790697526
0.2325289999999999,46242.77456647225
0.2326149999999999,45714.2857142835
0.2327019999999999,45714.2857142835
0.2327899999999999,45977.011494250895
0.23287699999999992,45714.2857142835
0.23296399999999992,45197.740112991676
0.23305199999999993,44943.820224716204
0.23314099999999993,45454.545454543004
0.23322999999999994,45454.545454543004
0.23331699999999994,44943.820224716204
0.23340599999999995,44943.820224716204
0.23349499999999995,44943.820224716204
0.23358399999999996,44198.895027620776
0.23367299999999996,43956.043956040216
0.23376499999999997,44943.820224716204
0.23385499999999998,44444.44444444111
0.23394299999999998,38834.95145630847
0.273067,48484.848484840775
0.273172,65040.6504065124
0.27323200000000003,63492.063492083915
0.273295,62992.12598425781
0.273358,61068.70229007996
0.273422,51282.05128205474
0.273489,50955.41401273294
0.273578,57553.95683453228
0.273646,54794.52054795291
0.273717,32653.061224490433
0.273792,32921.8106995894
0.273962,54421.76870747995
0.274035,53333.33333331947
0.274109,52631.578947354225
0.274185,52287.58169934154
0.27426100000000003,51612.90322580105
0.274338,50955.41401273294
0.27441600000000005,50632.91139240779
0.27449500000000004,50000.00000000204
0.27457400000000004,49689.44099378196
0.27465500000000004,49382.71604936717
0.27473500000000006,48780.487804862285
0.2748170000000001,48484.848484840775
0.2748990000000001,47904.19161677429
0.2749820000000001,47619.047619062934
