Time,Frequency
8.499999999999999e-05,45197.74011299436
0.000174,45977.01149425289
0.00026199999999999997,45714.285714285725
0.00034799999999999995,44692.73743016761
0.00043699999999999994,45197.74011299435
0.0005269999999999999,44943.8202247191
0.000614,39408.8669950739
0.0007049999999999999,25316.455696202524
0.0008169999999999999,23529.411764705874
0.001021,35398.23008849556
0.001157,43956.04395604393
0.001247,43243.24324324323
0.0013390000000000001,43478.26086956524
0.0014320000000000001,43243.24324324328
0.001523,43243.24324324328
0.001617,43010.75268817205
0.0017079999999999999,42780.74866310158
0.001803,42780.74866310158
0.001895,42328.04232804234
0.00199,42553.19148936175
0.002084,42328.04232804234
0.002178,42105.263157894726
0.002273,41884.81675392666
0.002368,41666.66666666659
0.002464,41666.66666666659
0.00256,41450.77720207253
0.0026560000000000004,41450.77720207253
0.0027530000000000002,41450.77720207253
0.0028490000000000004,40816.32653061225
0.0029460000000000003,40816.32653061225
0.0030450000000000004,41025.64102564105
0.0031420000000000003,40816.32653061225
0.0032400000000000003,40609.137055837535
0.0033380000000000003,40609.137055837535
0.0034370000000000004,40404.04040404044
0.0035350000000000004,40201.00502512564
0.003635,40404.04040404035
0.0037340000000000003,40201.00502512555
0.0038330000000000005,40201.00502512555
0.003933000000000001,40201.00502512555
0.004032000000000001,39999.9999999999
0.004132000000000001,39800.99502487549
0.004232000000000001,39800.99502487549
0.004333000000000002,39999.9999999999
0.004433000000000002,39800.99502487549
0.004533000000000002,39408.866995073884
0.004634000000000003,39408.866995073884
0.004736000000000002,39603.96039603945
0.004837000000000003,39800.99502487549
0.004938000000000003,39800.99502487549
0.005038000000000003,39603.96039603945
0.005139000000000004,39800.99502487549
0.005240000000000004,39999.9999999999
0.0053400000000000045,39800.99502487549
0.005440000000000005,39999.9999999999
0.005541000000000005,39999.9999999999
0.005640000000000005,39408.866995073884
0.110067,46783.62573099293
0.110152,46511.62790697526
0.110238,46242.77456647225
0.110324,45714.2857142835
0.11041100000000001,21052.631578947072
0.11049900000000001,12232.41590214064
0.11079100000000001,15355.086372360622
0.11115300000000002,25078.369905956126
0.11131200000000002,31620.553359685127
0.11147200000000002,43243.24324324541
0.11156500000000001,43010.752688173954
0.111657,43243.24324324541
0.111751,43010.752688173954
0.111842,42553.19148936312
0.111937,42553.19148936312
0.11202999999999999,42553.19148936312
0.11212499999999999,42553.19148936312
0.11221799999999998,42105.263157895686
0.11231299999999998,41884.81675392742
0.11240799999999998,42105.263157895686
0.11250399999999998,41884.81675392742
0.11259799999999998,41237.113402061914
0.11269499999999998,41450.777202072815
0.11279199999999998,41450.777202072815
0.11288799999999997,41237.113402061914
0.11298499999999997,41237.113402061914
0.11308199999999997,41025.64102564087
0.11317899999999997,40816.326530611885
0.11327699999999997,40816.326530611885
0.11337499999999998,40609.137055837
0.11347299999999998,40609.137055837
0.11357199999999998,40609.137055837
0.11366999999999998,40609.137055837
0.11376899999999998,40404.040404039646
0.11386699999999998,40201.00502512467
0.11396699999999998,40201.00502512467
0.11406599999999999,40201.00502512467
0.11416599999999999,40201.00502512467
0.11426499999999999,39800.99502487429
0.114365,39800.99502487429
0.114466,39999.99999999886
0.114566,39800.99502487429
0.114666,39800.99502487429
0.11476700000000001,39800.99502487429
0.11486700000000001,39603.96039603809
0.11496800000000001,39800.99502487429
0.11506900000000002,39800.99502487429
0.11516900000000002,39800.99502487429
0.11527000000000003,39603.96039603809
0.11537000000000003,39603.96039603809
0.11547200000000003,40404.040404039646
0.11557200000000004,39999.99999999886
0.11567000000000004,40201.00502512467
0.11577200000000004,40404.040404039646
0.11586900000000004,39800.99502487429
0.21197200000000005,13093.28968903436
0.21364200000000005,42553.19148935684
0.21373700000000007,42780.74866309692
0.21383000000000008,42105.26315788953
0.2139240000000001,42328.04232803729
0.2140200000000001,42553.19148935684
0.2141130000000001,42105.26315788953
0.21420800000000012,41450.777202072815
0.21430300000000013,41237.113402061914
0.21440100000000012,41884.81675392133
0.21449700000000013,41884.81675392133
0.21459200000000014,41666.666666661135
0.21468800000000016,41450.77720206685
0.21478400000000017,41025.64102564087
0.21488100000000018,41025.64102564087
0.21497900000000017,41025.64102564087
0.21507600000000018,41025.64102564087
0.21517400000000017,41025.64102564087
0.21527100000000018,40816.32653061766
0.21536900000000017,41025.64102564087
0.21546700000000016,40609.137055837
0.21556400000000017,40404.04040404531
0.21566400000000016,40816.32653061766
0.21576200000000015,40609.13705584272
0.21586000000000014,40404.04040404531
0.21595900000000012,40404.04040404531
0.2160580000000001,41025.64102564087
0.2161570000000001,40816.326530611885
0.2162530000000001,40609.137055837
0.2163530000000001,32786.88524589869
0.21645000000000011,32128.514056225
0.21659700000000012,18867.924528302778
0.3093990000000001,31007.751937986843
0.3095280000000001,30651.340996167266
0.30965700000000007,27972.027972027143
0.31139000000000006,37558.685446006086
0.31150600000000006,42105.26315788953
0.3116030000000001,43010.75268816754
0.3116960000000001,42553.19148935684
0.3117890000000001,42105.26315788953
0.3118840000000001,41884.81675392742
0.3119790000000001,41450.777202072815
0.3120750000000001,37383.17757009486
0.3121720000000001,37383.17757009486
0.3122890000000001,41450.777202072815
0.3123860000000001,41450.777202072815
0.3124820000000001,41025.64102564087
0.3125790000000001,40816.32653061766
0.3126770000000001,41450.777202072815
0.3127750000000001,41884.81675392742
0.3128700000000001,36697.2477064227
0.3129660000000001,36697.2477064227
0.3130880000000001,41237.113402067815
0.3131840000000001,41025.64102564087
0.31328200000000006,41237.11340205601
0.3133790000000001,41450.777202072815
0.3134760000000001,36529.68036530194
0.3135720000000001,17316.017316018722
