Time,Frequency
0.000163,24464.831804281348
0.000329,24169.18429003021
0.00049,24024.024024024027
0.00066,23391.812865497086
0.000823,22857.14285714287
0.0010019999999999999,23188.405797101463
0.0011729999999999998,25000.000000000004
0.0013469999999999997,22598.870056497166
0.0014929999999999998,17699.11504424778
0.0017009999999999998,14625.228519195607
0.001945,15503.875968992243
0.002248,19801.98019801981
0.002461,15037.593984962408
0.002652,15686.274509803921
0.002993,20565.552699228792
0.003162,21333.333333333314
0.003382,23323.615160349855
0.003537,21798.36512261582
0.003725,21680.216802168048
0.003904,23323.615160349855
0.0040939999999999995,21505.376344086024
0.004247,20253.16455696205
0.0044659999999999995,24024.024024024027
0.004641999999999999,25236.593059936873
0.0047989999999999994,26143.79084967314
0.004959,24096.385542168624
0.005105,19370.460048426143
0.0052910000000000006,18264.8401826484
0.005518,19277.10843373492
0.005729000000000001,21563.34231805931
0.005933000000000001,22408.963585434194
0.0061,22922.63610315184
0.0062900000000000005,21447.72117962466
0.006449000000000001,18957.345971564
0.0066630000000000005,18348.62385321102
0.006871,17777.77777777778
0.007099,20618.55670103091
0.007321,21220.1591511936
0.007487000000000001,17057.56929637524
0.007698000000000001,18779.342723004687
0.007956000000000001,15473.887814313342
0.008124000000000001,11834.319526627227
0.008473000000000001,16064.2570281125
0.0088,20408.163265306124
0.008971,14440.433212996373
0.009192,13490.725126475552
0.009525,15037.593984962421
0.009785,18390.804597701164
0.010057,16260.162601626036
0.01022,11594.202898550731
0.010549,12841.09149277688
0.01091,10217.113665389517
0.011693,10471.204188481664
0.012219,13864.818024263404
0.012457000000000001,10709.504685408283
0.012796000000000002,10389.610389610392
0.013204000000000002,14134.275618374588
0.013566000000000002,14625.228519195642
0.013770000000000001,11396.011396011405
0.014113,15384.615384615396
0.014472,15873.015873015896
0.014633,8421.052631578952
0.014976,8583.690987124475
0.017359,11764.70588235294
0.017777,14184.397163120604
0.028484,8849.557522123874
0.035937000000000004,9039.548022598901
0.041970999999999994,11049.723756906147
0.04234999999999999,10512.483574244447
0.04269499999999999,10767.160161507394
0.04311099999999999,11730.20527859234
0.04343799999999999,9280.742459396733
0.04537999999999999,14625.228519195642
0.04561699999999999,14260.249554367227
0.04592699999999999,14598.540145985406
0.04617799999999999,12326.656394453066
0.04647499999999999,12176.56012176564
0.04682699999999999,11299.435028248583
0.047131999999999986,10376.134889753555
0.04753499999999999,11713.030746705657
0.04790299999999999,16064.257028112275
0.04821799999999999,15180.265654648965
0.04840099999999999,8762.322015334092
0.04874499999999999,10178.11704834603
0.04931399999999999,18604.651162790706
0.04953099999999999,16563.1469979297
0.04974399999999999,13559.3220338983
0.05001399999999999,14598.540145985406
0.05033399999999999,20202.020202020176
0.05056199999999999,21563.34231805911
0.05072999999999999,17582.417582417427
0.05093299999999999,17130.620985010628
0.051184999999999994,15296.36711281063
0.051399999999999994,12422.360248447096
0.051708,12558.869701726733
0.052044,13513.513513513462
0.052345,13445.378151260542
0.052636,12718.60095389512
0.05294,14134.275618374631
0.053265,20565.552699228767
0.053506,13961.605584642135
0.053654,11095.700416088774
0.054079,11527.37752161383
0.054375,11034.482758620637
0.054773,13888.888888888885
0.0551,13722.126929674096
0.055349,12718.60095389512
0.055683,13888.888888888885
0.055978,12598.425196850321
0.056259,13651.877133105729
0.056613000000000004,15094.339622641433
0.05684500000000001,14059.753954305797
0.057143000000000006,14234.875444839858
0.05741400000000001,13913.04347826089
0.057705000000000006,15873.015873015951
0.057989000000000006,14362.657091562069
0.058209000000000004,13864.818024263572
0.058546,13769.363166953572
0.058786,11577.42402315478
0.059127,11611.030478954972
0.059477,12578.616352201303
0.059816,16326.530612244986
0.060113,19184.652278177426
0.060306,17660.044150110298
0.06053,13913.04347826089
0.060759,13769.363166953572
0.061105,13961.605584642304
0.06134,13136.288998357997
0.061678,14466.546112115786
0.061949,12987.012987013019
0.062230999999999995,15473.887814313239
0.062565,20356.234096691882
0.062748,20942.408376962947
0.062958,16260.162601625807
0.06313,16913.319238900593
0.06345,17777.77777777754
0.063603,11976.047904191582
0.06390000000000001,11782.032400589118
0.06427100000000001,12944.983818770072
0.06457900000000001,13245.033112582621
0.06488900000000002,16949.152542372874
0.06518300000000002,22408.963585434412
0.06536100000000002,24691.358024690988
0.06554000000000001,24615.384615384173
0.06568500000000002,24242.424242424466
0.06586500000000002,22857.142857142655
0.06601500000000002,21447.721179623964
0.06621500000000002,19002.3752969119
0.06638800000000003,21052.631578947843
0.06663600000000003,21333.333333334103
0.06676800000000002,18099.5475113123
0.06701100000000001,22408.96358543354
0.06721000000000002,23668.63905325409
0.06736800000000003,24242.424242424466
0.06754800000000002,15841.584158416106
0.06769800000000002,10335.91731266154
0.06805300000000002,13157.894736842161
0.06847200000000002,22284.122562674205
0.06866100000000001,18475.750577367085
0.06883100000000002,18912.529550827745
0.06909400000000002,25157.232704402606
0.06925400000000001,25396.825396824614
0.06941200000000002,18518.518518518442
0.06956900000000002,13513.51351351362
0.06984400000000002,15686.274509804027
0.07016100000000002,15841.584158415671
0.07035400000000001,15180.265654648565
0.07066600000000002,16293.279022403081
0.07088100000000003,19230.769230769245
0.07115700000000003,17391.304347826008
0.07129700000000003,14285.714285714159
0.07161700000000003,15444.015444015307
0.07185700000000003,18018.01801801802
0.07213500000000003,20887.728459530328
0.07230100000000003,17130.620985010883
0.07251800000000003,19607.843137254633
0.07276800000000003,22099.44751381208
0.07292600000000003,17699.11504424802
0.07313000000000003,20151.13350125972
0.07337800000000003,22598.87005649761
0.07352700000000002,19323.671497584648
0.07373200000000002,21052.631578947072
0.07394100000000002,17543.859649122882
0.07411200000000003,16227.180527383583
0.07439700000000002,16460.90534979423
0.07460500000000002,17897.09172259496
0.07488300000000002,23668.63905325409
0.07505200000000002,25316.455696202785
0.07522100000000002,19753.086419753636
0.07536800000000002,19851.116625310144
0.07562600000000001,26578.07308970015
0.07577100000000002,21390.37433155084
0.07592700000000002,22038.567493112812
0.07614500000000002,24922.118380062162
0.07629000000000002,20671.83462532308
0.07646600000000002,17857.1428571427
0.07667700000000002,19656.019656019434
0.07691400000000002,23668.63905325409
0.07708400000000003,16359.918200408887
0.07725200000000003,15594.541910331398
0.07757300000000003,20408.163265305942
0.07776500000000003,17897.09172259496
0.07796500000000003,16985.138004246313
0.07821200000000003,19512.19512195086
0.07843600000000003,22284.122562673343
0.07862200000000004,24316.109422491674
0.07879500000000005,26143.79084967314
0.07895100000000005,26845.637583893273
0.07910100000000005,25477.707006369845
0.07924900000000004,20565.552699228767
0.07941500000000004,15564.202334630332
0.07963800000000004,17699.11504424802
0.07992900000000004,17699.11504424802
0.08009000000000004,17057.569296375368
0.08038100000000004,19950.12468827937
0.08055900000000003,17777.77777777754
0.08078200000000003,17977.5280898876
0.08100900000000004,22284.122562674205
0.08122700000000004,22598.870056496722
0.08136800000000004,20618.556701030957
0.08158100000000004,23952.095808383165
0.08175600000000004,23054.75504322766
