Time,Frequency
7.2e-05,55172.41379310345
0.000143,54054.054054054046
0.00021700000000000002,54054.054054054046
0.000291,53691.275167785236
0.00036500000000000004,52980.13245033115
0.00044,52287.58169934641
0.000516,51948.05194805193
0.000593,51612.90322580646
0.00067,51282.05128205132
0.000748,50632.91139240508
0.0008259999999999999,50314.46540880501
0.0009059999999999999,50000.00000000001
0.000985,49689.44099378885
0.0010659999999999999,49689.44099378885
0.0011459999999999999,49079.75460122701
0.0012269999999999998,48484.84848484849
0.0013089999999999998,48192.77108433737
0.0013919999999999998,48192.77108433737
0.0014749999999999997,48192.77108433737
0.0015579999999999997,47619.04761904763
0.0016409999999999997,47337.27810650885
0.0017259999999999997,47337.27810650885
0.0018099999999999998,47058.82352941182
0.0018949999999999998,46783.62573099417
0.0019799999999999996,46511.62790697667
0.0020659999999999997,46242.77456647399
0.002152,45977.01149425296
0.0022389999999999997,45977.01149425296
0.0023259999999999995,45714.28571428576
0.0024129999999999993,45454.54545454547
0.0025009999999999993,45454.54545454547
0.0025889999999999993,45197.74011299433
0.0026769999999999993,44943.82022471905
0.0027659999999999994,44943.82022471905
0.0028549999999999995,44692.737430167625
0.0029439999999999996,44444.44444444454
0.0030339999999999994,44444.44444444454
0.003123999999999999,44444.44444444454
0.003213999999999999,44198.89502762437
0.0033039999999999988,43956.043956043985
0.0033949999999999987,43956.043956043985
0.0034859999999999986,43956.043956043985
0.0035769999999999986,43715.84699453552
0.0036679999999999985,43478.26086956519
0.0037599999999999986,43715.84699453552
0.0038519999999999987,43478.26086956519
0.003942999999999999,43478.26086956519
0.004035999999999999,43478.26086956519
0.004126999999999999,43243.24324324318
0.004219999999999999,43243.24324324318
0.004311999999999999,43010.75268817195
0.004404999999999999,43010.75268817195
0.004497999999999999,43010.75268817195
0.004591,42780.74866310148
0.004684,42780.74866310148
0.004778,42780.74866310148
0.004871,43010.75268817195
0.004965000000000001,42780.74866310168
0.005057000000000001,42553.19148936175
0.005152,42780.74866310148
0.0052450000000000005,42780.74866310148
0.005339000000000001,42780.74866310148
0.005432000000000001,42553.191489361554
0.005526000000000001,42328.04232804234
0.005620000000000002,42328.04232804234
0.005715000000000001,42553.191489361554
0.005809000000000002,42328.04232804234
0.005903000000000002,42328.04232804234
0.005998000000000002,41666.66666666659
0.006092000000000002,42328.04232804234
0.006190000000000002,30769.23076923079
0.006281000000000002,23668.639053254454
0.124437,14159.292035398328
0.12478800000000001,28673.835125447877
0.125002,52980.13245032683
0.125067,51612.90322580105
0.12515300000000001,57553.95683453228
0.12522200000000003,56737.58865249254
0.12529200000000001,56338.02816902381
0.125363,55172.413793111635
0.125434,54054.05405406082
0.12550799999999998,54054.05405406082
0.12558199999999997,53333.33333333921
0.12565599999999996,52631.57894737345
0.12573199999999995,52631.57894737345
0.12580799999999995,51948.05194805617
0.12588399999999994,51612.90322581029
0.12596199999999994,51282.05128205474
0.12603899999999993,50955.414012741945
0.12611799999999992,50632.91139240779
0.12619599999999992,50000.00000000204
0.12627599999999992,50000.00000000204
0.1263559999999999,49689.44099379052
0.1264359999999999,49079.75460122805
0.1265169999999999,48780.4878048788
0.1265989999999999,48780.4878048788
0.1266809999999999,48484.84848484893
0.1267629999999999,48192.7710843375
0.1268459999999999,47904.19161676633
0.1269289999999999,47619.047619047196
0.1270129999999999,47619.047619047196
0.1270969999999999,47619.047619047196
0.1271809999999999,47337.27810650818
0.1272649999999999,46783.62573099293
0.1273499999999999,46783.62573099293
0.1274359999999999,46783.62573099293
0.1275209999999999,46511.62790697526
0.12760699999999991,46242.77456647225
0.12769299999999992,45977.011494250895
0.12777999999999992,45977.011494250895
0.12786699999999993,45977.011494250895
0.12795399999999993,45714.2857142835
0.12804099999999993,45454.545454543004
