Time,Frequency
0.00010499999999999999,38277.51196172249
0.00020999999999999998,38461.53846153846
0.000314,37383.17757009347
0.00041799999999999997,37735.84905660378
0.0005279999999999999,38461.53846153847
0.0006299999999999999,37037.03703703705
0.0007359999999999999,37558.6854460094
0.0008459999999999999,38647.34299516907
0.0009489999999999999,38277.51196172247
0.001053,37383.17757009346
0.001158,37209.30232558141
0.001267,37735.84905660378
0.0013729999999999999,37735.84905660378
0.0014789999999999998,37558.685446009375
0.0015849999999999998,37558.685446009375
0.001692,37383.17757009346
0.001798,37037.037037037066
0.001906,37037.037037037066
0.0020139999999999997,37209.30232558141
0.0021219999999999998,37383.177570093496
0.0022289999999999996,37558.685446009375
0.0023359999999999995,37383.17757009342
0.0024419999999999997,37037.03703703703
0.0025499999999999997,36866.35944700458
0.0026579999999999998,36866.35944700458
0.002767,37209.30232558141
0.002875,37037.03703703703
0.002982,36697.247706421964
0.003091,37209.30232558134
0.0032,36866.35944700458
0.0033060000000000003,36199.09502262446
0.0034170000000000003,37037.03703703703
0.003527,37209.30232558134
0.0036330000000000004,36199.09502262439
0.0037420000000000005,36529.68036529673
0.0038540000000000007,37037.03703703703
0.003961000000000001,36363.63636363641
0.004070000000000001,36529.680365296874
0.004181000000000001,36866.359447004725
0.004289,36363.63636363641
0.004398,36199.09502262446
0.004509,36529.680365296874
0.004619,36363.63636363641
0.0047279999999999996,36036.03603603604
0.0048389999999999996,36529.680365296874
0.0049499999999999995,35874.43946188353
0.005057999999999999,35874.43946188353
0.005172999999999999,36697.24770642211
0.005280999999999998,36036.03603603604
0.005390999999999998,32128.51405622489
0.005502999999999998,28776.97841726623
0.005639999999999998,28673.835125448055
0.005780999999999998,24464.831804281344
0.005918999999999998,16161.616161616168
0.006107999999999998,9019.165727170239
0.055267000000000004,8429.92623814543
0.06335099999999999,9638.554216867338
0.063772,10362.694300518016
0.064181,9987.515605493181
0.068741,8629.989212513381
0.09544100000000001,10624.169986719735
0.10460300000000002,9478.67298578202
0.128788,13400.335008375514
0.12923,21621.621621622704
0.129385,24767.80185758591
0.1296,29962.546816480582
0.129708,24390.2439024394
0.12986699999999998,14184.397163120342
0.13003599999999998,13050.570962479556
0.130431,22598.87005649761
0.130649,26578.073089701375
0.13078499999999998,20887.728459530328
0.13094999999999998,22471.910112359852
0.13116799999999998,20725.388601036408
0.13130599999999998,19464.720194647452
0.13155399999999998,21978.021978021785
0.13171699999999997,15904.572564612217
0.13191799999999998,17094.017094017232
0.13221999999999998,23809.523809523598
0.13238599999999998,15810.276679841696
0.13255599999999998,12422.360248447096
0.13289199999999998,14897.57914338893
0.13319999999999999,18823.52941176432
0.133429,13536.379018612333
0.133625,10484.927916120389
0.134388,8238.928939237901
0.135076,10899.182561307718
0.135359,10000.00000000006
0.13581000000000001,9840.098400984247
0.14523299999999997,9090.909090909174
0.18042599999999995,46511.62790697526
0.18048699999999995,30651.340996167266
0.18059799999999995,38647.342995166706
0.18074799999999996,49382.71604938409
0.18080499999999997,52980.13245033657
0.18090999999999996,51948.05194805617
0.18095599999999995,56737.58865248137
0.18106399999999995,86021.50537633507
0.18109699999999995,60150.37593985223
0.18115699999999996,57553.95683453228
0.2577819999999999,8928.57142857135
0.2584089999999999,13179.571663920397
0.2586779999999999,12102.874432677345
0.2590159999999999,15968.06387225456
0.25933899999999993,24169.184290028334
0.25951699999999994,24316.10942249065
0.25966999999999996,28368.794326240684
0.25984599999999997,35087.719298244694
0.25995199999999996,31746.03174602797
0.26007399999999997,31007.75193798017
0.260204,31620.553359683392
0.260332,28368.794326240684
0.260457,30418.250950568814
0.260614,37914.691943124955
0.26072,38277.51196171979
0.26082500000000003,39215.68627451327
0.260929,39408.866995072196
0.261029,38277.51196171979
0.26113200000000003,38277.51196171979
0.261238,38461.53846153079
0.26134100000000005,38095.238095230205
0.26144600000000007,37558.685446006086
0.2615510000000001,38277.51196171979
0.2616590000000001,38461.53846153079
0.2617600000000001,37914.691943124955
0.2618670000000001,37735.849056605555
0.2619710000000001,37383.17757009486
0.2620790000000001,38095.238095240275
0.2621850000000001,37914.691943124955
0.2622890000000001,37383.177570085165
0.26239600000000013,37558.685446006086
0.26250300000000015,37735.849056605555
0.26260900000000015,37209.30232557781
0.26271500000000014,37914.691943124955
0.26282400000000017,37735.849056605555
0.26292600000000016,37209.30232557781
0.26303600000000016,37383.177570085165
0.2631410000000002,37383.177570085165
0.2632500000000002,37558.685446006086
0.26335500000000023,37037.03703703807
0.2634630000000002,37209.30232557781
0.2635710000000002,37383.177570085165
0.26367800000000025,37037.03703702855
0.26378500000000027,37209.30232557781
0.2638940000000003,37383.17757009486
0.2640000000000003,37037.03703703807
0.2641080000000003,37037.03703703807
0.2642160000000003,37209.30232557781
0.2643240000000003,36866.359447000745
0.2644310000000003,36866.359447000745
0.2645410000000003,37037.03703702855
0.2646480000000003,36529.680365292676
0.26475700000000035,36697.2477064227
0.26486700000000035,36866.359447000745
0.26497500000000035,36697.24770641335
0.2650840000000004,37037.03703702855
0.2651930000000004,36697.24770641335
0.2653000000000004,36529.680365292676
0.26541100000000045,36529.680365292676
0.26551900000000045,36697.24770641335
0.2656300000000005,36529.680365292676
0.2657370000000005,36363.636363636695
0.2658490000000005,36697.2477064227
0.2659570000000005,36036.03603603604
0.2660670000000005,36529.680365292676
0.2661790000000005,36697.24770641335
0.2662860000000005,36199.09502262006
0.26639700000000055,36036.03603603604
0.26650700000000055,36363.636363636695
0.26661900000000055,36529.680365292676
0.26672700000000055,36036.03603602703
0.2668380000000006,35874.439461878785
0.2669490000000006,35874.439461878785
0.2670610000000006,36036.03603602703
0.26717200000000063,35398.23008849495
0.26728300000000066,35714.2857142854
0.26739800000000064,36363.63636362752
0.26750700000000066,35874.439461878785
0.2676180000000007,36036.03603603604
0.2677300000000007,36199.09502262006
0.2678400000000007,31620.553359683392
0.2679510000000007,32000.000000003525
0.2680930000000007,29304.02930402681
0.2682010000000007,22662.889518410535
0.2683660000000007,15594.541910330132
0.26855400000000074,15355.086372361031
0.26887900000000076,8264.46280991762
0.37493500000000074,8849.557522123738
0.40323800000000076,9111.617312072998
0.4066110000000007,10989.010989010892
0.40696100000000074,13377.926421404964
0.40733900000000073,19464.720194647452
0.4075590000000007,22471.910112358102
0.4077500000000007,10869.565217391091
0.40791500000000075,8350.730688935157
0.40848600000000074,9324.009324009048
0.40887300000000076,11412.268188302309
0.40934400000000076,15065.913370998012
0.40957400000000077,12048.192771084376
0.40987500000000077,16096.57947686035
0.41023800000000077,19277.108433735
0.4103720000000008,15779.092702170257
0.41065300000000077,12965.964343598504
0.41087900000000077,9864.364981504916
0.41127000000000075,8928.571428571902
0.4137550000000007,8565.310492505441
0.4449570000000007,11188.811188811726
0.4582140000000006,10416.66666666679
0.5329660000000007,10723.860589811982
0.5346130000000008,9489.916963226142
0.5360860000000008,9060.022650055824
0.5365280000000009,10796.221322537234
0.5677560000000011,8686.21064060851
0.575860000000001,13008.130081300133
0.5763670000000011,29520.295202949717
0.5764750000000011,17699.115044247475
0.5766380000000011,12618.296529967987
0.5769270000000011,11267.605633803001
0.585242000000001,78431.37254906922
0.585314000000001,115942.02898553121
0.585344000000001,86021.50537633507
0.585383000000001,65040.6504065124
0.585437000000001,77669.90291264834
0.585506000000001,80808.08080811327
0.585540000000001,81632.65306128157
0.5856050000000009,112676.05633813572
0.5856380000000009,103896.10389611234
0.5856760000000009,119402.98507455691
0.5857150000000009,114285.71428569061
0.5857430000000009,89887.64044943241
0.5857850000000009,81632.65306118909
0.5858320000000009,95238.09523812587
0.5858830000000009,145454.545454767
0.5859160000000009,106666.66666675736
0.5859380000000008,73394.49541290147
0.5859910000000008,77669.90291264834
0.5860470000000008,93023.2558139205
0.5860940000000008,112676.05633795953
0.5861330000000008,119402.98507455691
0.5861650000000008,106666.66666659947
0.5862000000000008,93023.2558139205
0.5933070000000008,88888.88888885482
0.5933470000000008,77669.90291264834
0.5933970000000008,83333.33333334637
0.5934500000000008,89887.64044943241
0.5934930000000008,68965.51724137635
0.5935390000000008,80000.0000000088
0.5936090000000008,137931.0344827527
0.5936390000000008,112676.05633795953
0.5936670000000008,98765.43209876819
0.5937100000000008,126984.12698405594
0.5937480000000008,115942.02898534466
0.5937730000000009,99999.99999989998
0.5938170000000009,121212.12121210193
0.593853000000001,91954.02298856046
0.5938830000000009,78431.37254906922
0.5939400000000009,101265.82278488674
0.5939850000000009,100000.00000003877
0.5940190000000009,98765.43209876819
0.5940650000000008,119402.98507455691
0.5941000000000008,98765.43209876819
0.5941320000000009,101265.82278488674
0.5941810000000008,96385.54216873947
0.5942110000000008,16701.461377870313
0.5997770000000009,9696.969696970113
0.6002680000000009,10738.255033557109
0.6006020000000009,10457.516339869067
0.6010130000000009,15625.000000001315
0.6013670000000009,9205.983889528101
0.6022360000000009,8247.422680412146
0.6027450000000009,11799.410029497352
0.6032060000000009,21917.808219174494
0.6034230000000009,36866.359447000745
0.603571000000001,32653.061224497833
0.603640000000001,26845.637583900774
0.6038160000000009,43243.24324324541
0.6039380000000009,44943.820224716204
0.6040010000000009,33195.02074689682
0.6041160000000009,33898.305084743755
0.6042420000000008,20565.552699224365
0.6043520000000009,18735.362997655175
0.6046310000000009,24096.38554216875
0.604779000000001,10526.315789473922
0.6055390000000009,13628.620102214554
0.6060200000000009,19753.086419748222
0.6061260000000009,19002.3752969119
0.606425000000001,8676.789587852698
0.607347000000001,9720.534629404403
0.607884000000001,10928.961748634552
0.608170000000001,11034.48275862106
0.6086160000000009,9937.888198757077
0.610974000000001,9557.945041816276
0.611811000000001,8130.081300813133
0.621936000000001,8179.959100204212
0.6364630000000011,18691.58878504743
0.6377680000000011,9101.251422070916
0.642656000000001,8771.929824561174
0.643273000000001,14336.917562722512
0.643568000000001,13093.289689033765
0.643831000000001,10457.516339869067
0.6454850000000011,8385.744234800748
0.6460130000000011,9400.705052878457
0.6511200000000011,9603.841536614962
0.6513870000000012,8547.008547009124
0.6659670000000011,10335.91731266228
0.666390000000001,13490.72512647658
0.666741000000001,11428.571428572688
0.6686210000000009,8752.735229759583
0.6751510000000008,13769.363166952257
0.6753260000000009,12383.90092879189
0.6941140000000009,17817.371937642307
0.6942670000000009,12598.425196851562
0.7028770000000009,8465.608465607707
0.703822000000001,8705.114254624563
0.707445000000001,9489.916963226142
0.7403600000000011,19607.843137256634
0.7405420000000011,13008.13008130248
0.7804060000000012,11713.030746705896
0.7808560000000011,16949.152542371878
0.7810890000000011,15841.584158416541
0.7813280000000011,15094.339622640642
0.7815940000000011,16666.66666666542
0.7818580000000012,17582.41758241823
0.7820740000000012,21276.59574467842
0.7823130000000011,24691.358024683585
0.7824500000000012,21333.333333332524
0.7826370000000012,22598.87005649938
0.7828250000000012,26845.637583890773
0.7829910000000012,29739.7769516646
0.7831230000000012,29411.764705876947
0.7832600000000013,29411.764705876947
0.7833950000000013,29197.080291959348
0.7835320000000013,32653.061224483034
0.7836690000000014,32520.3252032562
0.7837770000000014,32786.88524589869
0.7839150000000014,36529.68036528342
0.7840210000000014,29197.08029197118
0.7841340000000014,26666.666666669604
0.7842950000000014,26315.789473686724
0.7844340000000014,26490.066225163417
0.7845990000000014,32128.51405621784
0.7847360000000014,32388.6639676117
0.7848480000000014,29090.90909090642
0.7849830000000014,28368.794326240684
0.7851230000000015,28880.86642599573
0.7852650000000014,32388.6639676117
0.7854000000000014,35714.2857142854
0.7855120000000014,32128.51405621784
