Time,Frequency
9.9e-05,39800.995024875614
0.000203,40201.005025125625
0.00030000000000000003,39215.68627450981
0.000402,38834.95145631068
0.000504,39603.9603960396
0.000608,40000.0
0.000706,39215.68627450981
0.000808,39024.39024390244
0.00091,39408.866995073884
0.001013,39024.39024390242
0.001113,38834.95145631068
0.0012180000000000001,39024.39024390246
0.001319,39215.68627450981
0.001423,39024.39024390242
0.001523,38834.95145631068
0.001628,39215.68627450981
0.001729,30888.030888030873
0.001832,14388.489208633086
0.00483,12176.560121765593
0.253629,36529.68036530194
0.253727,36529.68036530194
0.25384799999999996,40609.137055837
0.25394599999999995,40201.00502512467
0.25404499999999997,35714.2857142854
0.25414499999999995,35714.2857142854
0.25426899999999997,35398.23008849495
0.25436899999999996,35398.23008849495
0.25449499999999997,22535.211267606002
0.25459499999999996,22535.211267606002
0.25484999999999997,39408.866995072196
0.25494999999999995,39215.6862745026
0.255053,39408.866995072196
0.255154,39215.68627451327
0.255256,39024.390243900394
0.255358,38647.342995166706
0.255461,38647.342995166706
0.255565,28070.17543859302
0.255668,17021.27659574374
0.25585,11527.377521613369
0.46808800000000006,20512.820512820435
0.46828300000000006,27303.75426621275
0.46847800000000006,40816.32653061766
0.46857600000000005,40816.32653061766
0.46867400000000004,40201.00502512467
0.468772,40201.00502512467
0.46887300000000004,40201.00502512467
0.468971,39800.99502487429
0.46907200000000004,39603.96039604353
0.46917200000000003,39024.390243900394
0.469274,39215.6862745026
0.46937700000000004,39024.390243900394
0.46947800000000006,38834.9514563137
0.46958200000000005,39024.390243900394
0.46968400000000005,38461.53846153079
0.46978700000000007,34632.03463202913
0.4698920000000001,34782.60869565097
0.4700180000000001,21798.365122615436
0.4701220000000001,8888.88888888877
0.4710220000000001,11019.283746556406
0.4714510000000001,19656.019656020104
0.4717480000000001,13986.013986013571
0.4718580000000001,11251.758087200853
0.47232000000000013,15355.086372361031
0.47256900000000013,14545.454545454679
0.4728410000000001,11958.146487294913
0.7177100000000001,39800.99502487429
0.7178120000000001,35242.29074890222
0.7179110000000001,35087.719298244694
0.7180390000000001,39800.99502487429
0.7181390000000001,31249.999999995853
0.7182400000000001,28571.428571422653
0.7183950000000001,17204.301075267016
0.7185200000000002,11782.032400589358
0.7188600000000002,14652.014652016385
0.7214920000000001,8810.572687224476
0.7220980000000001,19464.720194644822
0.7224000000000002,20887.728459528815
0.7225090000000002,12158.054711245324
1.7971970000000002,24390.243902447655
1.797398,34782.608695659364
1.797525,39215.68627453461
1.797628,38834.95145632417
1.797729,38647.342995156345
1.797834,39024.390243900394
1.797936,39024.390243900394
1.798039,38834.95145628231
1.798141,38461.53846149999
1.798245,38095.238095230205
1.7983490000000002,38095.238095230205
1.7984550000000001,34042.55319145934
1.7985590000000002,33333.33333333084
1.7986900000000003,37914.69194313493
1.7987990000000003,38647.342995156345
1.7989010000000003,38277.511961699456
1.7990060000000003,37735.849056585794
1.7991100000000004,37735.849056585794
1.7992180000000004,37735.849056585794
1.7993220000000005,37383.177570104555
1.7994300000000005,37558.685446006086
1.7995360000000005,37558.685446006086
1.7996430000000005,37383.177570104555
1.7997490000000005,32653.061224483034
1.7998570000000005,33057.85123965911
1.7999940000000005,37558.685446006086
1.8000990000000006,36866.35944701961
1.8002070000000006,36866.35944701961
1.8003160000000005,37037.03703703807
1.8004240000000005,37037.03703703807
1.8005320000000005,36866.35944701961
1.8006400000000005,36866.35944701961
1.8007490000000004,36866.35944701961
1.8008570000000004,36697.24770645073
1.8009660000000003,32653.06122451263
1.8010750000000002,32520.3252032562
1.8012110000000001,36363.636363618345
1.8013210000000002,36363.636363618345
1.8014310000000002,36697.24770641335
1.8015410000000003,32388.66396762626
1.8016490000000003,32520.3252032562
1.8017880000000002,36363.636363618345
1.8018950000000002,32128.51405623216
1.8020080000000003,32653.06122451263
1.8021440000000002,36199.095022656424
1.802253,35714.2857143208
1.802365,36036.03603604505
1.8024769999999999,36697.24770641335
1.802587,26058.631921819248
1.802695,26143.790849661284
1.802894,20725.388601036408
1.803001,12882.44766505672
1.80328,15936.254980079604
1.803622,18140.58956916455
1.803782,18735.362997660046
1.804063,21798.365122615436
1.804209,12288.786482335678
2.056331,10256.410256413137
2.056806,18390.804597702707
2.057111,33898.30508472781
2.057241,38277.51196165879
2.057347,38647.342995156345
2.0574500000000002,38095.238095230205
2.057554,37914.69194309503
2.0576600000000003,27586.206896539978
2.0577650000000003,25078.36990594194
2.0579500000000004,33333.3333333
2.0580840000000005,29962.54681647747
2.0581900000000006,29850.746268688694
2.0583510000000005,23121.387283239837
2.0584580000000003,23054.755043221205
2.0586970000000004,37209.30232560663
2.0588050000000004,37209.30232560663
2.0589120000000003,37558.685446006086
2.0590200000000003,36866.359446981885
2.0591250000000003,32520.325203226846
2.0592370000000004,29850.74626863923
2.0593710000000005,27118.64406780266
2.0595050000000006,29850.746268688694
2.0596660000000004,37383.17757014334
2.0597730000000003,36866.35944705733
2.05988,26578.07308971118
2.05999,17278.617710587627
2.060181,11347.517730497168
2.133962,20356.23409669907
2.134257,40816.326530640785
2.134355,40816.326530640785
2.1344529999999997,40404.04040401132
2.1345509999999996,31620.553359648704
2.134651,32000.000000017735
2.134804,40404.04040410194
2.1349009999999997,39603.96039607618
2.1350019999999996,39800.9950248523
2.1351029999999995,39999.999999915584
2.1352029999999997,39800.9950248523
2.135303,39408.86699508297
2.135404,39408.86699508297
2.135506,39215.68627449193
2.135607,39024.39024385813
2.13571,38834.95145632417
2.135812,38647.342995156345
2.135916,39024.39024385813
2.136019,39024.39024385813
2.136121,38834.951456240444
2.1362240000000003,38834.951456240444
2.1363270000000005,38834.951456240444
2.1364300000000007,38834.951456240444
2.136533000000001,38461.53846149999
2.136636000000001,38277.51196174012
2.136741000000001,38647.342995156345
2.136845000000001,38095.238095230205
2.136948000000001,37914.69194317483
2.137055000000001,38277.51196174012
2.137159000000001,37383.17757006577
2.137264000000001,38095.238095230205
2.137373000000001,34042.553191491505
2.137474000000001,30303.030303025484
2.137608000000001,12965.96434359617
2.238240000000001,29411.764705900958
2.238398000000001,28571.428571422653
2.238512000000001,28169.01408448988
2.238678000000001,37037.03703703807
2.238796000000001,27777.77777779283
2.238894000000001,25723.472668814407
2.239084000000001,33057.85123965911
2.239205000000001,36697.24770645073
2.239326000000001,40609.137055837
2.239423000000001,40404.04040401132
2.239523000000001,41025.64102569927
2.239621000000001,40609.137055837
2.2397180000000008,40201.0050250686
2.239818000000001,40000.0000000044
2.239917000000001,40000.0000000044
2.240018000000001,40000.0000000044
2.240117000000001,40000.0000000044
2.240218000000001,40000.0000000044
2.240317000000001,39603.96039607618
2.240418000000001,39603.96039607618
2.240519000000001,39408.86699508297
2.2406200000000007,39215.68627449193
2.2407220000000008,39215.68627449193
2.240824000000001,39215.68627449193
2.240926000000001,39024.39024385813
2.241028000000001,38834.951456240444
2.241131000000001,38834.951456240444
2.2412340000000013,38834.951456240444
2.2413370000000015,38834.951456240444
2.2414400000000017,38647.342995156345
2.241543000000002,38647.342995156345
2.2416470000000017,38647.342995156345
2.241750000000002,38461.53846158212
2.241854000000002,38277.51196174012
2.2419580000000017,38277.51196174012
2.2420630000000017,38095.238095230205
2.2421670000000016,37914.69194309503
2.2422730000000017,38095.238095230205
2.2423780000000018,37914.69194309503
2.242483000000002,37558.685446006086
2.242589000000002,37383.17757014334
2.242696000000002,37735.84905662532
2.2428030000000017,38277.51196174012
2.2429080000000017,37735.84905662532
2.2430120000000016,37209.30232560663
2.2431200000000016,37558.685446006086
2.2432270000000014,37209.302325529774
2.2433330000000016,37383.17757006577
2.2434420000000017,37558.685446006086
2.2435470000000017,37209.30232560663
2.2436550000000017,37383.17757014334
2.2437620000000016,36866.35944705733
