Time,Frequency
8.599999999999999e-05,45454.545454545456
0.00017299999999999998,45197.74011299436
0.00026199999999999997,44943.8202247191
0.00034999999999999994,44692.737430167595
0.00043999999999999996,44444.44444444446
0.000529,43956.043956043985
0.0006199999999999999,43478.26086956524
0.0007109999999999998,38095.23809523809
0.0008039999999999998,37209.302325581375
0.0009209999999999998,42105.2631578947
0.001019,33613.44537815124
0.001111,32786.88524590163
0.001257,41237.11340206187
0.001355,36866.359447004616
0.001451,36363.636363636375
0.001572,40609.137055837586
0.001671,36036.03603603604
0.001769,35874.43946188343
0.001893,39800.99502487562
0.001992,39603.96039603962
0.002094,40000.000000000065
0.0021939999999999998,39800.995024875665
0.0022939999999999996,39603.96039603962
0.0023949999999999996,39215.68627450985
0.0024959999999999995,38834.95145631076
0.0025989999999999993,39603.96039603962
0.002701999999999999,39215.68627450977
0.0028009999999999992,38095.23809523808
0.0029059999999999993,38647.342995169056
0.0030109999999999994,38834.95145631068
0.0031129999999999994,37914.691943128
0.0032169999999999994,33898.30508474575
0.0033239999999999993,34042.55319148931
0.0034529999999999995,38095.23809523808
0.0035589999999999997,38647.342995169136
0.0036629999999999996,38461.53846153849
0.0037659999999999994,30303.030303030264
0.0038709999999999994,21917.80821917809
0.00403,20000.000000000033
0.004235999999999999,22792.02279202281
0.004429999999999999,17937.219730941695
0.004586999999999999,13157.894736842105
0.004875999999999999,10596.026490066231
0.005194999999999999,11188.811188811196
0.005630999999999999,8620.689655172413
0.006558999999999999,10652.463382157124
0.007116999999999999,21798.365122615847
0.007309999999999999,20151.133501259457
0.0074839999999999985,9280.742459396743
0.008346,11188.811188811183
0.008735999999999999,12307.692307692283
0.011566,20356.23409669215
0.011854,10796.221322537132
0.012594999999999999,9122.006841505121
0.017013999999999998,11958.14648729448
0.017556999999999996,34334.76394849777
0.017682999999999997,33333.33333333325
0.017789999999999997,28880.866425992834
0.017922999999999998,16563.1469979297
0.018066999999999996,8528.784648187653
0.018405999999999995,8238.928939237901
0.019004999999999994,8171.6036772216485
0.019376999999999995,9913.25898389097
0.019983999999999995,14010.507880910718
0.020183999999999994,12364.760432766649
0.020554999999999993,10204.081632653062
0.020830999999999992,9163.802978235944
0.022552999999999993,11577.424023154837
0.022969999999999994,9205.983889528212
0.03404199999999999,12924.071082390921
0.03427099999999999,10088.272383354324
0.036905999999999994,11678.832116788353
0.03725099999999999,13536.379018612493
0.03871299999999999,17057.569296375368
0.03895299999999999,12251.148545176095
0.03918199999999999,8988.7640449438
0.04226899999999999,10062.893081761044
0.04273399999999999,11111.111111111135
0.044492999999999984,11267.605633802781
0.04756199999999998,10101.010101010088
0.04786299999999998,8024.072216649967
0.04835399999999998,8948.545861297549
0.04885999999999998,8247.422680412383
0.04982999999999998,8342.022940563073
0.05157799999999998,9101.251422070558
0.052456999999999976,8121.827411167515
0.05310999999999998,11494.252873563182
0.053441999999999976,11494.252873563182
0.05380599999999998,13333.333333333414
0.05413799999999998,13071.895424836719
0.054405999999999975,9685.230024213071
0.05474999999999997,11958.146487294418
0.056328999999999976,12799.999999999989
0.05672699999999998,9101.251422070558
0.05695399999999998,8179.959100204502
0.05760599999999998,8908.68596881957
0.06047299999999998,9650.180940892602
0.06097499999999998,10498.687664042012
0.06130199999999998,10840.108401084075
0.06528999999999999,9557.94504181596
0.06586399999999999,8368.200836820097
0.067547,10230.179028132929
0.067954,11142.061281337103
0.068329,16227.180527383583
0.068672,16949.152542372874
0.068822,12598.42519685046
0.069144,10204.081632653151
0.06945699999999999,10282.776349614383
0.06992799999999999,10403.120936280806
0.08147499999999999,15238.095238095306
0.081825,13745.704467353971
0.082407,8438.818565400805
0.083171,15209.12547528521
0.083355,8592.910848549935
0.08818200000000001,16460.90534979423
0.088344,11747.430249632875
0.08866800000000001,16632.016632016795
0.089025,32786.88524590241
0.089149,26490.06622516585
0.089269,19512.19512195086
0.089451,24539.87730061298
0.08967900000000001,45714.28571428712
0.08977700000000001,36529.68036529731
0.089854,25559.105431309275
0.089996,31128.404669259824
0.09016700000000001,46783.62573099293
0.09025300000000001,45714.2857142835
0.09033800000000002,44943.820224716204
0.09042800000000002,45197.740112991676
0.09051600000000003,44444.44444444454
0.09060500000000003,43956.04395604692
0.09069600000000003,43715.84699453821
0.09078700000000002,43243.24324324541
0.09087900000000002,43243.24324324541
0.09097200000000001,43243.24324324541
0.091064,42328.042328043506
0.091157,42328.042328043506
0.091253,42105.263157895686
0.091346,41450.777202072815
0.091443,41666.66666666716
0.091539,41450.777202072815
0.091635,41237.113402061914
0.091732,41025.64102564087
0.091829,40404.040404039646
0.091927,40816.326530611885
0.092027,40816.326530611885
0.092123,39999.99999999886
0.092223,40201.00502512467
0.092323,39800.99502487429
0.092422,39800.99502487429
0.09252400000000001,39999.99999999886
0.09262300000000001,39215.686274507934
0.09272400000000001,39408.866995072196
0.09282700000000002,39215.686274507934
0.09292700000000002,38647.342995166706
0.09303100000000003,39024.390243900394
0.09313400000000004,38834.95145630847
0.09323600000000004,38647.342995166706
0.09334000000000005,38647.342995166706
0.09344300000000005,38461.53846153592
0.09354700000000006,38277.51196172233
0.09365100000000007,38277.51196172233
0.09375600000000006,37914.69194312745
