Time,Frequency
0.000135,29850.746268656716
0.00026900000000000003,29739.77695167286
0.00040300000000000004,28673.835125448022
0.0005380000000000001,28880.86642599278
0.0006820000000000001,29197.08029197081
0.0008150000000000001,20408.163265306128
0.000956,11782.032400589103
0.001207,11080.3324099723
0.001635,8556.149732620323
0.10891899999999996,10050.251256281519
0.10937399999999996,9864.36498150441
0.10971499999999995,13377.926421404653
0.11018499999999995,33613.445378150966
0.11031299999999995,39999.99999999886
0.11042299999999995,44444.44444444111
0.11051299999999996,43956.04395604357
0.11060299999999997,43243.24324324541
0.11069499999999996,42780.748663103266
0.11078799999999996,41884.81675392742
0.11088199999999995,41025.64102564087
0.11097899999999995,40201.00502512467
0.11107699999999995,39800.99502487429
0.11117799999999996,39408.866995072196
0.11127799999999996,38834.95145630847
0.11138099999999997,38095.23809523776
0.11148399999999997,30303.030303030264
0.11159099999999997,21276.595744680777
0.11174799999999997,19417.475728155543
0.11196699999999997,14760.147601475992
0.11215999999999997,15325.67049808404
0.11250899999999997,22792.022792022526
0.11268199999999998,26490.06622516585
0.11285999999999997,31999.99999999997
0.11298399999999997,31746.031746031465
0.11310999999999997,31372.549019607202
0.11323599999999998,31007.751937983507
0.11336499999999998,30888.03088802979
0.11349399999999998,30651.340996167266
0.11362399999999999,30303.030303030264
0.113755,30303.030303030264
0.11388799999999999,30418.25095057042
0.114019,29962.546816480582
0.11415099999999999,29520.29520295274
0.11428599999999998,29520.29520295274
0.11442199999999998,29520.29520295274
0.11455699999999998,29520.29520295274
0.11469299999999998,28880.866425992834
0.11482799999999997,24390.243902438368
0.11496999999999997,16359.918200408887
0.11515599999999998,12158.05471124635
0.11773799999999998,8968.609865470953
0.11807999999999998,8298.755186722055
0.11862999999999997,12251.148545176095
0.11904399999999997,10638.297872340388
0.22348000000000004,39024.390243900394
0.22359500000000004,44198.895027620776
0.22368500000000005,38095.23809523524
0.22377600000000006,37037.03703703331
0.22389500000000007,41450.77720206685
0.22399200000000008,29739.776951670738
0.2240880000000001,16736.40167363995
0.2257310000000001,29962.54681647747
0.2258830000000001,33898.305084743755
0.22599800000000012,33057.85123966669
0.22611900000000013,32520.32520325253
0.22624000000000014,31872.509960162733
0.22636500000000012,31128.40466926319
0.2264910000000001,31007.751937986843
0.2266220000000001,31372.549019610615
0.2267490000000001,30769.230769232843
0.22687700000000008,30534.35114503998
0.22700900000000007,30651.340996170526
0.22713900000000006,30188.679245284446
0.22727000000000006,29962.546816480582
0.22740400000000005,29850.74626865778
0.22753700000000004,29739.776951673804
0.22767200000000004,29629.629629630457
0.22780600000000004,29304.02930402979
0.22794200000000003,16842.10526315778
0.22807900000000003,14814.814814814466
0.22841700000000004,12658.227848100836
0.41096600000000005,45977.011494250895
0.41105300000000006,45454.545454543004
0.41114000000000006,45714.28571429075
0.41122900000000007,44943.82022473022
0.41131500000000004,43243.24324324541
0.411407,43010.75268816754
0.41150000000000003,33898.305084743755
0.41159300000000004,27303.75426621275
0.41173600000000005,16064.2570281125
0.41188600000000003,11730.205278592102
0.41223400000000004,18264.840182648655
0.41256800000000005,37735.849056605555
0.41267200000000004,36529.680365292676
0.41278000000000004,36363.63636362752
0.41289100000000006,35714.2857142854
0.4130000000000001,35398.23008849495
0.41311500000000007,35555.5555555507
