Time,Frequency
0.000254,14760.147601476014
0.000541,14285.714285714286
0.000796,13468.01346801347
0.001101,13266.998341625207
0.00139,13157.894736842109
0.001704,13422.818791946309
0.0019979999999999998,11994.002998500748
0.0023,12779.552715654956
0.002665,17505.4704595186
0.0029259999999999998,14492.753623188406
0.0031219999999999998,11188.81118881119
0.0034779999999999998,11994.002998500757
0.0038369999999999997,11922.503725782428
0.004144999999999999,11034.48275862069
0.004507999999999999,10526.315789473681
0.004869999999999999,12519.561815336467
0.005267999999999999,16260.162601626009
0.005508999999999999,14311.270125223602
0.0057599999999999995,14492.753623188395
0.006068,17130.620985010693
0.006312,14981.273408239707
0.006535,11428.57142857144
0.006846,10062.89308176101
0.007234999999999999,11157.601115760115
0.007640999999999999,10680.907877169577
0.007951999999999999,11142.06128133705
0.008389999999999998,14109.347442680739
0.008669999999999999,11747.430249632875
0.008957,11527.37752161383
0.009351,13651.877133105809
0.009651,13400.335008375203
0.009937,12759.170653907478
0.010248,11299.435028248583
0.010564,11510.791366906484
0.010956,11869.436201780429
0.011259,9828.009828009823
0.01163,10854.816824966081
0.012073,12820.51282051283
0.012367,12364.760432766616
0.012697,14545.454545454542
0.013014,15151.515151515132
0.013247,12307.692307692316
0.013542,11764.70588235294
0.013897,13136.28899835796
0.014222,12882.447665056361
0.014506,10680.907877169564
0.014843,9962.640099626402
0.015255,12307.692307692316
0.015646,13582.34295415961
0.015905,12678.288431061814
0.016235,11695.906432748528
0.016536,11412.268188302422
0.016919,11869.43620178046
0.017237,13445.378151260542
0.017592999999999998,15904.572564612326
0.017831999999999997,16563.14699792958
0.018095999999999998,15841.584158415779
0.018314999999999998,11904.761904761861
0.018601,10416.666666666648
0.018987,11494.25287356324
0.019369,12012.012012012014
0.019683,12944.983818770215
0.020035,14159.292035398243
0.020301,10973.936899862818
0.0206,9389.671361502364
0.02103,12861.736334405196
0.021452,16597.51037344399
0.021651999999999998,12799.999999999989
0.021934,12519.56181533645
0.022276999999999998,14652.014652014615
0.022573,14678.899082568798
0.022823,11004.126547455318
0.023118,10928.96174863388
0.023549999999999998,13468.01346801345
0.02385,14035.087719298304
0.024144,12558.869701726871
0.024419999999999997,11299.435028248583
0.024780999999999997,12903.225806451634
0.025127999999999998,15873.015873015951
0.025400999999999996,15414.258188824704
0.025631999999999995,12251.148545176095
0.025919999999999995,13675.213675213625
0.026284999999999996,14814.814814814752
0.026504999999999997,14760.147601475992
0.026824999999999998,17391.30434782614
0.027046999999999998,14732.965009208148
0.027284999999999997,13157.894736842085
0.027589999999999996,13513.513513513462
0.027892999999999998,12759.170653907444
0.028182,12903.22580645156
0.02852,13157.894736842085
0.028802,12598.42519685039
0.029128,13245.033112582772
0.029437,16326.53061224487
0.029732,16032.06412825653
0.029927000000000002,14571.948998178575
0.030231,11544.011544011557
0.030476,11747.430249632875
0.030924,15473.887814313239
0.031157,12987.012987012946
0.031441000000000004,11904.761904761923
0.031773,12012.012012012014
0.032113,11594.202898550673
0.032439,12084.592145015053
0.032803000000000006,11922.50372578245
0.033101000000000005,11251.758087201182
0.033474000000000004,11126.564673157203
0.033812,11363.636363636424
0.034193,12759.170653907586
0.034516,11315.417256011327
0.03482,9101.251422070558
0.035223,8998.875140607484
0.035698999999999995,11235.955056179817
0.03611199999999999,13008.130081300866
0.03641099999999999,11477.761836441956
0.03672699999999999,9840.098400983996
0.03710799999999999,9913.258983890928
0.03753999999999999,13029.31596091198
0.03791499999999999,14732.965009208054
0.038153999999999993,14311.270125223691
0.03845799999999999,15209.12547528521
0.03871299999999999,14787.430683918674
0.03898399999999999,14159.292035398328
0.03925399999999999,14598.540145985406
0.03954899999999999,13422.818791946169
0.03980199999999999,11444.921316165866
0.04014499999999999,11730.20527859234
0.040500999999999995,14598.540145985406
0.040826999999999995,12598.42519685046
0.041048999999999995,9913.258983891013
0.04146199999999999,9962.640099626424
0.04185599999999999,10854.816824966056
0.04226499999999999,11994.002998500733
0.04259299999999999,12383.900928792555
0.04293199999999999,14492.753623188304
0.04323899999999999,13793.103448275764
0.043483999999999995,12519.56181533645
0.043819,11958.146487294542
0.044122999999999996,11713.030746705777
0.04448799999999999,11477.761836441956
0.04480599999999999,12213.740458015345
0.04518499999999999,13223.14049586774
0.04546099999999999,12779.55271565492
0.04578999999999999,12841.091492776915
0.04608699999999999,10840.108401083973
