Time,Frequency
0.000139,28985.507246376812
0.000277,28571.428571428572
0.000415,28469.750889679715
0.000557,28776.978417266182
0.000696,28469.750889679715
0.000835,28469.750889679715
0.000977,25236.59305993691
0.001116,25000.000000000004
0.001294,28368.794326241143
0.001436,28268.55123674911
0.001576,27777.77777777777
0.001719,28169.014084507045
0.001864,28776.978417266208
0.002003,28169.014084507045
0.002142,27777.77777777777
0.002287,27777.77777777777
0.00243,27777.77777777777
0.002575,27972.02797202799
0.002718,27972.02797202799
0.002861,27777.77777777777
0.0030039999999999997,27874.56445993032
0.003149,28070.175438596525
0.0032909999999999997,27777.77777777777
0.0034339999999999996,27491.408934707903
0.0035789999999999997,27681.660899654
0.0037249999999999996,27777.777777777814
0.0038679999999999995,27397.260273972668
0.004012999999999999,27397.260273972628
0.004159999999999999,27586.206896551692
0.004304999999999999,27491.40893470786
0.004449999999999999,27397.260273972548
0.004595999999999999,27210.884353741498
0.004742,27303.754266211618
0.004889999999999999,27303.754266211618
0.0050349999999999995,27210.884353741498
0.005182999999999999,27027.027027027005
0.0053289999999999995,26845.637583892647
0.0054789999999999995,27118.6440677966
0.005626999999999999,27210.884353741498
0.005774,27118.64406779668
0.005920999999999999,27027.02702702708
0.006068999999999999,27027.02702702708
0.006216999999999999,26845.637583892647
0.006364999999999998,26845.637583892647
0.006514999999999998,26666.666666666675
0.006662999999999998,26578.073089700993
0.006814999999999998,26666.666666666675
0.006963999999999998,23188.405797101463
0.007114999999999998,23668.639053254454
0.007308999999999998,26845.637583892647
0.007452999999999998,23668.639053254454
0.0076069999999999974,23952.095808383165
0.007790999999999998,23121.387283236938
0.007940999999999998,19093.078758949916
0.008136999999999998,21220.159151193697
0.008359999999999998,20833.33333333339
0.008513999999999997,19230.769230769245
0.008743999999999997,21276.595744680875
0.008929999999999997,18823.529411764706
0.009119999999999996,20725.38860103622
0.009354999999999997,23529.41176470588
0.009505999999999997,17278.61771058316
0.009694999999999997,15810.276679841912
0.009968999999999997,17505.470459518634
0.010200999999999997,12383.90092879259
0.010425999999999996,10943.912448700425
0.010846999999999996,13722.126929674096
0.011156999999999995,9900.990099009883
0.485402,10430.24771838307
0.523979,23460.41055718993
0.5241469999999999,25396.82539682909
0.5243199999999999,28673.835125445024
0.5244619999999999,29090.90909090642
0.5245989999999999,28776.97841726614
0.5247369999999999,28571.428571422653
0.5248769999999999,28469.750889682175
0.525017,28169.014084511906
0.5251579999999999,28268.5512367458
0.5253009999999999,28268.5512367458
0.5254409999999999,27874.5644599267
0.5255839999999999,27972.027972027143
0.525728,27777.77777778212
0.52587,27972.027972027143
0.5260159999999999,27972.027972027143
0.526156,27303.75426621275
0.5263019999999999,25157.232704399314
0.526449,22408.963585430927
0.52662,21798.365122615436
0.526806,24464.831804283873
0.526987,27681.66089965554
0.527133,27681.66089965554
0.527276,24316.10942249065
0.527422,21917.808219174494
0.527605,24539.87730060985
0.527787,24169.18429002428
0.527931,21563.342318058705
0.5281180000000001,24390.2439024394
0.528302,24464.831804275567
0.5284460000000001,24242.424242420388
0.5286290000000001,27303.75426621275
0.5287760000000001,27027.02702703041
0.5289220000000001,26490.066225163417
0.5290720000000001,26845.637583890773
0.5292240000000001,27303.75426621275
0.5293700000000001,27303.75426621275
0.5295170000000001,26845.637583890773
0.5296630000000001,26755.85284280496
0.5298150000000001,26755.85284280496
0.5299620000000002,26666.666666659734
0.5301140000000002,26755.85284280496
0.5302620000000002,26402.640264021764
0.5304130000000002,26666.666666659734
0.5305650000000003,26845.637583890773
0.5307130000000003,26490.066225163417
0.5308630000000003,26315.789473677112
0.5310150000000003,26490.066225163417
0.5311670000000004,26402.640264031437
0.5313170000000004,26229.508196721337
0.5314700000000003,26143.79084967077
0.5316220000000004,26315.789473686724
0.5317760000000004,26666.666666669604
