Time,Frequency
0.000145,27586.206896551725
0.00029,27397.2602739726
0.000435,27303.754266211603
0.000582,27586.206896551725
0.000728,27118.64406779661
0.000872,24096.38554216868
0.001023,21917.80821917809
0.001204,23952.09580838324
0.001388,26755.852842809363
0.0015379999999999999,24242.424242424244
0.001687,24096.38554216867
0.0018679999999999999,26578.073089700993
0.002019,26845.63758389261
0.002169,26845.63758389261
0.002317,26845.63758389261
0.002467,23809.523809523816
0.002615,23809.523809523816
0.002803,26755.852842809345
0.002951,26666.666666666675
0.003102,26666.666666666675
0.003251,26578.073089700993
0.003402,23598.82005899706
0.003552,23598.82005899706
0.003741,26578.07308970103
0.003891,26143.790849673253
0.004042,26315.789473684246
0.004196999999999999,26578.073089700993
0.004345999999999999,19047.61904761904
0.004497999999999999,17543.859649122813
0.004765999999999999,16161.616161616168
0.004953999999999999,16064.257028112444
0.005260999999999999,23255.813953488334
0.005451999999999999,26143.79084967314
0.005605,15968.06387225547
0.005758,13071.89542483659
0.006106,8611.410118406888
0.243844,13651.877133105729
0.244156,13651.877133105729
0.24443,14336.917562723938
0.24474200000000002,18691.58878504743
0.244988,22471.910112359852
0.24517,25316.455696201672
0.245344,22471.910112359852
0.245486,20512.820512820435
0.2457,20202.020202019823
0.245876,20100.502512562336
0.246096,22535.211267604238
0.24627400000000002,24844.720496893122
0.24645100000000003,27027.027027025342
0.24659600000000004,27491.408934706633
0.24674700000000005,22284.122562674205
0.24688700000000005,21857.92349726745
0.24710600000000005,27303.754266210162
0.24725300000000006,27118.644067795005
0.24739900000000006,26936.02693602517
0.24754800000000007,24691.358024689933
0.24769600000000008,22099.44751381208
0.2478720000000001,23738.872403560552
0.24805800000000008,21680.21680216754
0.2482090000000001,18140.589569161122
0.2484270000000001,19607.843137255302
0.2486500000000001,21390.374331551633
0.24883500000000008,23391.812865498363
0.24902400000000008,23809.523809525566
0.24917700000000007,21563.34231806032
0.24936000000000005,19230.769230769245
0.24954800000000005,16227.180527382669
0.24977600000000005,16393.442622951206
0.25004100000000007,19417.47572815685
0.25026400000000004,19093.078758949756
0.25045300000000004,19093.078758949756
0.25068300000000004,20887.728459528815
0.25087200000000004,18912.529550827123
0.25106600000000007,13071.89542483657
0.25129500000000005,13888.888888888385
0.25167800000000007,19002.3752969119
0.25187100000000007,9478.672985781863
0.2520990000000001,8639.308855291742
0.2527150000000001,13675.213675213625
0.25302500000000006,14732.965009207677
0.2533000000000001,15936.254980079604
0.25356800000000007,17021.27659574374
0.2538020000000001,14519.056261342388
0.2540380000000001,8492.569002123157
0.6127150000000001,23809.523809523598
0.6128780000000001,26315.789473686724
0.6130510000000001,30075.187969926115
0.6131820000000001,29411.764705876947
0.6133170000000001,29411.764705876947
0.6134540000000002,29304.02930403277
0.6135890000000002,28985.507246382804
0.6137270000000001,28985.507246382804
0.6138650000000001,28776.97841726614
0.6140030000000001,28673.835125445024
0.6141430000000001,28673.835125445024
0.6142820000000001,28673.835125445024
0.6144220000000001,28469.750889682175
0.6145610000000001,28268.551236756888
0.6147030000000001,28469.750889682175
0.6148440000000001,28469.750889682175
0.6149840000000001,28268.551236756888
0.615125,28169.014084511906
0.615267,28268.551236756888
0.615409,28268.551236756888
0.6155499999999999,28169.014084511906
0.6156919999999999,27972.027972027143
0.6158339999999999,27874.5644599267
0.6159779999999999,27972.027972027143
0.6161209999999999,27874.5644599267
0.6162639999999999,27777.777777771415
0.616408,27777.777777771415
0.616552,27681.66089965554
0.616696,27586.2068965611
0.616841,27586.2068965611
0.6169859999999999,27491.408934714498
0.6171309999999999,27303.75426621275
0.6172769999999999,27303.75426621275
0.6174239999999999,27397.260273976455
0.6175699999999998,27303.75426621275
0.6177159999999998,27210.884353739973
0.6178629999999998,27118.64406779245
0.6180099999999998,27118.64406779245
0.6181579999999999,26936.026936027687
0.6183049999999999,26666.666666669604
0.6184549999999999,26666.666666669604
0.6186049999999998,26666.666666669604
0.6187549999999998,26666.666666669604
