Time,Frequency
7.5e-05,51612.90322580644
0.000152,51612.90322580646
0.00023,51612.90322580646
0.000307,50955.414012738845
0.000385,49999.999999999985
0.000464,19607.843137254906
0.000545,9174.311926605506
0.0008719999999999999,12195.121951219515
0.0014169999999999999,39999.999999999985
0.0015279999999999998,45197.74011299433
0.001617,40201.00502512564
0.001705,39800.99502487562
0.001816,44692.737430167625
0.001906,43956.04395604393
0.001995,35242.290748898646
0.002088,35087.719298245625
0.002222,24922.118380062297
0.002316,15151.515151515145
0.106323,34934.497816594936
0.106456,19138.755980861166
0.106874,10000.00000000006
0.107566,41884.81675392742
0.10767399999999999,47337.27810650818
0.10775699999999999,46511.62790697526
0.107843,46511.62790697526
0.107929,45714.2857142835
0.108015,45454.545454543004
0.108104,45454.545454543004
0.10819100000000001,44943.820224716204
0.10828000000000002,45197.740112991676
0.10836900000000002,44943.820224716204
0.10845700000000003,44444.44444444111
0.10854700000000003,44444.44444444111
0.10863700000000004,44444.44444444111
0.10872700000000005,44444.44444444111
0.10881700000000005,44444.44444444111
0.10890700000000006,44444.44444444111
0.10899700000000007,43956.04395604357
0.10908700000000007,43956.04395604357
0.10917900000000007,39800.99502487429
0.12914300000000006,14440.433212996417
0.12957100000000008,39215.68627451327
0.12969700000000006,50632.91139240779
0.12977500000000006,49079.75460122805
0.12985500000000005,42780.748663103266
0.12993800000000005,42553.19148936312
0.13004200000000005,41450.777202072815
0.13012600000000005,28880.866425992834
0.13023500000000005,31999.99999999997
0.13040300000000005,48192.7710843375
0.13048500000000005,46511.62790697526
0.13056900000000005,45454.545454543004
0.13065700000000005,33613.445378149
0.13074500000000006,34188.03418803244
0.13089500000000007,41884.81675392742
0.13097900000000007,41237.113402061914
0.13108600000000006,46242.77456647225
0.13117300000000007,46242.77456647225
0.13125900000000007,38461.53846153592
0.13134600000000007,34334.763948496235
0.13146700000000008,39603.96039603809
0.13157900000000008,45977.011494250895
0.1316690000000001,48484.84848484893
0.1317530000000001,47619.047619047196
0.1318340000000001,45454.545454543004
0.1319210000000001,43715.84699453158
0.1320100000000001,38647.342995166706
0.1321040000000001,39603.96039603809
0.1322170000000001,35242.2907488979
0.13230600000000012,35398.23008849495
0.13244400000000012,44198.895027620776
0.13253200000000012,43956.043956040216
0.13262500000000013,44692.73743016448
0.13271400000000014,44692.73743016448
0.13280400000000014,43243.243243238925
0.13289300000000015,43243.243243238925
0.13298900000000016,44692.73743016448
0.13307800000000017,21563.342318058705
0.13316800000000018,16806.722689075483
0.13344900000000018,25806.451612902834
0.13364400000000018,39408.866995072196
0.13375900000000018,44943.820224716204
0.1338470000000002,44444.44444444111
0.1339370000000002,44198.895027620776
0.2157930000000002,57553.95683453228
0.21586100000000022,56338.02816902381
0.2159320000000002,55555.55555556424
0.2160030000000002,54794.52054795291
0.21607600000000018,54794.52054795291
0.21614900000000017,54421.76870749022
0.21622200000000016,53333.33333333921
0.21629600000000015,52980.13245033657
0.21637200000000015,52631.57894737345
0.21644700000000014,51282.05128205474
0.21652400000000013,51948.05194805617
0.21660300000000013,29739.776951673804
0.21667800000000012,29520.29520295274
0.21687200000000012,51282.05128205474
0.21694900000000011,49689.44099379052
0.2170280000000001,48780.4878048788
0.2171100000000001,47904.19161676633
0.2171920000000001,47904.19161676633
0.2172770000000001,48192.7710843375
0.2173590000000001,47337.27810650818
0.2174430000000001,46783.62573099293
0.2175280000000001,46511.62790697526
0.2176140000000001,45714.2857142835
0.21770000000000012,45197.740112991676
0.21778900000000012,45454.545454543004
0.21787700000000013,45454.545454543004
0.21796500000000013,44943.820224716204
0.21805300000000014,44444.44444444111
0.21814300000000014,44692.73743016448
0.21823300000000015,44444.44444444111
0.21832200000000015,43956.043956040216
0.21841300000000016,43956.043956040216
0.21850400000000017,43715.84699453158
0.21859500000000018,43243.243243238925
0.2186870000000002,43010.75268816754
0.2187800000000002,43243.243243238925
0.2188730000000002,43243.243243238925
0.21896500000000022,42553.19148935684
0.21905800000000022,42553.19148935684
0.21915300000000024,43010.75268816754
0.21924600000000025,20202.020202019823
0.3294840000000002,21739.130434783823
0.3297600000000002,48484.84848485709
0.3298520000000002,53691.27516778155
0.3299250000000002,52980.13245032683
0.3300010000000002,52980.13245032683
0.3300760000000002,52287.58169934154
0.3301520000000002,51612.90322580105
0.3302290000000002,51282.05128203649
0.33030700000000024,50955.41401273294
0.33038500000000026,50314.46540879863
0.33046400000000026,49999.99999998469
0.3305440000000003,49079.7546012197
0.3306240000000003,48780.4878048788
0.3307070000000003,49079.7546012197
0.3307880000000003,48484.848484840775
0.33087000000000033,48192.7710843375
0.33095300000000033,47904.19161677429
0.33103600000000033,47337.27810651596
0.3311200000000003,47337.27810651596
0.3312050000000003,47058.82352942617
0.3312890000000003,46783.62573100052
0.33137500000000025,46511.62790697526
0.33146000000000025,46242.774566479675
0.33154700000000026,46242.774566479675
0.33163300000000023,45714.28571429075
0.33172000000000024,45454.545454557345
0.3318080000000002,45197.74011299876
0.3318960000000002,45197.74011299876
0.3319850000000002,45197.74011299876
0.3320730000000002,44692.73743017141
0.3321620000000002,44444.44444445482
0.33225200000000016,44444.44444445482
0.33234200000000014,44444.44444445482
0.3324320000000001,44444.44444445482
0.3325220000000001,44198.89502762755
0.3326120000000001,44198.89502762755
0.3327030000000001,44198.89502762755
0.33279300000000006,43956.043956040216
0.33288400000000007,43956.043956040216
0.3329750000000001,31746.03174602797
0.3550580000000001,47058.8235294108
0.3551540000000001,53691.27516778155
0.3552280000000001,34188.03418803244
0.3553030000000001,33472.80334727407
0.3554620000000001,50314.46540879863
0.35554200000000014,52631.57894737345
0.35562100000000013,22922.636103152636
0.3556940000000001,21220.15915119272
0.3559700000000001,34632.03463202913
0.35607100000000014,24390.2439024394
0.35620100000000016,28673.83512545073
0.35639900000000013,37383.17757009486
0.35648000000000013,27586.20689655054
0.3566130000000001,33613.445378149
0.35677000000000014,41237.113402067815
0.35685100000000014,35398.230088503646
0.3569640000000001,40609.13705584844
0.3570770000000001,46783.62573100052
0.35716100000000006,46242.774566479675
0.35724800000000007,40816.32653061766
0.35733400000000004,41450.777202072815
0.35744400000000004,37558.685446006086
0.35752700000000004,33057.85123966669
0.35765700000000006,40609.137055837
0.35776900000000006,45977.011494250895
0.35785400000000006,34188.03418803244
0.35794300000000007,34934.49781659705
0.3580880000000001,36363.636363636695
0.35817200000000005,31496.06299212202
0.35830800000000007,39999.999999993306
0.3584260000000001,29850.746268651594
0.3585080000000001,28776.97841726614
0.3586940000000001,26058.63192182396
0.3587860000000001,26578.073089701375
0.3590010000000001,32653.061224490433
0.3590870000000001,32128.514056225
0.3592460000000001,20618.556701030957
0.3593360000000001,13029.31596091198
0.44132400000000005,61068.70229007996
0.44139000000000006,60150.37593985223
0.44145500000000004,58823.529411753894
0.44152300000000005,58394.16058394236
0.44159100000000007,57553.95683453228
0.44166000000000005,56338.02816900179
0.44173000000000007,55172.41379310108
0.4418020000000001,54794.52054795291
0.4418750000000001,54421.76870747995
0.44194800000000006,53691.27516778155
0.4420220000000001,52980.13245032683
0.4420970000000001,52287.58169934154
0.4421730000000001,51948.05194805617
0.4422500000000001,51612.90322580105
0.4423270000000001,51282.05128203649
0.4424050000000001,50632.91139239001
0.4424830000000001,50314.46540879863
0.44256300000000015,50314.46540879863
0.44264200000000015,49689.44099378196
0.44272200000000017,49079.7546012197
0.44280300000000017,48780.487804862285
0.4428850000000002,48484.848484840775
0.4429670000000002,47904.19161677429
0.4430500000000002,47337.27810651596
0.4431340000000002,46783.62573100052
0.4432190000000002,45977.011494265564
0.44330500000000017,45714.28571429075
0.44339300000000015,45197.74011299876
0.44348000000000015,44943.82022473022
0.44357000000000013,44943.82022473022
0.4436580000000001,44444.44444445482
0.4437480000000001,44444.44444445482
0.44383800000000007,44198.89502762755
0.44392800000000004,43956.043956040216
0.44401900000000005,43956.043956040216
0.44411000000000006,43956.043956040216
0.44420100000000007,43956.043956040216
0.4442920000000001,43715.84699453821
0.4443830000000001,19277.108433735
0.44447500000000006,14362.657091561174
0.4447980000000001,14336.917562723938
0.5615950000000001,47058.8235294108
0.5616890000000001,52631.57894739267
0.5617650000000001,52287.58169936051
0.561841,51948.05194805617
0.561918,51612.90322580105
0.561995,51282.05128203649
0.562073,50632.91139240779
0.5621510000000001,50314.46540879863
0.562231,49999.99999998469
0.5623100000000001,49382.71604938409
0.5623910000000001,49079.7546012197
0.5624720000000001,49079.7546012197
0.5625540000000001,48780.487804862285
0.5626350000000001,48192.77108430527
0.5627180000000002,48192.77108430527
0.5628010000000002,47619.047619031466
0.5628840000000003,47058.8235294108
0.5629690000000003,47058.8235294108
0.5630540000000003,46511.627906990274
0.5631390000000003,46242.774566479675
0.5632260000000002,46242.774566479675
0.5633120000000003,45714.28571430525
0.5633990000000002,45714.28571430525
0.5634870000000002,45454.545454557345
0.5635740000000001,44943.820224716204
0.5636630000000001,44943.820224716204
0.5637520000000001,44692.737430157555
0.5638410000000001,44444.44444442741
0.5639310000000002,44198.89502762755
0.5640210000000002,43956.04395606703
0.5641120000000002,43478.2608695742
0.5642030000000001,43478.2608695742
0.5642960000000001,43715.84699455147
0.5643870000000001,43243.24324324541
0.5644790000000001,43010.75268816754
0.5645720000000001,43243.24324324541
0.5646650000000001,43243.24324324541
0.5647570000000001,43243.24324324541
0.5648500000000001,43243.24324324541
0.564942,43010.75268816754
0.5650350000000001,42780.74866309057
0.5651280000000001,19370.460048426306
0.587813,11461.318051576318
0.588511,8281.573498964612
0.589367,20887.728459528815
0.589477,22346.368715085704
0.58975,25641.02564102737
0.589835,18306.63615560554
0.590062,27118.64406779245
0.590272,27874.5644599267
0.590357,28268.5512367458
0.5905590000000001,22792.02279202343
0.59064,17353.579175703308
0.59091,29197.080291959348
0.5911010000000001,38277.51196171979
0.5911840000000002,18867.924528302778
0.5913100000000001,18306.63615560554
0.5916080000000001,26666.666666669604
0.5917470000000001,18433.179723505087
0.5919080000000001,16427.104722792094
0.5921810000000001,26402.640264021764
0.5923950000000001,25559.105431309275
0.5924840000000001,14571.94899817793
0.5927080000000001,18390.80459769801
0.5930330000000001,36529.68036528342
0.5931430000000002,33472.80334728184
0.5943230000000002,9422.85041224983
0.6633440000000002,65040.6504065124
0.6634050000000001,62992.12598425781
0.6634670000000001,61538.46153847883
0.6635320000000001,61068.70229007996
0.6635970000000001,59701.492537327926
0.6636630000000001,47619.047619062934
0.6637310000000001,28070.17543859849
0.6638310000000001,31249.999999995853
0.664016,55555.55555554283
0.6640870000000001,54794.52054795291
0.6641600000000001,54421.76870747995
0.6642330000000001,53691.275167761545
0.6643070000000001,53333.333333299735
0.6643820000000001,52980.13245032683
0.6644570000000002,52287.58169936051
0.6645330000000002,51612.90322580105
0.6646100000000001,51282.05128203649
0.6646880000000002,50955.414012714915
0.6647660000000002,50314.46540879863
0.6648450000000002,49689.440993799086
0.6649250000000002,49079.7546012197
0.6650060000000002,48780.487804862285
0.6650880000000002,48192.7710843375
0.6651700000000003,47904.19161675837
0.6652540000000002,47619.047619031466
0.6653370000000003,47058.8235294108
0.6654220000000003,46783.62573098533
0.6655070000000003,45977.011494250895
0.6655930000000003,45714.28571430525
0.6656810000000003,45454.545454557345
0.6657680000000002,44943.820224716204
0.6658570000000003,44692.737430157555
0.6659460000000003,44198.89502762755
0.6660360000000003,43715.84699455147
0.6661270000000002,43478.2608695742
0.6662190000000002,43243.24324324541
0.6663110000000002,43243.24324324541
0.6664040000000002,43243.24324324541
0.6664960000000002,42553.191489369405
0.6665890000000002,42328.042328043506
0.6666840000000002,42780.74866309057
0.6667780000000002,42780.74866309057
0.6668710000000002,42328.042328043506
0.6669650000000003,41450.777202072815
0.6670600000000002,41237.11340205601
0.6671580000000003,41884.816753939594
0.6672540000000002,42105.26315791414
0.6673490000000002,42105.26315791414
0.6674440000000001,42105.26315791414
0.6675390000000001,42105.26315791414
0.6676340000000001,24390.2439024394
0.667729,24316.10942249065
0.6679620000000001,33333.33333333084
0.668058,25641.02564102737
0.789848,42553.19148934427
0.789953,47619.047619031466
0.7900360000000001,46783.62573098533
0.7901210000000001,46783.62573098533
0.7902070000000001,46511.627906990274
0.7902920000000001,45977.01149428023
0.790379,45714.28571430525
0.790466,45714.28571430525
0.790554,45454.545454557345
0.7906409999999999,44692.737430157555
0.7907299999999999,44692.737430157555
0.79082,44692.737430157555
0.790909,44198.89502762755
0.790999,44198.89502762755
0.79109,43715.84699452495
0.79118,43243.24324324541
0.791273,43478.2608695742
0.791365,43243.24324324541
0.791457,43010.75268816754
0.79155,42780.74866309057
0.791643,42328.042328043506
0.791737,42105.26315791414
0.791832,41884.816753939594
0.7919269999999999,42105.26315788953
0.7920229999999999,33333.33333333084
0.792117,21857.923497269105
0.7922629999999999,25236.593059935974
0.7924829999999999,36529.68036530194
0.79258,33057.85123967427
0.7927019999999999,37037.03703703807
0.7928219999999999,36529.68036530194
0.7929179999999999,35714.2857142854
0.8133539999999999,33472.80334728184
0.813502,44198.89502762755
0.8135929999999999,33057.85123965911
0.8136829999999999,12841.091492776057
0.813835,13605.442176869987
0.814306,29739.7769516646
0.814423,33057.85123965911
0.814575,30888.03088802979
0.8146650000000001,16736.40167364092
0.8148340000000001,15355.086372361031
0.8151430000000001,26845.637583890773
0.815355,46783.62573098533
0.8154410000000001,46242.774566479675
0.8155260000000001,33195.02074689682
0.8156140000000001,33057.85123967427
0.815767,24390.2439024394
0.815856,18957.345971562478
0.817343,9557.945041816276
0.9027310000000001,38095.238095230205
0.9028250000000001,41450.777202072815
0.9029410000000001,40404.04040403398
0.9030180000000001,40609.137055837
0.9031390000000001,44943.820224716204
0.9032150000000001,39603.96039603265
0.9033170000000001,44198.89502762755
0.9034170000000001,48192.7710843375
0.9034980000000001,47337.27810651596
0.9035830000000001,47619.047619062934
0.9036670000000001,47058.8235294108
0.9037510000000001,46511.62790696025
0.9038370000000001,46242.774566479675
0.9039230000000001,45714.28571430525
0.9040100000000001,45454.545454557345
0.9040980000000001,45197.74011299876
0.904186,44692.737430157555
0.904275,44444.44444442741
0.9043650000000001,44198.89502762755
0.9044550000000001,43956.04395606703
0.9045460000000001,43956.04395606703
0.904637,43478.2608695742
0.904728,42780.74866309057
0.904821,42553.19148934427
0.904915,42328.042328043506
0.9050090000000001,42328.042328043506
0.905104,42328.042328043506
0.9051980000000001,41884.816753939594
0.905293,41237.11340205601
0.905389,40816.326530594546
0.905487,41237.11340205601
0.9055850000000001,41666.66666667318
0.9056810000000001,41450.777202072815
0.905777,41025.64102562919
0.9058740000000001,40816.326530594546
0.9059720000000001,40609.137055837
0.9060700000000002,40201.005025135884
0.9061690000000001,40000.0000000044
0.9062690000000001,40201.005025135884
0.9063690000000001,40201.005025135884
0.906468,40201.005025135884
0.906568,40201.005025135884
0.906667,39800.99502487429
0.906767,35242.29074890222
0.906868,35555.555555568244
0.906994,19656.019656022785
1.153918,21447.721179614386
1.154195,42553.19148934427
1.1542910000000002,42780.74866311597
1.1543830000000002,41237.11340205601
1.1544780000000001,32653.061224483034
1.1545770000000002,33195.02074689682
1.1547230000000002,41884.81675391525
1.1548180000000001,41237.11340205601
1.1549140000000002,40609.137055837
1.1550120000000001,40404.04040401132
1.1551110000000002,40000.0000000044
1.1552100000000003,39800.99502489627
1.1553110000000002,40000.0000000044
1.1554110000000002,39800.99502489627
1.1555110000000002,39603.96039607618
1.155612,39603.96039607618
1.155713,39603.96039607618
1.155814,39408.86699508297
1.1559149999999998,39215.68627449193
1.1560169999999999,39024.390243900394
1.156119,38834.95145632417
