Time,Frequency
0.000233,17241.379310344826
0.000464,17857.142857142855
0.000697,19464.7201946472
0.000912,19559.902200488996
0.001108,19093.078758949876
0.0013210000000000001,20833.333333333332
0.0015270000000000001,22535.21126760563
0.0017050000000000001,19002.37529691211
0.0018820000000000002,17660.044150110374
0.0021260000000000003,20151.133501259457
0.0023350000000000003,19464.720194647205
0.002523,16064.257028112444
0.002746,16161.616161616155
0.0030210000000000002,18140.589569161
0.0032410000000000004,17857.142857142855
0.0034620000000000002,19230.769230769223
0.0036890000000000004,20833.333333333343
0.0038780000000000004,18306.63615560641
0.004073,17660.044150110363
0.004315,19512.19512195119
0.0045260000000000005,19277.10843373492
0.004725000000000001,21108.179419525066
0.004941000000000001,21978.021978021992
0.005104000000000001,19047.619047619075
0.005305000000000001,19801.98019801981
0.005524,19607.843137254884
0.0057090000000000005,17660.044150110363
0.005932000000000001,16736.401673640165
0.006162000000000001,17699.11504424778
0.006410000000000001,20202.020202020176
0.006614000000000001,19093.078758949876
0.006806000000000001,18779.342723004687
0.007033000000000001,20151.133501259414
0.0072320000000000014,20356.234096692107
0.007430000000000002,18735.362997658103
0.007625000000000002,18223.234624145778
0.007857000000000001,17543.859649122813
0.008064000000000002,16161.616161616197
0.008313000000000001,17777.777777777817
0.008559,17167.38197424895
0.008763,15779.09270216961
0.009025,16985.13800424625
0.00927,17467.24890829694
0.009496000000000001,16032.06412825653
0.009728,15841.584158415833
0.009995,17278.61771058316
0.010233,18604.651162790706
0.010458,19464.720194647205
0.010663,19950.124688279288
0.010869,21164.02116402117
0.011064000000000001,18518.518518518587
0.011247,17621.145374449356
0.011496,19277.10843373492
0.011701,16494.845360824766
0.011911,17057.569296375306
0.012185999999999999,20997.375328084025
0.012379999999999999,19277.10843373492
0.012566999999999998,18099.547511312157
0.012794999999999999,19047.61904761904
0.013009,20460.35805626604
0.013215,19851.11662531023
0.013399999999999999,19184.652278177506
0.013617999999999998,19559.902200489014
0.013816999999999998,19900.497512437832
0.014026999999999998,19323.671497584568
0.014218999999999997,18518.518518518515
0.014440999999999997,19464.720194647205
0.014650999999999997,19801.98019801981
0.014851999999999997,18475.750577367235
0.015054999999999997,17582.417582417627
0.015284999999999997,16877.637130801733
0.015509999999999996,14084.507042253545
0.015758999999999995,14625.228519195642
0.016077999999999995,18957.34597156404
0.016305999999999994,19950.12468827937
0.016499999999999994,19138.755980861326
0.016706999999999993,17777.777777777817
0.016917999999999992,19417.47572815538
0.01715699999999999,20050.125313283206
0.01732999999999999,19184.652278177426
