Time,Frequency
7.999999999999999e-05,48484.84848484849
0.00016199999999999998,47619.04761904761
0.000245,46783.62573099416
0.00033,45977.011494252874
0.000416,45197.74011299435
0.000504,44943.8202247191
0.000593,44444.44444444444
0.000682,43956.04395604396
0.000773,43715.84699453555
0.000864,43478.26086956524
0.0009559999999999999,43243.243243243254
0.0010479999999999999,43010.75268817205
0.0011409999999999999,42553.1914893617
0.0012339999999999999,42328.04232804234
0.0013289999999999999,42328.04232804234
0.0014229999999999998,41884.81675392671
0.0015179999999999998,41666.666666666686
0.0016139999999999998,41666.666666666686
0.0017099999999999997,41450.77720207253
0.0018059999999999997,41237.11340206187
0.0019029999999999997,41025.64102564105
0.0019999999999999996,41025.64102564105
0.0020979999999999996,40816.32653061225
0.0021949999999999995,40609.137055837535
0.0022939999999999996,40609.137055837535
0.0023919999999999996,40404.04040404035
0.0024909999999999997,40404.04040404035
0.00259,40201.00502512564
0.002689,40000.000000000065
0.002789,40000.000000000065
0.0028889999999999996,39603.96039603962
0.0029889999999999995,39408.866995073884
0.0030909999999999996,39603.96039603962
0.0031919999999999995,39408.866995073884
0.0032929999999999995,39215.68627450977
0.0033949999999999996,39024.39024390246
0.0034969999999999997,38834.95145631076
0.0035999999999999995,38834.95145631076
0.0037029999999999993,38647.342995169056
0.003805999999999999,38461.53846153841
0.003909999999999999,38461.53846153849
0.004013999999999999,38277.51196172249
0.004117999999999999,38277.51196172249
0.004222999999999999,38095.23809523808
0.004326999999999999,37914.69194312792
0.0044329999999999994,37914.69194312792
0.0045379999999999995,37735.84905660371
0.004644,37735.84905660371
0.00475,37735.84905660371
0.004856,37558.6854460093
0.004962,37383.17757009334
0.005069000000000001,37383.17757009334
0.005176000000000001,37383.17757009334
0.005283000000000001,37383.17757009334
0.0053900000000000016,37383.17757009334
0.005497000000000002,37383.17757009334
0.005604000000000002,37209.30232558141
0.0057110000000000025,37209.30232558141
0.005819000000000002,37209.30232558141
0.0059260000000000024,37037.037037037175
0.006034000000000002,37037.037037037175
0.006142000000000002,37037.037037037175
0.006250000000000001,36866.359447004725
0.006358000000000001,36697.24770642211
0.0064670000000000005,36697.24770642211
0.006576,36529.680365296874
0.006685,36529.680365296874
0.006795,36697.24770642211
0.0069039999999999995,36697.24770642211
0.007012999999999999,36529.680365296874
0.007121999999999999,36529.680365296874
0.007231999999999999,36697.24770642211
0.007340999999999999,36529.680365296874
0.007449999999999998,36866.35944700458
0.007559999999999998,36363.636363636266
0.0076669999999999985,36363.63636363641
0.007779999999999999,24464.831804281406
0.12483999999999998,52287.58169934628
0.12491499999999998,51282.051282050175
0.12499299999999998,50314.46540880302
0.125071,48780.4878048788
0.12515199999999999,47904.19161676633
0.12523499999999999,47337.27810650818
0.12531899999999999,46783.62573099293
0.125404,46242.77456647225
0.12549,45714.2857142835
0.125577,45197.740112991676
0.125665,44692.73743016448
