Time,Frequency
0.000203,18779.342723004695
0.000405,18264.8401826484
0.000629,17021.276595744683
0.000843,16842.105263157897
0.001099,17278.61771058315
0.001318,15180.265654648952
0.001562,14571.948998178506
0.001845,19704.43349753695
0.002111,28776.978417266182
0.002251,27303.754266211577
0.002389,22792.02279202278
0.0025440000000000003,18018.01801801802
0.0027400000000000002,17505.4704595186
0.002988,17391.30434782609
0.003197,16000.0
0.003448,16096.579476861152
0.003697,16427.104722792606
0.003945000000000001,16194.33198380568
0.004184,15655.577299412911
0.004439,18691.58878504671
0.004695,21857.92349726776
0.004867000000000001,22160.66481994464
0.005061,21052.63157894741
0.005228,21978.021978021992
0.005441,24316.10942249238
0.005592,16359.918200409003
0.00577,15151.515151515157
0.006081,18390.804597701128
0.006298,16985.13800424628
0.006516,20151.133501259457
0.006769,19950.124688279288
0.006913,13793.103448275846
0.00717,15473.887814313342
0.0074930000000000005,23391.812865497115
0.007687,16701.461377870586
0.007835,13605.442176870749
0.008166,16666.666666666682
0.008423,17391.30434782614
0.008646,14336.917562724027
0.008882999999999999,13029.315960912052
0.009203999999999999,16326.530612244927
0.009496999999999998,17660.044150110432
0.009693999999999998,18912.529550827432
0.009949999999999997,18957.34597156396
0.010116999999999998,12698.41269841269
0.010371999999999998,14678.899082568798
0.010746999999999998,20779.220779220785
0.010916999999999998,19801.98019801981
0.011131999999999998,15444.015444015464
0.011320999999999998,14787.430683918674
0.011649999999999997,18223.234624145778
0.011861999999999998,16949.152542372874
0.012088999999999997,17241.379310344797
0.012333999999999998,17353.579175705003
0.012552999999999998,17857.142857142906
0.012794999999999997,18264.840182648437
0.013000999999999997,17699.115044247817
0.013232999999999997,19277.10843373492
0.013452999999999996,19801.980198019726
0.013647999999999997,17582.41758241756
0.013856999999999998,13422.818791946323
0.014102999999999997,11747.430249632906
0.014452999999999997,14925.373134328358
0.014783999999999997,18867.924528301854
0.014988999999999997,17130.620985010693
0.015207999999999998,16359.918200408945
0.015455999999999998,15655.577299412884
0.015697,16194.331983805736
0.015967,19230.769230769245
0.016190999999999997,18691.58878504667
0.016382999999999998,12084.592145015116
0.016619,12779.55271565499
0.017044999999999998,17777.777777777817
0.017244999999999996,17937.219730941626
0.017494999999999997,14035.087719298219
0.017691,13628.620102214634
0.018064999999999998,15564.202334630332
0.018278,16096.579476861138
0.018579,15180.265654648865
0.018775,14159.292035398155
0.019106,15238.095238095204
0.019340000000000003,15686.274509803921
0.019631000000000003,16129.032258064519
0.019850000000000003,15296.367112810733
0.020127000000000003,15564.202334630332
0.020373000000000002,15384.615384615396
0.020641000000000003,15296.367112810733
0.020893000000000002,17057.56929637524
0.021164000000000002,16632.016632016675
0.021362000000000003,11527.37752161383
0.021645,11188.811188811183
0.022056000000000003,14842.300556586331
0.02236,16032.06412825653
0.022595,16494.845360824766
0.022859,13888.888888888885
0.02308,11363.636363636368
0.023435,14519.056261343028
0.023784,17204.301075268813
0.023986,17130.620985010755
0.024249,16393.442622950857
0.024453,14336.917562724027
0.024737,13937.282229965118
0.025011,15655.577299412884
0.025311,13289.036544850534
0.025522,12678.288431061814
0.025913,10230.179028132974
0.026153,9122.00684150514
0.026695,11799.410029498558
0.02703,14159.292035398243
0.027372999999999998,17621.145374449356
0.027594999999999998,18306.63615560641
0.027826999999999998,17857.142857142837
0.028031999999999998,17021.27659574462
0.028274999999999998,12558.869701726802
0.028502,11834.319526627227
0.028912,14598.540145985406
0.029178,13745.70446735389
0.02946,12944.983818770215
0.02976,13793.10344827593
0.030078,14571.948998178575
0.03034,15779.09270216961
0.030626999999999998,12176.560121765577
0.030847,8205.128205128232
0.031284,9153.318077803206
0.031821999999999996,12578.616352201167
0.032158,15355.086372360825
0.032458,18223.23462414571
0.032679,19093.078758949756
0.032897,21164.021164021367
0.033098,15779.092702169826
0.033275,11904.761904761923
0.033604999999999996,10139.416983523384
0.033947,9400.705052878915
0.034394,11544.011544011557
0.034798,14010.507880910804
0.035087,12861.736334405196
0.035369,14519.056261342937
0.035709,16528.925619834532
0.03592,15779.09270216961
0.036193,16494.845360824766
0.036427,8948.545861297549
0.03853,17353.579175705134
0.03875,17316.017316017424
0.038991,17977.5280898876
0.039212,17278.617710582963
0.039436,15779.09270216961
0.039675,14109.347442680824
0.039943,15267.175572518978
0.040242,19607.843137254633
0.040467,21220.159151193504
0.040650000000000006,17130.620985010628
0.040844000000000005,15624.999999999833
0.04111700000000001,14678.899082568705
0.04135600000000001,15655.577299412991
0.04166200000000001,21108.17941952521
0.04186700000000001,19607.843137254968
0.04204100000000001,15238.095238095306
0.04227500000000001,15037.59398496247
0.04256600000000001,17660.044150110567
0.042807000000000005,13400.335008375203
0.043019,10767.160161507394
0.043404000000000005,12102.874432677854
0.043762,9216.589861751145
0.044065,8205.128205128174
0.04463,10738.255033557009
0.045040000000000004,13289.036544850382
0.045375000000000006,14732.965009208054
0.04564200000000001,12658.227848101253
0.04591800000000001,14571.948998178483
0.04627400000000001,18518.518518518442
0.04646700000000001,18264.840182648364
0.04670600000000001,14336.917562724117
0.04690500000000001,11477.761836441956
0.04726400000000001,11065.006915629301
0.047602000000000005,8733.62445414847
0.048518000000000006,9356.725146198813
0.04901300000000001,15094.33962264163
0.04937300000000001,22535.211267606002
0.049543000000000004,20356.234096692242
0.049728,18018.01801801802
0.049936,16666.666666666624
0.050172,12519.56181533645
0.050416,10335.91731266154
0.050811,12066.365007541533
0.05119,14336.917562723938
0.051474,13093.28968903436
0.051748,12345.67901234576
0.052085,12364.760432766581
0.052396,14285.714285714159
0.052732,18223.23462414571
0.052956,14571.948998178483
0.053171,16194.331983805623
0.053505000000000004,20997.375328084025
0.053665000000000004,20253.16455696205
0.053886,16842.10526315778
0.054060000000000004,14760.147601475992
0.05436100000000001,17021.276595744745
0.054602000000000005,13093.28968903436
0.054831000000000005,13400.335008375203
0.055213000000000005,15065.913370998209
0.055428000000000005,13536.379018612652
0.055744,14440.433212996417
0.056019,15094.339622641433
0.056298,12698.412698412727
0.056549,12944.983818770215
0.056928,15968.063872255443
0.057167,17897.091722595236
0.057429,15873.015873015951
0.057614,14184.397163120517
