Time,Frequency
9.999999999999999e-05,39408.86699507389
0.000201,39215.68627450981
0.000303,38647.34299516909
0.000405,38095.23809523811
0.0005099999999999999,37735.84905660378
0.0006149999999999999,37209.30232558139
0.0007219999999999999,37037.03703703703
0.0008299999999999999,36697.24770642202
0.0009379999999999999,36363.63636363636
0.0010479999999999999,36036.03603603604
0.001158,35714.28571428575
0.0012699999999999999,35398.2300884956
0.0013819999999999998,35398.2300884956
0.0014959999999999997,35087.719298245625
0.0016079999999999996,34482.75862068965
0.0017239999999999996,34334.763948497864
0.0018399999999999996,34188.03418803421
0.0019569999999999995,33613.44537815127
0.0020739999999999995,33195.02074688798
0.0021949999999999995,33195.02074688798
0.0023149999999999993,33472.80334728033
0.0024359999999999994,33057.85123966942
0.0025539999999999994,32388.66396761136
0.0026779999999999994,32653.061224489797
0.0028009999999999992,32258.064516129038
0.0029229999999999994,32128.514056224943
0.003048999999999999,32000.000000000025
0.003171999999999999,31496.062992125997
0.003298999999999999,31620.553359683825
0.003425999999999999,31128.40466926072
0.0035519999999999987,30534.35114503816
0.0036829999999999988,30418.250950570316
0.003813999999999999,30303.030303030264
0.003945999999999999,30188.679245282965
0.004077999999999999,29962.546816479316
0.0042109999999999995,29850.746268656618
0.004345,29739.776951672848
0.004479,29629.629629629693
0.004614,29411.76470588239
0.004749,29197.08029197081
0.004886,29090.909090909085
0.005023,28985.50724637679
0.005161,28880.866425992746
0.005299,28673.835125447968
0.005438,28673.835125447968
0.0055780000000000005,28571.428571428583
0.005717000000000001,28368.79432624121
0.005858,28268.551236749176
0.005999,28070.175438596525
0.006141,28070.175438596525
0.006284,28169.01408450709
0.006425999999999999,27972.02797202799
0.006567999999999999,27681.66089965396
0.006711999999999999,27586.206896551692
0.006856999999999999,27681.66089965396
0.0070019999999999995,27586.206896551692
0.007146,27397.260273972548
0.007292,27491.40893470786
0.007438,27397.260273972548
0.007583,27303.754266211537
0.007730000000000001,27303.754266211618
0.007876000000000001,27118.6440677966
0.008023,26936.0269360269
0.008171000000000001,26936.0269360269
0.008320000000000001,26936.0269360269
0.008468000000000002,26845.637583892647
0.008617000000000001,26755.852842809305
0.008766000000000001,26755.852842809305
0.008916000000000002,26755.852842809305
0.009065000000000002,26490.066225165545
0.009215000000000003,26490.066225165545
0.009367000000000002,26578.073089700916
0.009517000000000003,26402.64026402645
0.009668000000000003,26315.789473684323
0.009820000000000002,26315.789473684323
0.009972000000000002,26229.508196721337
0.010124000000000001,26143.79084967314
0.010277000000000001,26058.631921824104
0.010430000000000002,26058.631921824104
0.010584000000000001,26058.631921824104
0.010737000000000002,25974.025974026037
0.010891000000000001,25889.96763754043
0.011045000000000001,25806.45161290312
0.011200000000000002,25889.96763754043
0.011355000000000002,25641.02564102566
0.011509000000000002,25477.707006369423
0.011667000000000002,25477.707006369423
0.011823000000000002,25396.825396825454
0.011981000000000002,25316.455696202647
0.012138000000000001,25396.825396825454
0.012297,25889.96763754043
0.012453,26229.508196721337
0.012606000000000001,25078.369905956126
0.012758,24691.358024691384
0.012925,25236.593059936942
0.013082,25396.825396825312
0.013242,24999.999999999935
0.013397000000000001,24615.384615384566
0.013562000000000001,22471.910112359525
0.013722000000000002,20887.728459530044
0.013918000000000002,15037.593984962421
0.014105000000000001,12084.592145015116
0.014450000000000001,9999.999999999996
0.014767,8676.789587852485
0.015250000000000001,9356.725146198833
0.015689,9302.325581395353
0.016105,10471.204188481664
0.016549,12084.592145015116
0.016869000000000002,9913.25898389097
0.017211,10403.1209362809
0.017676,16460.90534979423
0.01798,13311.148086522444
0.018162,11142.06128133705
0.018581,14678.899082568798
0.01888,9313.154831199083
0.019126,8483.563096500535
0.019739,10362.69430051811
0.020069,10666.666666666657
0.020511,11747.430249632935
0.020819,13266.998341625222
0.021192,13937.282229965118
0.021422,11611.030478954972
0.021766,13468.01346801345
0.022111000000000002,15533.98058252433
0.02236,17167.381974249012
0.022626,15180.265654648965
0.022826,12066.365007541472
0.023153,11695.906432748528
0.023489,9950.248756218873
0.023837,10738.255033557009
0.024293000000000002,13355.592654423988
0.024582000000000003,10498.687664041963
0.025344000000000005,8908.685968819604
0.025947000000000005,12658.227848101253
0.026242000000000005,14209.59147424509
0.026579000000000005,19184.652278177426
0.026805000000000006,18390.80459770109
0.026996000000000006,16359.918200409003
0.027240000000000007,13136.288998357997
0.027485000000000006,13179.571663920924
0.027849000000000006,15384.615384615396
0.028092000000000006,13651.877133105809
0.028369000000000005,11251.758087201128
0.028678000000000006,10050.251256281432
0.029080000000000005,9987.515605493138
0.029474000000000004,10335.917312661493
0.029881000000000005,11235.955056179762
0.030248000000000004,11627.906976744167
0.030593000000000006,12102.87443267779
0.030936000000000005,12102.874432677727
0.031254000000000004,11331.444759206715
0.03159700000000001,15209.125475285009
0.03196000000000001,17543.859649122613
0.03212300000000001,17241.37931034486
0.032416000000000014,19704.43349753711
0.03258700000000001,12121.212121212106
0.03282200000000001,8968.609865470813
0.03324700000000001,10840.108401083973
0.033714000000000015,15180.265654648965
0.033985000000000015,13864.818024263404
0.034241000000000014,13559.3220338983
0.034562000000000016,14109.347442680824
0.034831000000000015,12158.05471124622
0.035129000000000014,13722.126929674096
0.035489000000000014,21220.159151193504
0.035712000000000015,16129.032258064406
0.035866000000000016,10723.86058981228
0.03620800000000002,11126.564673157096
0.03661200000000002,9962.640099626338
0.03692700000000002,9840.098400983996
0.037415000000000025,13793.10344827593
0.037740000000000024,10101.010101010088
0.03799500000000002,9313.154831199008
0.038532000000000025,11958.146487294418
0.03885400000000003,14134.275618374631
0.03920100000000003,13605.442176870789
0.039420000000000024,12441.679626749521
0.039789000000000026,11188.811188811183
0.04006300000000003,10403.1209362809
0.040504000000000026,10269.576379974302
0.04083200000000003,8676.789587852501
0.04128300000000003,11188.811188811183
0.04175400000000003,14134.275618374459
0.04199800000000003,13445.378151260385
0.04232000000000003,13355.592654423988
0.042593000000000034,11034.482758620743
0.042919000000000034,12618.29652996854
0.04331800000000003,16129.032258064632
0.04355300000000003,14925.373134328504
0.04381400000000003,11834.319526627289
0.044089000000000024,9925.558312655072
0.04449000000000002,8629.989212513445
0.044895000000000025,9744.214372716173
0.04541700000000003,15968.063872255443
0.04571600000000003,12499.999999999967
0.04591800000000003,9467.455621301791
0.04635600000000003,9153.318077803206
0.04676300000000003,9411.764705882313
0.04723000000000003,13333.33333333326
0.04761300000000003,19370.46004842598
0.04783000000000003,19656.019656019434
0.048026000000000034,16161.616161616084
0.04823700000000004,10217.113665389541
0.049020000000000036,9864.36498150424
0.04971700000000004,10165.184243964384
0.05050400000000004,12539.184952978063
0.05088000000000004,14440.433212996417
0.05114200000000004,11283.497884344126
0.05143400000000004,11049.72375690604
0.05185100000000004,14842.30055658614
0.052158000000000045,19047.61904761888
0.05239000000000005,13008.130081300866
0.05257800000000005,8705.114254624628
0.05520100000000004,12383.900928792555
0.05561000000000004,9815.95092024536
0.05584700000000004,9925.558312655072
0.056425000000000045,13745.704467353971
0.056653000000000044,9626.955475330946
0.057007000000000044,9433.962264150927
0.05748400000000004,15209.125475285009
0.057855000000000045,14625.228519195456
0.05801000000000005,11678.832116788235
0.05840200000000005,13136.288998357997
0.05869500000000005,12269.938650306753
0.05901100000000005,13698.630136986274
0.05934700000000005,14787.430683918674
0.05959500000000005,11379.800853485029
0.05988800000000005,11922.50372578245
0.06029800000000005,12882.447665056432
0.06055900000000005,11396.011396011376
0.06091900000000005,12539.184952978063
0.06126100000000005,8849.557522123941
0.06155700000000005,8146.639511201599
0.06216500000000005,12578.616352201167
0.06253900000000005,10899.182561307924
0.06280100000000005,9378.663540445415
0.06327300000000005,8403.361344537741
0.06365400000000006,9615.384615384623
0.06422500000000006,13400.335008375203
0.06448600000000006,10243.2778489116
0.06482200000000006,10796.22132253703
0.06526700000000006,12232.41590214064
0.06556300000000007,14260.249554367403
0.06592100000000006,10269.576379974484
0.06612400000000006,8686.210640608117
0.06670000000000005,11976.047904191582
0.06704500000000005,14134.275618374631
0.06736800000000005,15810.276679842129
0.06761100000000005,8307.372793354054
0.06857400000000005,8056.394763343454
0.06907000000000005,9195.402298850619
0.06956700000000005,9557.94504181596
0.06994000000000004,10126.582278480848
0.07040400000000005,13961.605584642135
0.07073000000000006,13698.630136986274
0.07097700000000005,12012.012012012014
0.07131400000000006,11111.111111111135
0.07164300000000005,9768.009768009764
0.07203400000000006,10624.169986719735
0.07246200000000005,11235.955056179708
0.07278700000000006,10840.108401083973
