Time,Frequency
9.2e-05,43956.04395604396
0.00018199999999999998,43478.26086956521
0.000274,43715.84699453552
0.000366,43243.243243243254
0.000457,43010.75268817206
0.000551,43478.26086956524
0.0006429999999999999,43010.75268817205
0.0007349999999999999,42780.74866310161
0.0008289999999999999,42780.74866310163
0.0009219999999999999,42553.19148936175
0.0010159999999999998,42553.19148936175
0.0011099999999999997,42553.19148936175
0.0012039999999999996,42105.26315789477
0.0012979999999999995,41884.81675392671
0.0013939999999999994,42105.263157894726
0.0014889999999999994,41884.81675392671
0.0015839999999999995,41884.81675392671
0.0016799999999999994,41884.81675392671
0.0017749999999999995,41666.66666666664
0.0018709999999999994,41666.66666666659
0.0019669999999999996,41450.77720207253
0.0020629999999999997,41450.77720207253
0.0021599999999999996,41450.77720207253
0.0022559999999999998,41237.113402061914
0.0023529999999999996,41237.113402061914
0.0024499999999999995,41237.113402061914
0.0025469999999999994,41025.64102564105
0.002643999999999999,40816.32653061225
0.002741999999999999,40816.32653061225
0.002839999999999999,41025.64102564105
0.002937999999999999,41025.64102564105
0.003034999999999999,40609.137055837535
0.003132999999999999,40609.137055837535
0.003231999999999999,40816.32653061225
0.003329999999999999,40404.04040404044
0.003427999999999999,40201.00502512564
0.003527999999999999,40609.137055837535
0.003626999999999999,40609.137055837535
0.003724999999999999,40201.00502512555
0.0038239999999999993,40201.00502512555
0.0039239999999999995,40609.137055837535
0.004023,40404.04040404035
0.004121,39800.99502487549
0.004221,39999.9999999999
0.004322,40816.32653061225
0.0044210000000000005,40404.04040404035
0.004518,39603.96039603945
0.004619000000000001,18518.518518518515
0.255309,53333.33333331947
0.255383,52287.58169934154
0.25545900000000005,51282.05128205474
0.25553600000000004,50955.41401273294
0.25561500000000004,49999.99999998469
0.25569300000000006,49689.44099378196
0.2557750000000001,49689.44099378196
0.2558540000000001,48780.487804862285
0.2559360000000001,48780.487804862285
0.25601800000000013,48484.848484840775
0.25610000000000016,48192.7710843375
0.25618300000000016,48192.7710843375
0.25626600000000016,47904.19161677429
0.25634900000000016,47337.27810651596
0.25643300000000013,47337.27810651596
0.25651800000000013,47058.82352942617
0.2566020000000001,46783.62573100052
0.2566880000000001,46783.62573100052
0.2567730000000001,46242.774566479675
0.25685900000000006,46242.774566479675
0.25694600000000006,46242.774566479675
0.25703200000000004,45977.011494250895
0.25711900000000004,45714.28571429075
0.25720600000000005,45197.74011299876
0.257294,45197.74011299876
0.25738300000000003,45197.74011299876
0.257471,44943.820224716204
0.25756,44692.73743017141
0.257649,44444.44444445482
0.257739,44444.44444445482
0.257829,44198.89502762755
0.25791899999999995,43956.043956040216
0.25800999999999996,43956.043956040216
0.25810099999999997,43715.84699453821
0.258192,43478.2608695742
0.25828399999999996,43715.84699453821
0.25837599999999994,43478.26086956108
0.25846699999999995,43010.75268816754
0.25855999999999996,43010.75268816754
0.25865299999999997,43010.75268816754
0.258746,42553.19148935684
0.258839,42553.19148935684
0.258934,42553.19148935684
0.259027,42105.26315788953
0.259122,42328.042328043506
0.25921700000000003,42328.042328043506
0.259311,41884.81675392742
0.259406,41884.81675392742
0.259502,41884.81675392742
0.259597,41666.66666667318
0.259693,41666.66666667318
0.259789,41666.66666667318
0.259885,41450.777202072815
0.25998099999999996,41237.11340205601
0.260078,41237.11340205601
0.260175,41237.11340205601
0.260272,41025.64102564087
0.260369,41025.64102564087
0.260467,41025.64102564087
0.260564,40816.32653061766
0.260662,40609.137055837
0.26076,40609.137055837
0.260859,40816.32653061766
0.260957,40404.04040404531
0.261055,40404.04040404531
0.26115499999999997,40816.32653061766
0.26125299999999996,40201.00502512467
0.26135099999999994,39999.999999993306
0.26145199999999996,40404.04040403398
0.261551,39999.999999993306
0.26165,39603.96039603265
0.261751,39999.999999993306
0.26185200000000003,40201.00502512467
0.26195100000000004,39603.96039604353
0.26205100000000003,39408.866995072196
0.262153,39603.96039603265
0.26225400000000004,39603.96039603265
0.26235500000000006,39408.866995072196
0.2624560000000001,39215.68627451327
0.26255800000000007,39215.68627451327
0.26266000000000006,39215.68627451327
0.26276200000000005,39408.866995072196
0.26286400000000004,39024.390243900394
0.26296500000000006,34042.553191491505
0.26306900000000005,28070.17543859849
0.26320000000000005,15267.17557251999
0.271816,8438.818565400805
0.509178,11940.298507463605
0.509556,10767.160161508298
0.5115029999999999,10139.416983524365
0.5118959999999999,8403.36134453823
0.5122919999999999,8113.590263691334
0.5128479999999999,11379.800853484916
0.5132779999999999,10335.91731266228
0.5161169999999998,11527.377521612447
0.5163929999999999,8121.8274111674
0.9885419999999996,8368.20083681949
1.3004629999999995,8196.721311474672
1.3010099999999996,8188.331627430864
1.3014389999999996,8247.42268041309
1.3019869999999996,8230.45267489735
1.3055789999999996,8163.265306122608
1.3061299999999996,9512.485136740937
1.3081149999999997,8064.516129033218
1.315799,9478.672985781239
1.316336,9445.100354190794
1.317749,9060.022650056962
1.318216,10282.776349615118
1.318632,10498.687664042967
1.318994,9535.160905839897
1.319394,9852.216748768049
1.319833,8547.00854700811
1.321466,8620.689655174107
1.321856,8385.744234801723
1.3234749999999997,8574.490889602763
1.3250779999999998,8024.072216650637
1.3284309999999995,9378.663540445566
1.3288599999999995,11299.43502824969
1.3292839999999995,11494.252873562724
