Time,Frequency
0.024345999999999996,8064.516129032259
0.04270199999999999,8743.169398907112
0.04730599999999999,8658.008658008646
0.04789699999999999,9535.160905840292
0.07307899999999999,8179.95910020456
0.08785099999999998,8639.308855291481
0.17343699999999995,8639.308855291481
0.228091,8565.310492505441
0.232476,8221.993833504612
0.24597299999999997,8281.57349896485
0.24819299999999997,8474.576271186437
0.24889199999999997,11644.832605531412
0.24913699999999997,9768.00976800993
0.24957899999999997,9367.68149882911
0.24995599999999996,9367.681498828804
0.25152399999999997,11049.72375690604
0.252015,11730.205278593055
0.25224799999999997,10309.278350515478
0.25269699999999995,11594.202898550322
0.25302399999999997,8888.88888888877
0.253387,9291.52148664343
0.253924,10430.24771838307
0.25531,8676.789587852698
0.255866,15904.572564613094
0.25623199999999996,19047.619047620137
0.25636899999999996,10362.694300518204
0.25665199999999994,11142.061281337103
0.25714099999999995,15037.593984963058
0.25736999999999993,11994.002998501232
0.25767299999999993,9975.062344140031
0.2580369999999999,9489.916963226768
0.2584749999999999,11461.318051576318
0.2588799999999999,13333.333333333569
0.2591729999999999,12698.412698412307
0.2594799999999999,10796.221322537234
0.2598029999999999,11299.435028248805
0.26022099999999987,13029.31596091198
0.2605109999999999,11834.319526627045
0.2608349999999999,10638.297872339996
0.2611869999999999,8088.978766430594
0.2615869999999999,8537.88687299874
0.2621759999999999,13888.888888888385
0.2625239999999999,12658.227848100836
0.26275199999999993,11126.564673156774
0.26315599999999995,10840.10840108377
0.26347099999999996,11080.332409972292
0.26389399999999996,15936.254980079604
0.26419299999999996,15686.274509803601
0.26439599999999996,11379.800853484916
0.26470299999999997,12965.964343597338
0.265099,17937.219730941626
0.26532,15968.063872256327
0.265545,12048.192771084376
0.265821,12539.184952978609
0.266209,14159.292035398677
0.26645899999999995,15009.38086303924
0.26677399999999996,16842.10526315778
0.26699199999999995,16771.488469601496
0.26724899999999996,16494.845360824293
0.26746899999999996,14732.965009207677
0.26773399999999997,15325.670498083633
0.268012,17353.579175703308
0.268256,17094.01709401622
0.268473,14466.54611211506
0.268724,15009.38086303924
0.26902600000000004,16632.016632018232
0.269257,13888.888888889722
0.269507,12422.36024844763
0.269833,13223.140495868496
0.270151,11869.436201780276
0.27043799999999996,13422.818791945387
0.270825,16528.925619833346
0.271034,15180.265654648965
0.271309,14109.34744268117
0.271561,12841.091492777201
0.271876,10666.666666667052
0.272184,11004.126547455633
0.272626,14311.270125224224
0.27291099999999996,16806.72268907646
0.27318499999999996,19323.671497585943
0.27338699999999994,17857.1428571427
0.2735989999999999,16632.016632016315
0.27383499999999994,17977.528089888725
0.27407999999999993,18561.48491879526
0.2742799999999999,16293.279022404464
0.2745109999999999,16528.92561983524
0.2747709999999999,18140.58956915998
0.2749949999999999,14440.433212996417
0.2752119999999999,14760.14760147637
0.2755489999999999,16701.461377870313
0.2757539999999999,14285.714285714159
0.2760279999999999,14209.591474244215
0.2763139999999999,16427.104722792094
0.2765909999999999,17241.37931034615
0.2768009999999999,17204.301075269068
0.2770549999999999,15624.99999999962
0.2772659999999999,14705.882352941475
0.2775669999999999,16393.442622951206
0.2778099999999999,16597.510373444587
0.2780549999999999,16736.40167364092
0.2782919999999999,18561.48491879287
0.27853299999999986,16771.488469601496
0.2787229999999999,13029.31596091198
0.27900999999999987,15122.873345935679
0.2793369999999999,20512.820512820435
0.27953899999999987,17977.52808988648
0.2797269999999999,16949.152542371878
0.2799839999999999,18691.588785045005
0.2801989999999999,15873.015873015733
0.28041199999999994,14134.275618374286
0.2807029999999999,16326.530612243367
0.28097799999999995,17857.1428571427
0.28119299999999997,15779.092702170257
0.28142599999999995,17467.24890829641
0.28169999999999995,20618.556701030957
0.28188399999999997,21798.365122615436
0.28208799999999995,21917.80821917783
0.282251,15810.276679841696
0.28245299999999995,12924.071082390197
0.282757,14035.087719297877
0.283072,16842.10526315778
0.283327,18348.62385321135
0.283547,17977.528089888725
0.283763,14134.275618375672
0.28399199999999997,14035.087719299245
0.28432899999999994,18348.62385321135
0.2845619999999999,20460.358056264402
0.28476499999999993,21276.59574467842
0.28495299999999996,20304.5685279185
0.285141,20618.556701030957
0.28534699999999996,21680.21680216754
0.285529,18867.924528302778
0.28571599999999997,17278.617710583483
0.28595299999999996,19002.3752969119
0.28617899999999996,19656.019656020104
0.28637399999999996,14842.30055658595
0.28658599999999995,13377.926421403721
0.286913,13864.818024263572
0.287184,13888.888888889722
0.28748999999999997,16161.616161617216
0.28775999999999996,19184.652278177426
0.28798499999999994,20618.556701030957
0.28817699999999996,20725.388601036408
0.28837299999999993,20356.234096690445
0.28856299999999996,17738.35920177247
0.28876599999999997,16096.57947686035
0.289014,16161.616161615404
0.289263,17167.381974248117
0.289509,18691.58878504743
0.289729,18306.636155607866
0.289937,18691.58878504743
0.290166,17130.620985010883
0.290365,15999.999999999985
0.290633,18306.63615560554
0.290865,16842.10526315778
0.29107,14109.34744268117
0.29134,14705.882352941475
0.291637,17467.24890829641
0.291884,18058.690744919906
0.292095,15968.06387225456
0.292327,15533.980582522969
0.292596,13179.571663920397
0.29284200000000005,10596.026490066146
0.29320300000000005,13311.14808652206
0.29359700000000005,18912.529550827123
0.29380400000000007,17316.01731601664
0.29402000000000006,13093.289689033765
0.2942660000000001,12066.36500754103
0.2946310000000001,11299.435028247919
0.2949290000000001,13136.288998357399
0.29533900000000013,16771.488469601496
0.29553800000000013,13913.04347826106
0.29581600000000013,13840.83044982777
0.2961130000000001,15355.086372361031
0.2963940000000001,17621.14537444895
0.2966340000000001,19464.720194647452
0.2968480000000001,17660.04415011111
0.2970450000000001,16842.10526315778
0.2973010000000001,18691.588785045005
0.2975200000000001,20618.556701030957
0.29772900000000013,17817.371937640102
0.2979080000000001,15238.095238095306
0.2981780000000001,15180.265654648965
0.2984330000000001,16949.15254237387
0.2987050000000001,16597.510373444587
0.2989050000000001,15968.06387225456
0.2991870000000001,19047.61904761762
0.2994060000000001,19704.433497536098
0.2996070000000001,20202.020202019823
0.29981200000000013,21333.333333332524
0.30000300000000013,21505.37634408377
0.30018700000000015,18433.179723500372
0.30037500000000017,17391.304347825484
0.3006210000000002,13888.888888889722
0.3008350000000002,14842.300556587477
0.30119700000000016,20618.556701030957
