Time,Frequency
0.000134,29850.746268656723
0.00026599999999999996,29090.909090909096
0.00040199999999999996,29197.080291970804
0.0005409999999999999,29411.764705882353
0.000676,28776.978417266193
0.0008129999999999999,28985.507246376812
0.0009539999999999999,28880.86642599278
0.001089,28880.86642599279
0.0012309999999999999,28985.507246376812
0.0013659999999999998,28368.79432624112
0.0015069999999999999,28469.750889679715
0.001648,28268.55123674911
0.0017879999999999999,27874.564459930298
0.001931,28070.17543859648
0.002075,28169.014084507045
0.002216,27874.56445993032
0.002359,27681.66089965396
0.002503,27874.56445993032
0.002648,27972.02797202799
0.00279,27681.66089965396
0.002934,27397.260273972588
0.003079,27027.027027027045
0.003226,27397.260273972628
0.003375,27777.77777777777
0.003518,27118.6440677966
0.003663,26755.852842809345
0.003813,27118.64406779656
0.003962,27303.754266211618
0.0041080000000000005,26936.026936026978
0.004255,26845.637583892647
0.004405,27118.64406779668
0.004553,27210.884353741578
0.004699999999999999,26755.852842809385
0.004846999999999999,26315.78947368417
0.004998999999999999,26402.640264026373
0.005150999999999999,26402.640264026373
0.005301999999999999,26490.066225165545
0.005454,26845.637583892647
0.005604,26315.789473684246
0.005751999999999999,25723.47266881032
0.005907999999999999,26229.508196721337
0.006062999999999999,26578.073089700993
0.006212999999999999,26402.640264026373
0.006363999999999999,26058.631921824104
0.006515999999999999,25889.967637540503
0.006670999999999999,26058.631921824104
0.006824999999999999,25974.025974025964
0.006977999999999999,25889.967637540503
0.007132999999999999,25806.451612903267
0.007286999999999998,25889.96763754043
0.007442999999999998,23188.405797101404
0.007595999999999999,22662.88951841354
0.007787999999999999,25316.455696202436
0.007949,22598.870056497166
0.008104,22857.14285714288
0.008303,25806.451612903267
0.008454,25236.593059936942
0.008612999999999999,25559.10543130984
0.008771,25396.825396825312
0.008926,24999.999999999935
0.009086,22284.1225626741
0.009246,22471.910112359634
0.009445,22792.022792022864
0.009602,22222.22222222227
0.009796,24615.384615384697
0.009961999999999999,24922.118380062297
0.010120999999999998,22727.272727272735
0.010282999999999999,19851.11662531023
0.010472999999999998,24316.10942249244
0.010685999999999998,22284.1225626741
0.010801999999999997,16393.4426229508
0.011044999999999998,16563.14699792958
0.011289999999999998,16427.10472279262
0.011527999999999998,17621.145374449356
0.011776999999999998,19184.652278177426
0.011981999999999998,17467.24890829694
0.012193999999999998,19950.124688279288
0.012439999999999998,24922.118380062297
0.012594999999999999,24024.024024024027
0.012760999999999998,24024.024024024027
0.012927999999999999,21220.159151193697
0.013093999999999998,17660.044150110432
0.013304999999999997,21505.376344086075
0.013546999999999997,21390.37433155084
0.013676999999999996,21447.72117962466
0.013920999999999996,26578.073089700916
0.014049999999999997,27491.408934707943
0.014221999999999997,28776.978417266317
0.014340999999999996,27681.660899654045
0.014499999999999996,44692.737430167515
0.014629999999999995,26845.637583892647
0.014678999999999996,15009.380863039434
0.014927999999999995,12176.56012176561
0.015211999999999995,10596.026490066219
0.016698999999999995,12307.692307692283
0.017050999999999997,8743.169398907112
0.017965999999999996,11157.60111576013
0.018350999999999996,13050.57096247963
0.018682999999999995,20253.16455696205
0.018963999999999995,30651.34099616849
0.019077999999999994,32520.325203252072
0.019224999999999996,14209.591474245179
0.019323999999999994,15384.615384615396
0.019787999999999993,19704.433497536942
0.020988999999999994,12779.55271565492
0.021346999999999994,15810.276679841912
0.021614999999999995,18518.518518518587
0.021852999999999994,34188.034188034464
0.022046999999999994,58394.16058394236
0.022086999999999992,55944.055944055646
0.022183999999999992,24539.877300613505
0.022229999999999993,17897.091722595098
0.022509999999999992,34188.03418803396
0.022676999999999992,36199.09502262403
0.022743999999999993,18018.01801801802
0.022897999999999995,14414.414414414416
0.023187999999999993,13114.754098360594
0.023452999999999995,8333.333333333312
0.023797999999999996,8752.735229759284
0.024412999999999997,12383.900928792555
0.024711999999999998,11577.424023154837
0.025058999999999998,12678.288431061814
0.025403,14109.347442680824
0.025689999999999998,16427.10472279268
0.025969999999999997,17937.219730941764
0.026176999999999995,14678.899082568798
0.026415999999999995,17621.145374449356
0.026721999999999996,19047.61904761904
0.026869999999999995,10568.031704095101
0.027141999999999996,10989.010989010996
0.027626999999999995,19138.755980861166
0.027869999999999995,16129.032258064519
0.028044999999999997,9913.25898389097
0.028365999999999995,8752.735229759284
0.028851999999999996,9603.841536614642
0.029279999999999997,10709.504685408334
0.029684999999999996,15009.380863039434
0.030026999999999995,18779.342723004727
0.030217999999999995,15533.98058252433
0.030452999999999994,13536.379018612572
0.030732999999999993,17353.579175705003
0.031043999999999992,24767.80185758511
0.031193999999999993,20356.234096692242
0.03136699999999999,15779.09270216961
0.03158699999999999,17241.37931034486
0.03187399999999999,13536.379018612652
0.03205099999999999,11428.57142857144
0.03246499999999999,10752.688172042988
0.03275099999999999,8376.963350785361
0.03320899999999999,10376.134889753555
0.033705999999999986,19512.19512195119
0.03397999999999999,31372.549019608054
0.03411599999999999,21798.365122615847
0.03423499999999999,17897.091722595236
0.034482999999999986,16393.442622950974
0.034681999999999984,14981.273408239707
0.03497099999999998,10025.062656641603
0.03521599999999998,9237.875288683617
0.03576899999999998,17582.417582417427
0.03608199999999998,22099.44751381208
0.036223999999999985,22727.272727272848
0.03644399999999998,17660.044150110298
0.036575999999999984,9626.955475330946
0.03740699999999998,8695.65217391307
0.03791899999999998,9803.921568627484
0.03832699999999998,11851.851851851818
0.03873499999999998,15473.887814313239
0.03900199999999998,15009.380863039434
0.03925199999999998,16064.2570281125
0.03953499999999998,16563.1469979297
0.03974999999999998,15594.541910331398
0.04001799999999998,18735.362997657914
0.04026299999999998,25477.70700636928
0.04044499999999998,36697.24770642153
0.04057699999999998,49382.716049381976
0.040662999999999984,41450.777202072815
0.040738999999999984,28776.97841726614
0.04085599999999998,14842.30055658614
0.041016999999999984,12441.679626749521
0.04139499999999999,15564.202334630332
0.04165999999999999,18518.518518518442
0.04190899999999999,15936.254980079604
0.04209199999999999,12030.075187969944
0.04241099999999999,11477.761836441956
0.04275699999999999,12030.075187969944
0.04310799999999999,11379.800853485029
0.04342199999999999,10810.810810810846
0.04381099999999999,14134.275618374631
0.044161999999999986,22598.870056497166
