Time,Frequency
9.2e-05,41666.66666666668
0.00018899999999999999,41884.81675392671
0.00028399999999999996,41450.77720207253
0.00037999999999999997,40816.326530612234
0.000477,40000.0
0.000576,40201.00502512564
0.000677,22535.211267605635
0.000775,14336.917562724015
0.001032,11695.906432748536
0.001333,16427.104722792606
0.001716,21447.72117962466
0.00182,17429.193899782127
0.002089,22727.272727272735
0.002279,26845.637583892647
0.002441,32921.81069958852
0.002577,29304.029304029325
0.0026839999999999998,22471.91011235955
0.0028499999999999997,18181.818181818187
0.11644499999999999,25236.59305993708
0.11661099999999999,35398.23008849495
0.11676199999999999,51948.05194805149
0.116837,50955.414012741945
0.11691599999999999,50632.91139240779
0.11699399999999999,50000.00000000204
0.11707399999999998,49689.44099379052
0.11715399999999998,49079.75460122805
0.11723499999999998,47904.19161676633
0.11731699999999998,46511.62790697526
0.11740199999999998,46242.77456647225
0.11748899999999998,45454.545454543004
0.11757499999999999,44943.820224716204
0.11766499999999999,44692.737430167945
0.117753,43956.04395604692
0.11784399999999999,43956.04395604692
0.11793499999999998,43243.24324324541
0.11802599999999998,42780.748663103266
0.11811999999999998,43010.752688173954
0.11821299999999997,42553.19148936312
0.11830599999999997,41666.66666666716
0.11840099999999996,41237.113402061914
0.11849799999999996,41450.777202072815
0.11859499999999996,40404.040404039646
0.11869099999999996,39800.99502487429
0.11879299999999997,40816.326530611885
0.11889199999999997,21052.631578947072
0.11898899999999997,9852.216748768386
0.11927199999999998,12658.227848101114
0.11980099999999998,38277.51196172233
0.11990399999999998,37558.68544601098
0.12000999999999998,37383.17757009486
0.12011699999999997,37037.03703703807
0.12022399999999997,36697.2477064227
0.12033299999999997,36866.35944700546
0.12044199999999997,32653.061224490433
0.12054999999999996,32520.32520325253
0.12068699999999996,32128.514056225
0.12079599999999996,32258.064516129263
0.12093599999999996,32653.061224490433
0.12104399999999996,31999.99999999997
0.12118099999999996,36697.2477064227
0.12129399999999996,22222.22222222227
0.12139899999999995,14134.275618374286
0.12165399999999996,9638.554216867338
0.22163399999999994,57142.857142856636
0.22170499999999993,55944.055944054286
0.22177399999999994,47904.19161676633
0.22184799999999993,43243.243243238925
0.22194099999999994,47904.19161676633
0.22203299999999995,52631.57894737345
0.22210799999999994,51948.05194805617
0.22218499999999994,51612.90322581029
0.22226199999999993,50632.91139240779
0.22233999999999993,50314.46540880741
0.22241999999999992,50000.00000000204
0.22249899999999992,49382.71604938409
0.22257999999999992,48780.4878048788
0.22266099999999991,48192.7710843375
0.22274399999999991,46783.62573099293
0.22282699999999991,46511.62790697526
0.22291499999999992,46242.77456647225
0.22299899999999992,45197.740112991676
0.22308799999999993,45197.740112991676
0.22317599999999993,44444.44444444111
0.22326499999999994,44198.895027620776
0.22335599999999994,43715.84699453158
0.22344599999999995,43010.75268816754
0.22353899999999996,43010.75268816754
0.22363199999999997,42553.19148935684
0.22372499999999998,42105.26315788953
0.22382,41884.81675392133
0.223915,41450.77720206685
0.22401100000000002,40816.326530611885
0.22410800000000003,40609.13705584272
0.22420700000000002,40404.04040404531
0.224305,39603.96039604353
0.224405,39603.96039604353
0.22450699999999998,31620.55335968686
0.22460699999999997,18058.690744921038
0.22475999999999996,20356.234096691882
0.22504999999999997,38647.342995171886
0.22515299999999996,38095.238095240275
0.22525699999999996,37735.849056605555
0.22536299999999995,37914.69194312995
0.22546899999999995,38095.238095240275
0.22557399999999994,37914.69194312995
0.22567899999999994,37558.68544601098
0.22578499999999993,37558.68544601098
0.22589199999999993,36866.35944700546
0.22599799999999992,36199.0950226246
